"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
226109,0.0003603,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605785,0,2,0,"P19"
226110,0.0004130836,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605945,0,2,0,"P19"
226111,0.0004548365,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360583,0,2,0,"P19"
226112,0.0004848544,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360576,0,2,0,"P19"
226113,0.0005030773,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605747,0,2,0,"P19"
226114,0.0005098581,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605501,0,2,0,"P19"
226115,0.000505852,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605572,0,2,0,"P19"
226116,0.0004919398,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605219,0,2,0,"P19"
226117,0.0004691808,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605347,0,2,0,"P19"
226118,0.0004387641,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604962,0,2,0,"P19"
226119,0.0004019659,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605119,0,2,0,"P19"
226120,0.0003601112,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604764,0,2,0,"P19"
226121,0.0003145367,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604921,0,2,0,"P19"
226122,0.0002665572,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604645,0,2,0,"P19"
226123,0.000217437,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604779,0,2,0,"P19"
226124,0.0001683673,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604607,0,2,0,"P19"
226125,0.0001204592,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.036047,0,2,0,"P19"
226126,7.47919e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604639,0,2,0,"P19"
226127,3.293693e-05,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604687,0,2,0,"P19"
226128,1.525727e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604724,0,2,0,"P19"
226129,4.639851e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604728,0,2,0,"P19"
226130,7.696149e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604837,0,2,0,"P19"
226131,0.000103282,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604805,0,2,0,"P19"
226132,0.0001249614,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604957,0,2,0,"P19"
226133,0.000141945,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.036049,0,2,0,"P19"
226134,0.0001543308,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605064,0,2,0,"P19"
226135,0.0001623231,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604994,0,2,0,"P19"
226136,0.0001662056,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605143,0,2,0,"P19"
226137,0.0001663233,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605073,0,2,0,"P19"
226138,0.0001630664,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605189,0,2,0,"P19"
226139,0.0001568549,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605128,0,2,0,"P19"
226140,0.0001481264,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.036052,0,2,0,"P19"
226141,0.0001373234,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605157,0,2,0,"P19"
226142,0.0001248837,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605184,0,2,0,"P19"
226143,0.0001112332,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360516,0,2,0,"P19"
226144,9.678032e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605148,0,2,0,"P19"
226145,8.191416e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605142,0,2,0,"P19"
226146,6.700792e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605101,0,2,0,"P19"
226147,5.243446e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605111,0,2,0,"P19"
226148,3.861644e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605052,0,2,0,"P19"
226149,2.620397e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605073,0,2,0,"P19"
226150,1.679478e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605011,0,2,0,"P19"
226151,1.440086e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605036,0,2,0,"P19"
226152,1.95864e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604981,0,2,0,"P19"
226153,2.701659e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605007,0,2,0,"P19"
226154,3.419344e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604965,0,2,0,"P19"
226155,4.040932e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604988,0,2,0,"P19"
226156,4.543532e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604962,0,2,0,"P19"
226157,4.919899e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604978,0,2,0,"P19"
226158,5.169904e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604969,0,2,0,"P19"
226159,5.297615e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604979,0,2,0,"P19"
226160,5.309913e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604984,0,2,0,"P19"
226161,5.215843e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604988,0,2,0,"P19"
226162,5.026069e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605003,0,2,0,"P19"
226163,4.752441e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605001,0,2,0,"P19"
226164,4.407622e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605022,0,2,0,"P19"
226165,4.004746e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605016,0,2,0,"P19"
226166,3.55709e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605037,0,2,0,"P19"
226167,3.077783e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226168,2.579522e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605048,0,2,0,"P19"
226169,2.074333e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360504,0,2,0,"P19"
226170,1.573357e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605053,0,2,0,"P19"
226171,1.086671e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605046,0,2,0,"P19"
226172,6.23155e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605052,0,2,0,"P19"
226173,1.904486e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605048,0,2,0,"P19"
226174,2.056569e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605049,0,2,0,"P19"
226175,5.596409e-06,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605046,0,2,0,"P19"
226176,8.684324e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605042,0,2,0,"P19"
226177,1.12985e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605042,0,2,0,"P19"
226178,1.342891e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605035,0,2,0,"P19"
226179,1.507795e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605036,0,2,0,"P19"
226180,1.625819e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226181,1.699084e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360503,0,2,0,"P19"
226182,1.730451e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605022,0,2,0,"P19"
226183,1.723396e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605025,0,2,0,"P19"
226184,1.681854e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605019,0,2,0,"P19"
226185,1.6101e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605022,0,2,0,"P19"
226186,1.512613e-05,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605018,0,2,0,"P19"
226187,1.393954e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360502,0,2,0,"P19"
226188,1.258668e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605019,0,2,0,"P19"
226189,1.11119e-05,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360502,0,2,0,"P19"
226190,9.557815e-06,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605021,0,2,0,"P19"
226191,7.964859e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605021,0,2,0,"P19"
226192,6.371316e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605024,0,2,0,"P19"
226193,4.814346e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605023,0,2,0,"P19"
226194,3.334471e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226195,1.997534e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226196,1.052114e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226197,1.272689e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226198,2.145962e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605032,0,2,0,"P19"
226199,3.024131e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360503,0,2,0,"P19"
226200,3.7938e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605033,0,2,0,"P19"
226201,4.429054e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605032,0,2,0,"P19"
226202,4.92312e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605033,0,2,0,"P19"
226203,5.276417e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605032,0,2,0,"P19"
226204,5.493427e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605032,0,2,0,"P19"
226205,5.581378e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605032,0,2,0,"P19"
226206,5.549758e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605031,0,2,0,"P19"
226207,5.40971e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605032,0,2,0,"P19"
226208,5.173638e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360503,0,2,0,"P19"
226209,4.854833e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360503,0,2,0,"P19"
226210,4.467115e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226211,4.024508e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226212,3.540935e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226213,3.029944e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226214,2.504461e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226215,1.976575e-06,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226216,1.45736e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226217,9.567431e-07,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226218,4.834738e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226219,4.942724e-08,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226220,3.556275e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226221,7.091689e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226222,1.015001e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226223,1.271119e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605026,0,2,0,"P19"
226224,1.476771e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226225,1.632505e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226226,1.739882e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226227,1.801315e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226228,1.819944e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226229,1.799505e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226230,1.744191e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226231,1.658522e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226232,1.54721e-06,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226233,1.415051e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226234,1.266807e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226235,1.107119e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226236,9.404302e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226237,7.70942e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226238,6.026124e-07,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226239,4.392793e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226240,2.852793e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226241,1.494088e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605029,0,2,0,"P19"
226242,8.469335e-08,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226243,1.60857e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226244,2.606143e-07,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226245,3.509938e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226246,4.273951e-07,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226247,4.886991e-07,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226248,5.34769e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226249,5.659612e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226250,5.829652e-07,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605027,0,2,0,"P19"
226251,5.867228e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226252,5.783593e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226253,5.591534e-07,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226254,5.304852e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226255,4.937997e-07,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226256,4.505719e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226257,4.022752e-07,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226258,3.503515e-07,0,0,2.263218,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226259,2.961867e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226260,2.410887e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226261,1.862707e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226262,1.328417e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226263,8.182904e-08,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226264,3.445552e-08,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226265,1.408968e-08,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226266,5.155016e-08,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226267,8.629688e-08,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226268,1.16188e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226269,1.409365e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226270,1.604906e-07,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226271,1.749304e-07,0,0,2.35111,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605028,0,2,0,"P19"
226272,5.390181e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605031,0,2,0,"P19"
226273,5.966808e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604976,0,2,0,"P19"
226274,4.781343e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605012,0,2,0,"P19"
226275,3.55047e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604908,0,2,0,"P19"
226276,2.637173e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360492,0,2,0,"P19"
226277,2.061496e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604892,0,2,0,"P19"
226278,1.825208e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604886,0,2,0,"P19"
226279,1.866985e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604897,0,2,0,"P19"
226280,2.056452e-06,0,0,2.307164,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604883,0,2,0,"P19"
