"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
154751,0.0008642569,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983774,12,0,0,"P47"
154752,0.00079466,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983726,12,0,0,"P47"
154753,0.0007142373,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198382,12,0,0,"P47"
154754,0.0006258075,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983774,12,0,0,"P47"
154755,0.0005322002,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983843,12,0,0,"P47"
154756,0.0004361854,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983805,12,0,0,"P47"
154757,0.0003404438,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983844,12,0,0,"P47"
154758,0.0002476404,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983819,12,0,0,"P47"
154759,0.0001609006,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983827,12,0,0,"P47"
154760,8.682052e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983816,12,0,0,"P47"
154761,5.70579e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983799,12,0,0,"P47"
154762,9.755851e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.19838,12,0,0,"P47"
154763,0.0001506854,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983765,12,0,0,"P47"
154764,0.0001986163,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983777,12,0,0,"P47"
154765,0.0002384337,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983733,12,0,0,"P47"
154766,0.00026955,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983751,12,0,0,"P47"
154767,0.0002920606,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983706,12,0,0,"P47"
154768,0.0003063857,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983727,12,0,0,"P47"
154769,0.0003131377,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983689,12,0,0,"P47"
154770,0.0003130453,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983709,12,0,0,"P47"
154771,0.000306906,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983682,12,0,0,"P47"
154772,0.0002955496,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983699,12,0,0,"P47"
154773,0.0002798088,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983685,12,0,0,"P47"
154774,0.0002604976,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983696,12,0,0,"P47"
154775,0.0002383968,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983694,12,0,0,"P47"
154776,0.0002142431,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.19837,12,0,0,"P47"
154777,0.0001887296,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983709,12,0,0,"P47"
154778,0.000162511,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983709,12,0,0,"P47"
154779,0.0001362187,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983724,12,0,0,"P47"
154780,0.0001104989,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198372,12,0,0,"P47"
154781,8.60992e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983739,12,0,0,"P47"
154782,6.409662e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983732,12,0,0,"P47"
154783,4.649893e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198375,12,0,0,"P47"
154784,3.719017e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983742,12,0,0,"P47"
154785,3.927058e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983757,12,0,0,"P47"
154786,4.890199e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198375,12,0,0,"P47"
154787,6.067543e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198376,12,0,0,"P47"
154788,7.1953e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983754,12,0,0,"P47"
154789,8.167381e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983759,12,0,0,"P47"
154790,8.939322e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983754,12,0,0,"P47"
154791,9.493245e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983754,12,0,0,"P47"
154792,9.825353e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983752,12,0,0,"P47"
154793,9.940592e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154794,9.850265e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154795,9.570454e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983741,12,0,0,"P47"
154796,9.120923e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983743,12,0,0,"P47"
154797,8.52418e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154798,7.804643e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983737,12,0,0,"P47"
154799,6.987854e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198373,12,0,0,"P47"
154800,6.099671e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983733,12,0,0,"P47"
154801,5.165628e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983728,12,0,0,"P47"
154802,4.210319e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198373,12,0,0,"P47"
154803,3.256926e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983726,12,0,0,"P47"
154804,2.327043e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983728,12,0,0,"P47"
154805,1.441599e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983727,12,0,0,"P47"
154806,6.311992e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983728,12,0,0,"P47"
154807,2.986215e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983728,12,0,0,"P47"
154808,9.028716e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983729,12,0,0,"P47"
154809,1.492996e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983731,12,0,0,"P47"
154810,2.000589e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.198373,12,0,0,"P47"
154811,2.418321e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983733,12,0,0,"P47"
154812,2.745418e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983733,12,0,0,"P47"
154813,2.983976e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154814,3.138057e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154815,3.213247e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983737,12,0,0,"P47"
154816,3.216286e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154817,3.154742e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983738,12,0,0,"P47"
154818,3.036722e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983738,12,0,0,"P47"
154819,2.870617e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983739,12,0,0,"P47"
154820,2.664843e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983738,12,0,0,"P47"
154821,2.427715e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983739,12,0,0,"P47"
154822,2.167275e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983738,12,0,0,"P47"
154823,1.891213e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983738,12,0,0,"P47"
154824,1.606841e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983738,12,0,0,"P47"
154825,1.321164e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983737,12,0,0,"P47"
154826,1.041163e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983737,12,0,0,"P47"
154827,7.746625e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154828,5.332804e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983737,12,0,0,"P47"
154829,3.441153e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154830,2.781032e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154831,3.643093e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154832,5.049576e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154833,6.446683e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154834,7.673056e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154835,8.676159e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154836,9.438318e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154837,9.956936e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154838,1.023806e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154839,1.029368e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154840,1.014024e-05,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154841,9.797637e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154842,9.288344e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154843,8.636677e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154844,7.868103e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154845,7.008572e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154846,6.083866e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154847,5.119052e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154848,4.137972e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154849,3.162812e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154850,2.213812e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154851,1.309293e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154852,4.692891e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154853,3.35501e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154854,1.019949e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154855,1.625928e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154856,2.140997e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154857,2.56237e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154858,2.890191e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154859,3.126821e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154860,3.276398e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154861,3.344511e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154862,3.337922e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154863,3.26429e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154864,3.1319e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154865,2.94942e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154866,2.725667e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154867,2.469399e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154868,2.189174e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154869,1.893209e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154870,1.589321e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154871,1.284946e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154872,9.873896e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154873,7.047424e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154874,4.497311e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154875,2.605997e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154876,2.518603e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154877,3.943454e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154878,5.573322e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154879,7.052706e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154880,8.297339e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154881,9.282423e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154882,1.000331e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154883,1.046541e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154884,1.068061e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154885,1.066542e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154886,1.043996e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154887,1.002702e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154888,9.451319e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154889,8.738763e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154890,7.915854e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154891,7.009067e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154892,6.044308e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154893,5.046439e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154894,4.038829e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154895,3.043006e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154896,2.078363e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154897,1.162038e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154898,3.103758e-08,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154899,4.75398e-08,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154900,1.17059e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154901,1.776904e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154902,2.289497e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154903,2.706516e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154904,3.028492e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154905,3.257921e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154906,3.398977e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154907,3.457278e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983736,12,0,0,"P47"
154908,5.152897e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983737,12,0,0,"P47"
154909,6.037533e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983735,12,0,0,"P47"
154910,5.349262e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983743,12,0,0,"P47"
154911,4.542763e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983742,12,0,0,"P47"
154912,3.864031e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983747,12,0,0,"P47"
154913,3.297419e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154914,2.872327e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154915,2.59585e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154916,2.415151e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154917,2.26167e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154918,2.092571e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154919,1.891143e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154920,1.65572e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154921,1.390275e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154922,1.10027e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154923,7.921966e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154924,4.743052e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154925,1.589813e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154926,1.570864e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154927,4.348629e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154928,6.771316e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154929,8.712003e-07,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154930,1.009642e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P47"
154931,1.089349e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154932,1.111496e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
154933,1.080874e-06,0,0,0,10.81482,0,-1,0,0,0,0,0,0,0,0,1,0.1983748,12,0,0,"P47"
