"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
192992,0.0001266028,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602734,0,2,0,"P44"
192993,0.0001434307,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602911,0,2,0,"P44"
192994,0.0001556428,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360284,0,2,0,"P44"
192995,0.000163452,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603012,0,2,0,"P44"
192996,0.0001671526,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602934,0,2,0,"P44"
192997,0.0001670994,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603077,0,2,0,"P44"
192998,0.0001636909,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603006,0,2,0,"P44"
192999,0.0001573535,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603104,0,2,0,"P44"
193000,0.0001485285,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360305,0,2,0,"P44"
193001,0.00013766,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603098,0,2,0,"P44"
193002,0.0001251856,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603063,0,2,0,"P44"
193003,0.0001115285,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603065,0,2,0,"P44"
193004,9.709461e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603052,0,2,0,"P44"
193005,8.227004e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603018,0,2,0,"P44"
193006,6.742645e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603021,0,2,0,"P44"
193007,5.293869e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602964,0,2,0,"P44"
193008,3.92392e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602983,0,2,0,"P44"
193009,2.700132e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602915,0,2,0,"P44"
193010,1.782164e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602942,0,2,0,"P44"
193011,1.536313e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602877,0,2,0,"P44"
193012,2.015293e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602906,0,2,0,"P44"
193013,2.734378e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602853,0,2,0,"P44"
193014,3.440927e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360288,0,2,0,"P44"
193015,4.057838e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602844,0,2,0,"P44"
193016,4.55909e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602865,0,2,0,"P44"
193017,4.935844e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602849,0,2,0,"P44"
193018,5.187051e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602862,0,2,0,"P44"
193019,5.316196e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602863,0,2,0,"P44"
193020,5.32976e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602869,0,2,0,"P44"
193021,5.236525e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602882,0,2,0,"P44"
193022,5.046986e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602882,0,2,0,"P44"
193023,4.772909e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602903,0,2,0,"P44"
193024,4.426944e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602898,0,2,0,"P44"
193025,4.022272e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602922,0,2,0,"P44"
193026,3.57227e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602913,0,2,0,"P44"
193027,3.09019e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602935,0,2,0,"P44"
193028,2.588883e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602926,0,2,0,"P44"
193029,2.080531e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602943,0,2,0,"P44"
193030,1.576426e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602935,0,2,0,"P44"
193031,1.086785e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602945,0,2,0,"P44"
193032,6.206163e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602939,0,2,0,"P44"
193033,1.857488e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602942,0,2,0,"P44"
193034,2.125996e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602938,0,2,0,"P44"
193035,5.678821e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602936,0,2,0,"P44"
193036,8.775862e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602935,0,2,0,"P44"
193037,1.139494e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602928,0,2,0,"P44"
193038,1.352618e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602929,0,2,0,"P44"
193039,1.517274e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360292,0,2,0,"P44"
193040,1.634781e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602922,0,2,0,"P44"
193041,1.707333e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602913,0,2,0,"P44"
193042,1.737864e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193043,1.729915e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602909,0,2,0,"P44"
193044,1.687488e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602911,0,2,0,"P44"
193045,1.614907e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602906,0,2,0,"P44"
193046,1.516688e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602908,0,2,0,"P44"
193047,1.39742e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602906,0,2,0,"P44"
193048,1.261663e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602907,0,2,0,"P44"
193049,1.113858e-05,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602908,0,2,0,"P44"
193050,9.58269e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602908,0,2,0,"P44"
193051,7.989444e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602911,0,2,0,"P44"
193052,6.397292e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360291,0,2,0,"P44"
193053,4.843953e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602915,0,2,0,"P44"
193054,3.371641e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602913,0,2,0,"P44"
193055,2.051509e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193056,1.140122e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193057,1.338945e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602921,0,2,0,"P44"
193058,2.182893e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193059,3.04954e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602923,0,2,0,"P44"
193060,3.814356e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602921,0,2,0,"P44"
193061,4.447609e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602923,0,2,0,"P44"
193062,4.941095e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602922,0,2,0,"P44"
193063,5.294537e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602922,0,2,0,"P44"
193064,5.51198e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602922,0,2,0,"P44"
193065,5.600414e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602921,0,2,0,"P44"
193066,5.569108e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602922,0,2,0,"P44"
193067,5.429067e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360292,0,2,0,"P44"
193068,5.192606e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602921,0,2,0,"P44"
193069,4.872974e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193070,4.483989e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193071,4.039704e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193072,3.554101e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193073,3.040806e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193074,2.512834e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193075,1.982371e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602915,0,2,0,"P44"
193076,1.460583e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193077,9.574719e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602915,0,2,0,"P44"
193078,4.817934e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193079,4.296263e-08,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602915,0,2,0,"P44"
193080,3.602177e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193081,7.153342e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193082,1.022256e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193083,1.279046e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193084,1.485031e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602916,0,2,0,"P44"
193085,1.640802e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193086,1.747961e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193087,1.808969e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193088,1.827013e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193089,1.805879e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193090,1.749809e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193091,1.663366e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193092,1.551301e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193093,1.418439e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193094,1.269567e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193095,1.109346e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193096,9.422348e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193097,7.72454e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193098,6.039922e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602919,0,2,0,"P44"
193099,4.407618e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193100,2.8732e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193101,1.533219e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193102,9.20239e-08,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193103,1.653286e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193104,2.637464e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193105,3.535959e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193106,4.297414e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193107,4.908921e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193108,5.368626e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193109,5.679854e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193110,5.849338e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193111,5.886345e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193112,5.802074e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193113,5.609223e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193114,5.321552e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193115,4.953492e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193116,4.519799e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193117,4.035221e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193118,3.514209e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193119,2.970663e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193120,2.417702e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193121,1.8675e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193122,1.331185e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193123,8.190154e-08,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193124,3.428977e-08,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193125,1.395827e-08,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193126,5.180287e-08,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193127,8.669467e-08,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193128,1.166821e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193129,1.414988e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193130,1.610978e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193131,1.755585e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193132,1.85065e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602918,0,2,0,"P44"
193133,1.898881e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193134,1.903709e-07,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602917,0,2,0,"P44"
193135,5.422612e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360292,0,2,0,"P44"
193136,6.253837e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602869,0,2,0,"P44"
193137,5.368935e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.036029,0,2,0,"P44"
193138,4.363404e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602802,0,2,0,"P44"
193139,3.544483e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602811,0,2,0,"P44"
193140,2.929447e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602783,0,2,0,"P44"
193141,2.550817e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602774,0,2,0,"P44"
193142,2.390831e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602784,0,2,0,"P44"
193143,2.360438e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602769,0,2,0,"P44"
193144,2.358329e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602785,0,2,0,"P44"
193145,2.319986e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360277,0,2,0,"P44"
193146,2.219237e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602783,0,2,0,"P44"
193147,2.053133e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602771,0,2,0,"P44"
193148,1.829043e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360278,0,2,0,"P44"
193149,1.557162e-06,0,0,0,8.768585,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602771,0,2,0,"P44"
