"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
213652,0.0004366774,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489613,12,0,0,"P10"
213653,0.0004004888,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489588,12,0,0,"P10"
213654,0.0003592175,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489623,12,0,0,"P10"
213655,0.0003141356,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489605,12,0,0,"P10"
213656,0.0002665319,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489631,12,0,0,"P10"
213657,0.0002176761,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248962,12,0,0,"P10"
213658,0.0001687858,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489636,12,0,0,"P10"
213659,0.000120994,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489628,12,0,0,"P10"
213660,7.536848e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489633,12,0,0,"P10"
213661,3.33301e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248963,12,0,0,"P10"
213662,1.383312e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489627,12,0,0,"P10"
213663,4.525224e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489626,12,0,0,"P10"
213664,7.594258e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489616,12,0,0,"P10"
213665,0.0001023685,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489619,12,0,0,"P10"
213666,0.000124164,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489604,12,0,0,"P10"
213667,0.0001412702,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248961,12,0,0,"P10"
213668,0.0001537838,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489594,12,0,0,"P10"
213669,0.0001619055,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489601,12,0,0,"P10"
213670,0.0001659143,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489587,12,0,0,"P10"
213671,0.0001661506,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489593,12,0,0,"P10"
213672,0.0001629997,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489582,12,0,0,"P10"
213673,0.000156878,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489589,12,0,0,"P10"
213674,0.0001482197,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489581,12,0,0,"P10"
213675,0.0001374649,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489586,12,0,0,"P10"
213676,0.0001250508,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489583,12,0,0,"P10"
213677,0.0001114029,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489585,12,0,0,"P10"
213678,9.693045e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489586,12,0,0,"P10"
213679,8.202349e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489587,12,0,0,"P10"
213680,6.705552e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489591,12,0,0,"P10"
213681,5.239726e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248959,12,0,0,"P10"
213682,3.846277e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489595,12,0,0,"P10"
213683,2.587811e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489593,12,0,0,"P10"
213684,1.620981e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489599,12,0,0,"P10"
213685,1.371631e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489596,12,0,0,"P10"
213686,1.913636e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489602,12,0,0,"P10"
213687,2.674577e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.24896,12,0,0,"P10"
213688,3.402799e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489604,12,0,0,"P10"
213689,4.030937e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489602,12,0,0,"P10"
213690,4.537709e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489604,12,0,0,"P10"
213691,4.916707e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489602,12,0,0,"P10"
213692,5.168311e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489603,12,0,0,"P10"
213693,5.296916e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489602,12,0,0,"P10"
213694,5.309695e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489602,12,0,0,"P10"
213695,5.215883e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489602,12,0,0,"P10"
213696,5.026281e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.24896,12,0,0,"P10"
213697,4.752837e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.24896,12,0,0,"P10"
213698,4.408283e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489598,12,0,0,"P10"
213699,4.005782e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489599,12,0,0,"P10"
213700,3.558622e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489597,12,0,0,"P10"
213701,3.079915e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489597,12,0,0,"P10"
213702,2.582326e-05,0,0,0,4.415192,-5.587761,-1,0,0,0,0,0,0,0,0,1,0.2489596,12,0,0,"P10"
213703,8.761674e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489581,12,0,0,"P10"
213704,8.924164e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489593,12,0,0,"P10"
213705,7.752825e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P10"
213706,6.112428e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489519,12,0,0,"P10"
213707,4.448351e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248948,12,0,0,"P10"
213708,3.033941e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248947,12,0,0,"P10"
213709,2.034579e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489474,12,0,0,"P10"
213710,1.518523e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248946,12,0,0,"P10"
213711,1.397367e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248948,12,0,0,"P10"
213712,1.460667e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489468,12,0,0,"P10"
213713,1.560874e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489486,12,0,0,"P10"
213714,1.641869e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489479,12,0,0,"P10"
213715,1.687886e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489488,12,0,0,"P10"
213716,1.699296e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489486,12,0,0,"P10"
213717,1.685032e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489488,12,0,0,"P10"
213718,1.656713e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489489,12,0,0,"P10"
213719,1.62406e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489487,12,0,0,"P10"
213720,1.590468e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248949,12,0,0,"P10"
213721,1.552224e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489487,12,0,0,"P10"
213722,1.854848e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489491,12,0,0,"P10"
213723,1.866455e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489495,12,0,0,"P10"
213724,1.704789e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489495,12,0,0,"P10"
213725,1.49977e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P10"
213726,1.286292e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213727,1.074881e-05,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489508,12,0,0,"P10"
213728,8.77298e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489511,12,0,0,"P10"
213729,7.016791e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P10"
213730,5.509803e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P10"
213731,4.297671e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P10"
213732,3.513394e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P10"
213733,3.321898e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P10"
213734,3.673486e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489511,12,0,0,"P10"
213735,4.29753e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P10"
213736,4.962191e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P10"
213737,5.542879e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P10"
213738,5.982392e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P10"
213739,6.258026e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P10"
213740,6.36489e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P10"
213741,6.3079e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489508,12,0,0,"P10"
213742,6.098069e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P10"
213743,5.750982e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P10"
213744,5.286221e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213745,4.726941e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213746,4.099291e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P10"
213747,3.431683e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213748,2.754387e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P10"
213749,2.10059e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213750,1.512135e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P10"
213751,1.058565e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213752,8.615188e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213753,9.675017e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213754,1.21685e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213755,1.47562e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213756,1.693659e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P10"
213757,6.989241e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489508,12,0,0,"P10"
213758,7.62608e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P10"
213759,6.481089e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P10"
213760,5.262453e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P10"
213761,4.314178e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213762,3.642333e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213763,3.233508e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213764,3.024587e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P10"
213765,2.916629e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213766,2.819923e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P10"
213767,2.680909e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213768,2.480419e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P10"
213769,2.221105e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213770,1.915229e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P10"
213771,1.576735e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213772,1.218338e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P10"
213773,8.516616e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213774,4.906659e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P10"
213775,1.777902e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213776,2.587399e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213777,5.348169e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213778,7.794942e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213779,9.723756e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213780,1.107134e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213781,1.183131e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213782,1.204059e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213783,1.176862e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213784,1.110669e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213785,1.015896e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213786,9.035667e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213787,7.848928e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213788,6.711529e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213789,5.734931e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213790,5.017688e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213791,4.613248e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213792,4.492314e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213793,4.550629e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213794,4.666272e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213795,4.745377e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213796,4.73225e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213797,4.60269e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213798,4.35521e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213799,4.004448e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213800,3.577146e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213801,3.110299e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213802,2.651259e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213803,2.258758e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213804,1.997376e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213805,1.910586e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213806,1.982884e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213807,2.14747e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213808,2.33323e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213809,2.490139e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P10"
213810,2.589434e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213811,2.61715e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213812,2.569255e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213813,2.448402e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213814,2.261823e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213815,2.019852e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213816,1.734783e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213817,1.419937e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213818,1.088894e-07,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213819,5.329081e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P10"
213820,5.989921e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P10"
213821,4.900557e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P10"
213822,3.754918e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P10"
213823,2.89631e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P10"
213824,2.335203e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P10"
213825,2.078422e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P10"
213826,2.076208e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489535,12,0,0,"P10"
213827,2.209919e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489533,12,0,0,"P10"
213828,2.356775e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489535,12,0,0,"P10"
213829,2.440712e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P10"
213830,2.432773e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489535,12,0,0,"P10"
213831,2.332325e-06,0,0,0,4.415192,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P10"
