"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
312244,5.294861e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490326,12,0,0,"P39"
312245,8.234819e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490311,12,0,0,"P39"
312246,0.0001079859,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490316,12,0,0,"P39"
312247,0.0001290958,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490298,12,0,0,"P39"
312248,0.0001455458,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490305,12,0,0,"P39"
312249,0.0001574256,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490286,12,0,0,"P39"
312250,0.0001649495,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490294,12,0,0,"P39"
312251,0.0001684144,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490278,12,0,0,"P39"
312252,0.0001681762,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490286,12,0,0,"P39"
312253,0.0001646312,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490274,12,0,0,"P39"
312254,0.0001582013,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249028,12,0,0,"P39"
312255,0.0001493207,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490274,12,0,0,"P39"
312256,0.0001384249,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490278,12,0,0,"P39"
312257,0.0001259415,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490277,12,0,0,"P39"
312258,0.0001122846,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490279,12,0,0,"P39"
312259,9.785093e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490282,12,0,0,"P39"
312260,8.301895e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490282,12,0,0,"P39"
312261,6.815445e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490287,12,0,0,"P39"
312262,5.362855e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490285,12,0,0,"P39"
312263,3.987148e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490293,12,0,0,"P39"
312264,2.755205e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249029,12,0,0,"P39"
312265,1.823898e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490297,12,0,0,"P39"
312266,1.555388e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490294,12,0,0,"P39"
312267,2.021982e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.24903,12,0,0,"P39"
312268,2.743221e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490297,12,0,0,"P39"
312269,3.457125e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490301,12,0,0,"P39"
312270,4.08251e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490299,12,0,0,"P39"
312271,4.591656e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490301,12,0,0,"P39"
312272,4.974982e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.24903,12,0,0,"P39"
312273,5.231036e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.24903,12,0,0,"P39"
312274,5.363111e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490299,12,0,0,"P39"
312275,5.377588e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490298,12,0,0,"P39"
312276,5.283353e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490298,12,0,0,"P39"
312277,5.091084e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490296,12,0,0,"P39"
312278,4.812816e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490296,12,0,0,"P39"
312279,4.461527e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490293,12,0,0,"P39"
312280,4.050751e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490294,12,0,0,"P39"
312281,3.59422e-05,0,0,0,10.80109,4.928153,-1,0,0,0,0,0,0,0,0,1,0.2490292,12,0,0,"P39"
312282,7.861252e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490309,12,0,0,"P39"
312283,8.103762e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490291,12,0,0,"P39"
312284,7.049429e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490375,12,0,0,"P39"
312285,5.613022e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490367,12,0,0,"P39"
312286,4.1814e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.249041,12,0,0,"P39"
312287,2.960379e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490418,12,0,0,"P39"
312288,2.070313e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490416,12,0,0,"P39"
312289,1.566261e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.249043,12,0,0,"P39"
312290,1.422566e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490411,12,0,0,"P39"
312291,1.503489e-05,0,0,0,10.71869,-4.832486,-1,0,0,0,0,0,0,0,0,1,0.2490425,12,0,0,"P39"
312292,6.566885e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490391,12,0,0,"P39"
312293,6.951026e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490415,12,0,0,"P39"
312294,6.056487e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490327,12,0,0,"P39"
312295,4.858946e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490338,12,0,0,"P39"
312296,3.289466e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490296,12,0,0,"P39"
312297,2.523192e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490287,12,0,0,"P39"
312298,2.218658e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.24903,12,0,0,"P39"
312299,2.097251e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490283,12,0,0,"P39"
312300,2.047532e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249031,12,0,0,"P39"
312301,2.029975e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490295,12,0,0,"P39"
312302,2.007727e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490314,12,0,0,"P39"
312303,1.941125e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490303,12,0,0,"P39"
312304,1.804331e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490312,12,0,0,"P39"
312305,1.590848e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490306,12,0,0,"P39"
312306,1.309603e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490308,12,0,0,"P39"
312307,9.796928e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490305,12,0,0,"P39"
312308,6.296514e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490304,12,0,0,"P39"
312309,3.151326e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490305,12,0,0,"P39"
312310,2.674371e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490303,12,0,0,"P39"
312311,5.057419e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490305,12,0,0,"P39"
312312,7.48122e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490305,12,0,0,"P39"
312313,9.408946e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490308,12,0,0,"P39"
312314,1.606629e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490309,12,0,0,"P39"
312315,1.7305e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249031,12,0,0,"P39"
312316,1.624609e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490319,12,0,0,"P39"
312317,1.470094e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490321,12,0,0,"P39"
312318,1.310695e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490326,12,0,0,"P39"
312319,1.155447e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249033,12,0,0,"P39"
312320,1.012003e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490329,12,0,0,"P39"
312321,8.820878e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490332,12,0,0,"P39"
312322,7.614478e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490329,12,0,0,"P39"
312323,6.466258e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490332,12,0,0,"P39"
312324,5.392449e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249033,12,0,0,"P39"
312325,4.457432e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490331,12,0,0,"P39"
312326,3.751001e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490329,12,0,0,"P39"
312327,3.347441e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249033,12,0,0,"P39"
312328,3.244515e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490329,12,0,0,"P39"
312329,3.345743e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490328,12,0,0,"P39"
312330,3.525635e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490328,12,0,0,"P39"
312331,3.689989e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490327,12,0,0,"P39"
312332,3.784715e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490328,12,0,0,"P39"
312333,3.784211e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490326,12,0,0,"P39"
312334,1.868409e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490328,12,0,0,"P39"
312335,2.830286e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490324,12,0,0,"P39"
312336,2.279447e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490336,12,0,0,"P39"
312337,1.926332e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490332,12,0,0,"P39"
312338,1.884752e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490339,12,0,0,"P39"
312339,1.967236e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490338,12,0,0,"P39"
312340,2.147779e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490339,12,0,0,"P39"
312341,2.478388e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249034,12,0,0,"P39"
312342,2.936898e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490338,12,0,0,"P39"
312343,3.41088e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249034,12,0,0,"P39"
312344,3.795432e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490339,12,0,0,"P39"
312345,4.034583e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249034,12,0,0,"P39"
312346,4.111828e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490339,12,0,0,"P39"
312347,4.032405e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490341,12,0,0,"P39"
312348,3.810994e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249034,12,0,0,"P39"
312349,3.466168e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490341,12,0,0,"P39"
312350,3.018842e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490341,12,0,0,"P39"
312351,2.492606e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490342,12,0,0,"P39"
312352,1.914011e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490341,12,0,0,"P39"
312353,1.312267e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490342,12,0,0,"P39"
312354,7.199267e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490342,12,0,0,"P39"
312355,2.080178e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490342,12,0,0,"P39"
312356,4.130261e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490342,12,0,0,"P39"
312357,8.369042e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490341,12,0,0,"P39"
312358,1.188086e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490341,12,0,0,"P39"
312359,4.049918e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249034,12,0,0,"P39"
312360,4.534427e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490346,12,0,0,"P39"
312361,3.337993e-06,0,0,0,10.80109,4.859275,-1,0,0,0,0,0,0,0,0,1,0.2490342,12,0,0,"P39"
312362,7.381808e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.2490366,12,0,0,"P39"
312363,7.576874e-05,0,0,0,10.71869,-4.942341,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312364,6.633334e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249041,12,0,0,"P39"
312365,2.267278e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490419,12,0,0,"P39"
312366,2.671956e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490383,12,0,0,"P39"
312367,2.455281e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490396,12,0,0,"P39"
312368,1.913334e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490357,12,0,0,"P39"
312369,1.271203e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490362,12,0,0,"P39"
312370,6.944695e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490346,12,0,0,"P39"
312371,2.76115e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490346,12,0,0,"P39"
312372,3.987249e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490347,12,0,0,"P39"
312373,4.459648e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490344,12,0,0,"P39"
312374,1.683822e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312375,7.139933e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490348,12,0,0,"P39"
312376,1.790135e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490354,12,0,0,"P39"
312377,2.763466e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312378,3.452115e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490354,12,0,0,"P39"
312379,3.776743e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490352,12,0,0,"P39"
312380,3.735791e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312381,3.379295e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490352,12,0,0,"P39"
312382,2.78496e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490352,12,0,0,"P39"
312383,2.040259e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312384,1.231945e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312385,4.386556e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249035,12,0,0,"P39"
312386,3.19413e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.249035,12,0,0,"P39"
312387,9.35656e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312388,1.430181e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312389,1.787541e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312390,2.009904e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490351,12,0,0,"P39"
312391,2.107751e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490352,12,0,0,"P39"
312392,2.096454e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490352,12,0,0,"P39"
312393,1.993908e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312394,1.818716e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490352,12,0,0,"P39"
312395,1.589001e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312396,1.321736e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312397,1.032437e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312398,7.350782e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312399,4.421792e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312400,1.65905e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312401,9.880347e-08,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490353,12,0,0,"P39"
312402,5.068061e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490354,12,0,0,"P39"
312403,5.528519e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490352,12,0,0,"P39"
312404,4.291182e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490362,12,0,0,"P39"
312405,3.039794e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490359,12,0,0,"P39"
312406,2.109439e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490366,12,0,0,"P39"
312407,1.509193e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490366,12,0,0,"P39"
312408,1.243831e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490366,12,0,0,"P39"
312409,1.264829e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490367,12,0,0,"P39"
312410,1.456364e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490365,12,0,0,"P39"
312411,1.690762e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.2490367,12,0,0,"P39"
