"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
232457,4.69702e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940055,12,0,0,"P21"
232458,5.192142e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232459,5.540657e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940053,12,0,0,"P21"
232460,5.748581e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940055,12,0,0,"P21"
232461,5.824744e-05,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940052,12,0,0,"P21"
232462,5.779967e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940053,12,0,0,"P21"
232463,5.626486e-05,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940052,12,0,0,"P21"
232464,5.377486e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940053,12,0,0,"P21"
232465,5.04671e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940053,12,0,0,"P21"
232466,4.648214e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940053,12,0,0,"P21"
232467,4.196031e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940055,12,0,0,"P21"
232468,3.703974e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940055,12,0,0,"P21"
232469,3.185447e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940056,12,0,0,"P21"
232470,2.65334e-05,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940056,12,0,0,"P21"
232471,2.12003e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232472,1.597713e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232473,1.099862e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232474,6.487351e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232475,3.33676e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232476,4.317693e-06,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232477,7.359524e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.594006,12,0,0,"P21"
232478,1.035356e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232479,1.296e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232480,1.509993e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232481,1.675207e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232482,1.791845e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232483,1.861483e-05,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232484,1.886744e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940059,12,0,0,"P21"
232485,1.871039e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232486,1.81839e-05,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232487,1.733269e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232488,1.620456e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232489,1.48489e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232490,1.331552e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232491,1.165344e-05,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232492,9.909934e-06,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232493,8.129745e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232494,6.354608e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232495,4.623428e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232496,2.974868e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232497,1.467461e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232498,5.849956e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940057,12,0,0,"P21"
232499,1.517034e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232500,2.619543e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232501,3.591722e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232502,4.405886e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232503,5.056225e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232504,5.544015e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232505,5.874542e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232506,6.056027e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232507,6.098995e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232508,6.015727e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232509,5.819913e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232510,5.52615e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232511,5.149579e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232512,4.705536e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232513,4.209244e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232514,3.675553e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232515,3.11872e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232516,2.552259e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232517,1.988914e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232518,1.440944e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232519,9.217354e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232520,4.574073e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232521,2.450734e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232522,5.385373e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232523,8.838144e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232524,1.191359e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232525,1.449727e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232526,1.656095e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232527,1.81032e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232528,1.913698e-06,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232529,1.968623e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232530,1.978327e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232531,1.946719e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232532,1.878228e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232533,1.777663e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232534,1.650069e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232535,1.500599e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232536,1.334391e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232537,1.156464e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232538,9.71621e-07,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232539,7.843786e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232540,5.989139e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232541,4.190811e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232542,2.486856e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232543,9.473712e-08,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232544,7.649732e-08,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232545,1.996313e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232546,3.132478e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232547,4.106082e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232548,4.906406e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232549,5.532207e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232550,5.986914e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232551,6.277405e-07,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232552,6.413364e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232553,6.406746e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232554,6.271297e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232555,6.022054e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232556,5.674933e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232557,5.2463e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232558,4.752601e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232559,4.210034e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232560,3.634271e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232561,3.040231e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232562,2.44194e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232563,1.852561e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232564,1.284926e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232565,7.546586e-08,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232566,3.119904e-08,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232567,3.442013e-08,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232568,7.098915e-08,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232569,1.059991e-07,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232570,1.36228e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232571,1.610893e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232572,1.804581e-07,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232573,1.944061e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232574,2.031312e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232575,2.069285e-07,0,0,2.395056,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232576,5.436851e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940056,12,0,0,"P21"
232577,6.393909e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P21"
232578,5.669463e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940049,12,0,0,"P21"
232579,4.812129e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940051,12,0,0,"P21"
232580,4.080789e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940045,12,0,0,"P21"
232581,3.469335e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940045,12,0,0,"P21"
232582,3.020276e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940044,12,0,0,"P21"
232583,2.74414e-06,0,0,2.307164,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940043,12,0,0,"P21"
232584,2.582393e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940045,12,0,0,"P21"
232585,2.456231e-06,0,0,2.35111,10.10071,0,-1,0,0,0,0,0,0,0,0,1,-0.5940043,12,0,0,"P21"
