"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
228436,0.001483899,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600062,0,2,0,"P48"
228437,0.001536622,0,0,0,9.565125,-5.854558,-1,0,0,0,0,0,0,0,0,-2,-0.0359755,0,2,0,"P48"
228438,0.001555375,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601386,0,2,0,"P48"
228439,0.001544978,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360001,0,2,0,"P48"
228440,0.001505764,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602213,0,2,0,"P48"
228441,0.001439583,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602082,0,2,0,"P48"
228442,0.001350438,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602268,0,2,0,"P48"
228443,0.001243486,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603023,0,2,0,"P48"
228444,0.001124104,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602204,0,2,0,"P48"
228445,0.000997089,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603392,0,2,0,"P48"
228446,0.0008662668,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602457,0,2,0,"P48"
228447,0.0007345629,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603748,0,2,0,"P48"
228448,0.0006044477,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603045,0,2,0,"P48"
228449,0.0004786022,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604233,0,2,0,"P48"
228450,0.0003610305,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603765,0,2,0,"P48"
228451,0.0002595635,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604722,0,2,0,"P48"
228452,0.000191896,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604399,0,2,0,"P48"
228453,0.0001842066,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605045,0,2,0,"P48"
228454,0.0002296605,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604809,0,2,0,"P48"
228455,0.0002942187,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605115,0,2,0,"P48"
228456,0.0003595119,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604978,0,2,0,"P48"
228457,0.000416095,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604925,0,2,0,"P48"
228458,0.0004612592,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604992,0,2,0,"P48"
228459,0.0004939658,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604671,0,2,0,"P48"
228460,0.0005140097,0,0,0,9.661255,5.737502,-1,0,0,0,0,0,0,0,0,-2,-0.03604798,0,2,0,"P48"
228461,0.0005429518,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604387,0,2,0,"P48"
228462,0.0005424474,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603957,0,2,0,"P48"
228463,0.0005257148,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360354,0,2,0,"P48"
228464,0.0004971231,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603073,0,2,0,"P48"
228465,0.0004599073,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602532,0,2,0,"P48"
228466,0.000416643,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602586,0,2,0,"P48"
228467,0.0003693555,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602042,0,2,0,"P48"
228468,0.0003195914,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360239,0,2,0,"P48"
228469,0.0002685756,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601974,0,2,0,"P48"
228470,0.0002173901,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602334,0,2,0,"P48"
228471,0.0001671124,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602111,0,2,0,"P48"
228472,0.0001189635,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602339,0,2,0,"P48"
228473,7.478883e-05,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602309,0,2,0,"P48"
228474,4.009095e-05,0,0,0,9.565125,-5.760537,-1,0,0,0,0,0,0,0,0,-2,-0.03602385,0,2,0,"P48"
228475,0.0001286088,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602446,0,2,0,"P48"
228476,0.0001478529,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603064,0,2,0,"P48"
228477,0.0001536728,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603124,0,2,0,"P48"
228478,0.0001568015,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603825,0,2,0,"P48"
228479,0.0001606712,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604108,0,2,0,"P48"
228480,0.0001654473,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604185,0,2,0,"P48"
228481,0.0001700143,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604583,0,2,0,"P48"
228482,0.0001730491,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604302,0,2,0,"P48"
228483,0.0001736318,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604678,0,2,0,"P48"
228484,0.0001713659,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604342,0,2,0,"P48"
228485,0.0001662582,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604614,0,2,0,"P48"
228486,0.0001585773,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604378,0,2,0,"P48"
228487,0.0001487426,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604521,0,2,0,"P48"
228488,0.0001372491,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604408,0,2,0,"P48"
228489,0.0001248672,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604437,0,2,0,"P48"
228490,0.0001123761,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604359,0,2,0,"P48"
228491,9.938095e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604332,0,2,0,"P48"
228492,8.627871e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604254,0,2,0,"P48"
228493,7.356379e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604148,0,2,0,"P48"
228494,6.168868e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604168,0,2,0,"P48"
228495,5.113815e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604019,0,2,0,"P48"
228496,4.24612e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604085,0,2,0,"P48"
228497,3.625666e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603931,0,2,0,"P48"
228498,3.303169e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604005,0,2,0,"P48"
228499,3.282105e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603871,0,2,0,"P48"
228500,3.495413e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603936,0,2,0,"P48"
228501,3.841593e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360384,0,2,0,"P48"
228502,4.232477e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603889,0,2,0,"P48"
228503,4.607071e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603837,0,2,0,"P48"
228504,4.926879e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603871,0,2,0,"P48"
228505,5.168314e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360386,0,2,0,"P48"
228506,5.317809e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603877,0,2,0,"P48"
228507,5.368867e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603901,0,2,0,"P48"
228508,5.32012e-05,0,0,0,9.661255,5.747106,-1,0,0,0,0,0,0,0,0,-2,-0.036039,0,2,0,"P48"
228509,9.09612e-05,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360401,0,2,0,"P48"
228510,9.178241e-05,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603347,0,2,0,"P48"
228511,7.956898e-05,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603565,0,2,0,"P48"
228512,6.419339e-05,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602753,0,2,0,"P48"
228513,4.972432e-05,0,0,0,9.661255,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602786,0,2,0,"P48"
228514,3.791054e-05,0,0,0,9.565125,-5.70617,-1,0,0,0,0,0,0,0,0,-2,-0.03602573,0,2,0,"P48"
228515,8.450531e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602411,0,2,0,"P48"
228516,9.224805e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360322,0,2,0,"P48"
228517,8.036204e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602914,0,2,0,"P48"
228518,5.618704e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360394,0,2,0,"P48"
228519,3.607531e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603872,0,2,0,"P48"
228520,2.067923e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604115,0,2,0,"P48"
228521,1.071636e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604215,0,2,0,"P48"
228522,7.752953e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604038,0,2,0,"P48"
228523,9.420528e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604172,0,2,0,"P48"
228524,1.17227e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603934,0,2,0,"P48"
228525,1.388287e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604046,0,2,0,"P48"
228526,1.576996e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603885,0,2,0,"P48"
228527,1.720427e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603953,0,2,0,"P48"
228528,1.803268e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603887,0,2,0,"P48"
228529,1.821142e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360392,0,2,0,"P48"
228530,1.78113e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603914,0,2,0,"P48"
228531,1.699105e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603923,0,2,0,"P48"
228532,1.595114e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603939,0,2,0,"P48"
228533,1.487248e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603932,0,2,0,"P48"
228534,1.386953e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603949,0,2,0,"P48"
228535,1.297049e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603932,0,2,0,"P48"
228536,1.213323e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603942,0,2,0,"P48"
228537,1.128374e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360392,0,2,0,"P48"
228538,1.035665e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603926,0,2,0,"P48"
228539,9.317551e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603901,0,2,0,"P48"
228540,8.16955e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603906,0,2,0,"P48"
228541,6.95e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603882,0,2,0,"P48"
228542,5.726574e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603889,0,2,0,"P48"
228543,4.600431e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603869,0,2,0,"P48"
228544,3.719027e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603877,0,2,0,"P48"
228545,3.265501e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603864,0,2,0,"P48"
228546,3.327874e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603871,0,2,0,"P48"
228547,3.764766e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603865,0,2,0,"P48"
228548,6.766551e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603858,0,2,0,"P48"
228549,6.874076e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603884,0,2,0,"P48"
228550,5.843605e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603782,0,2,0,"P48"
228551,5.216392e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603814,0,2,0,"P48"
228552,5.061372e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603747,0,2,0,"P48"
228553,5.071424e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603756,0,2,0,"P48"
228554,5.021331e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603751,0,2,0,"P48"
228555,4.827865e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360375,0,2,0,"P48"
228556,4.514391e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603762,0,2,0,"P48"
228557,4.136949e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603756,0,2,0,"P48"
228558,3.738447e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603768,0,2,0,"P48"
228559,3.342717e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603761,0,2,0,"P48"
228560,2.962716e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603768,0,2,0,"P48"
228561,2.606311e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603761,0,2,0,"P48"
228562,2.277825e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603765,0,2,0,"P48"
228563,1.978717e-06,0,0,0,9.661255,5.707186,-1,0,0,0,0,0,0,0,0,-2,-0.03603758,0,2,0,"P48"
228564,9.335794e-05,0,0,0,10.00458,20.67369,-1,0,0,0,0,0,0,0,0,-2,-0.03603579,0,2,0,"P48"
228565,0.0004077487,0,0,0,10.71869,42.95731,-1,0,0,0,0,0,0,0,0,-2,-0.03603966,0,2,0,"P48"
228566,0.001049206,0,0,0,12.05078,79.58613,-1,0,0,0,0,0,0,0,0,-2,-0.03599603,0,2,0,"P48"
228567,0.002205063,0,0,0,13.73999,99.85067,-1,0,0,0,0,0,0,0,0,-2,-0.0360205,0,2,0,"P48"
228568,0.003573808,0,0,0,15.69006,117.554,-1,0,0,0,0,0,0,0,0,-2,-0.03581786,0,2,0,"P48"
228569,0.005025516,0,0,0,17.36554,101.4619,-1,0,0,0,0,0,0,0,0,-2,-0.03587242,0,2,0,"P48"
228570,0.005988042,0,0,0,18.97229,96.17376,-1,0,0,0,0,0,0,0,0,-2,-0.03545285,0,2,0,"P48"
228571,0.006592853,0,0,0,19.94739,57.39311,-1,0,0,0,0,0,0,0,0,-2,-0.03549819,0,2,0,"P48"
228572,0.006394541,0,0,0,20.30444,21.6637,-1,0,0,0,0,0,0,0,0,-2,-0.03502864,0,2,0,"P48"
228573,0.005504728,0,0,0,20.30444,0,-1,0,0,0,0,0,0,0,0,-2,-0.03500573,0,2,0,"P48"
228574,0.004267493,0,0,0,19.85126,-26.93889,-1,0,0,0,0,0,0,0,0,-2,-0.03475187,0,2,0,"P48"
228575,0.002749989,0,0,0,19.05469,-48.29448,-1,0,0,0,0,0,0,0,0,-2,-0.03463895,0,2,0,"P48"
228576,0.001137204,0,0,0,17.99725,-63.52197,-1,0,0,0,0,0,0,0,0,-2,-0.03472393,0,2,0,"P48"
228577,0.0004436504,0,0,0,16.74756,-74.43647,-1,0,0,0,0,0,0,0,0,-2,-0.03455769,0,2,0,"P48"
228578,0.001832686,0,0,0,15.23688,-89.5302,-1,0,0,0,0,0,0,0,0,-2,-0.03491773,0,2,0,"P48"
228579,0.003153146,0,0,0,13.56146,-100.9545,-1,0,0,0,0,0,0,0,0,-2,-0.0347582,0,2,0,"P48"
228580,0.004373554,0,0,0,11.87225,-101.7881,-1,0,0,0,0,0,0,0,0,-2,-0.03525284,0,2,0,"P48"
228581,0.005376396,0,0,0,10.00458,-110.6788,-1,0,0,0,0,0,0,0,0,-2,-0.03514517,0,2,0,"P48"
228582,0.006319354,0,0,0,8.41153,-95.47177,-1,0,0,0,0,0,0,0,0,-2,-0.03566374,0,2,0,"P48"
228583,0.006884634,0,0,0,6.900909,-90.88216,-1,0,0,0,0,0,0,0,0,-2,-0.03563336,0,2,0,"P48"
228584,0.007247301,0,0,0,5.747345,-69.02717,-1,0,0,0,0,0,0,0,0,-2,-0.0360869,0,2,0,"P48"
228585,0.007203965,0,0,0,5.046906,-41.93444,-1,0,0,0,0,0,0,0,0,-2,-0.03614455,0,2,0,"P48"
228586,0.006710339,0,0,0,4.593719,-27.04822,-1,0,0,0,0,0,0,0,0,-2,-0.03644155,0,2,0,"P48"
228587,0.006004526,0,0,0,4.511322,-4.975468,-1,0,0,0,0,0,0,0,0,-2,-0.03658405,0,2,0,"P48"
228588,0.005049076,0,0,0,4.593719,4.933464,-1,0,0,0,0,0,0,0,0,-2,-0.03665084,0,2,0,"P48"
228589,0.004053944,0,0,0,4.950775,21.18554,-1,0,0,0,0,0,0,0,0,-2,-0.03684667,0,2,0,"P48"
228590,0.002968042,0,0,0,5.404022,27.27613,-1,0,0,0,0,0,0,0,0,-2,-0.03670697,0,2,0,"P48"
228591,0.001941047,0,0,0,5.843475,26.41619,-1,0,0,0,0,0,0,0,0,-2,-0.03690755,0,2,0,"P48"
228592,0.001073729,0,0,0,6.282928,26.24267,-1,0,0,0,0,0,0,0,0,-2,-0.03664929,0,2,0,"P48"
228593,0.0003379696,0,0,0,6.818512,30.1148,-1,0,0,0,0,0,0,0,0,-2,-0.03680556,0,2,0,"P48"
228594,0.0003628726,0,0,0,6.99704,10.87143,-1,0,0,0,0,0,0,0,0,-2,-0.03654572,0,2,0,"P48"
228595,0.0007088081,0,0,0,7.257965,16.46138,-1,0,0,0,0,0,0,0,0,-2,-0.03662799,0,2,0,"P48"
228596,0.001085468,0,0,0,7.436493,10.6471,-1,0,0,0,0,0,0,0,0,-2,-0.03645062,0,2,0,"P48"
228597,0.001371629,0,0,0,7.532623,5.746075,-1,0,0,0,0,0,0,0,0,-2,-0.0364524,0,2,0,"P48"
228598,0.001578329,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03638515,0,2,0,"P48"
228599,0.001697333,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03632469,0,2,0,"P48"
228600,0.001804612,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03634651,0,2,0,"P48"
228601,0.001896848,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03625102,0,2,0,"P48"
228602,0.001958637,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03631739,0,2,0,"P48"
228603,0.001972663,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03621564,0,2,0,"P48"
228604,0.001925706,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03628269,0,2,0,"P48"
228605,0.001811516,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03619425,0,2,0,"P48"
228606,0.001631618,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03624346,0,2,0,"P48"
228607,0.001394511,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361785,0,2,0,"P48"
228608,0.001113875,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03620899,0,2,0,"P48"
228609,0.0008063916,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03617102,0,2,0,"P48"
228610,0.000489677,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03618778,0,2,0,"P48"
228611,0.0001808514,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03617594,0,2,0,"P48"
228612,0.0001085297,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03618319,0,2,0,"P48"
228613,0.0003609682,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361936,0,2,0,"P48"
228614,0.0005719394,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03619337,0,2,0,"P48"
228615,0.0007355278,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03622002,0,2,0,"P48"
228616,0.0008494735,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03621348,0,2,0,"P48"
228617,0.0009142755,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.0362492,0,2,0,"P48"
228618,0.000932741,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03623779,0,2,0,"P48"
228619,0.0009094227,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03627536,0,2,0,"P48"
228620,0.0008501406,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03626126,0,2,0,"P48"
228621,0.0007615395,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03629451,0,2,0,"P48"
228622,0.0006506911,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03628026,0,2,0,"P48"
228623,0.0005247475,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03630486,0,2,0,"P48"
228624,0.0003906447,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03629277,0,2,0,"P48"
228625,0.000254857,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.0363066,0,2,0,"P48"
228626,0.0001232116,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03629826,0,2,0,"P48"
228627,4.303859e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03630131,0,2,0,"P48"
228628,0.0001089125,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03629734,0,2,0,"P48"
228629,0.0002020063,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.0362913,0,2,0,"P48"
228630,0.0002767589,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03629147,0,2,0,"P48"
228631,0.0003320259,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03627914,0,2,0,"P48"
228632,0.0003676154,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03628257,0,2,0,"P48"
228633,0.0003841381,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03626714,0,2,0,"P48"
228634,0.0003829298,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03627262,0,2,0,"P48"
228635,0.0003659246,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03625713,0,2,0,"P48"
228636,0.00033551,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,-2,-0.03626338,0,2,0,"P48"
