"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
7192,0.0004480396,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603749,0,2,0,"P34"
7193,0.0003292648,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603449,0,2,0,"P34"
7194,0.0002302223,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604273,0,2,0,"P34"
7195,0.0001723191,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603952,0,2,0,"P34"
7196,0.0001801742,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604603,0,2,0,"P34"
7197,0.0002336915,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604319,0,2,0,"P34"
7198,0.0002988481,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604727,0,2,0,"P34"
7199,0.0003606252,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604522,0,2,0,"P34"
7200,0.0004135812,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604667,0,2,0,"P34"
7201,0.0004556067,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604564,0,2,0,"P34"
7202,0.0004859164,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604472,0,2,0,"P34"
7203,0.0005044024,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604469,0,2,0,"P34"
7204,0.0005113883,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604197,0,2,0,"P34"
7205,0.0005075096,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604278,0,2,0,"P34"
7206,0.0004936387,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603902,0,2,0,"P34"
7207,0.0004708371,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360404,0,2,0,"P34"
7208,0.0004402995,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603635,0,2,0,"P34"
7209,0.0004033151,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.036038,0,2,0,"P34"
7210,0.0003612257,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603432,0,2,0,"P34"
7211,0.0003153878,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603595,0,2,0,"P34"
7212,0.0002671373,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603312,0,2,0,"P34"
7213,0.0002177596,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603449,0,2,0,"P34"
7214,0.0001684683,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603277,0,2,0,"P34"
7215,0.000120403,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603373,0,2,0,"P34"
7216,7.470269e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603317,0,2,0,"P34"
7217,3.323798e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603365,0,2,0,"P34"
7218,1.741708e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603409,0,2,0,"P34"
7219,4.772202e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603411,0,2,0,"P34"
7220,7.806568e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360353,0,2,0,"P34"
7221,0.0001042638,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603494,0,2,0,"P34"
7222,0.0001258344,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603655,0,2,0,"P34"
7223,0.000142706,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603595,0,2,0,"P34"
7224,0.0001549783,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603766,0,2,0,"P34"
7225,0.0001628607,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603693,0,2,0,"P34"
7226,0.0001666416,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603847,0,2,0,"P34"
7227,0.0001666703,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603774,0,2,0,"P34"
7228,0.0001633397,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603892,0,2,0,"P34"
7229,0.0001570722,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603831,0,2,0,"P34"
7230,0.0001483057,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603902,0,2,0,"P34"
7231,0.0001374825,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603858,0,2,0,"P34"
7232,0.0001250391,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603882,0,2,0,"P34"
7233,0.0001113991,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603859,0,2,0,"P34"
7234,9.696835e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603843,0,2,0,"P34"
7235,8.21335e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603838,0,2,0,"P34"
7236,6.726605e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603793,0,2,0,"P34"
7237,5.273903e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603804,0,2,0,"P34"
7238,3.897887e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603743,0,2,0,"P34"
7239,2.664479e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603765,0,2,0,"P34"
7240,1.732608e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603701,0,2,0,"P34"
7241,1.485301e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603727,0,2,0,"P34"
7242,1.981822e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360367,0,2,0,"P34"
7243,2.713095e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603697,0,2,0,"P34"
7244,3.425993e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603654,0,2,0,"P34"
7245,4.046188e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603677,0,2,0,"P34"
7246,4.549038e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603652,0,2,0,"P34"
7247,4.926418e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603669,0,2,0,"P34"
7248,5.177706e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603661,0,2,0,"P34"
7249,5.306673e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603671,0,2,0,"P34"
7250,5.319995e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603678,0,2,0,"P34"
7251,5.226598e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360368,0,2,0,"P34"
7252,5.037076e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603698,0,2,0,"P34"
7253,4.763253e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603694,0,2,0,"P34"
7254,4.417808e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603717,0,2,0,"P34"
7255,4.013921e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360371,0,2,0,"P34"
7256,3.56494e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603733,0,2,0,"P34"
7257,3.084079e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603724,0,2,0,"P34"
7258,2.584131e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603743,0,2,0,"P34"
7259,2.077216e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603734,0,2,0,"P34"
7260,1.57456e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603748,0,2,0,"P34"
7261,1.086316e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360374,0,2,0,"P34"
7262,6.214261e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603747,0,2,0,"P34"
7263,1.875756e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603742,0,2,0,"P34"
7264,2.094374e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603743,0,2,0,"P34"
7265,5.640606e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360374,0,2,0,"P34"
7266,8.732357e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603736,0,2,0,"P34"
7267,1.134774e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603736,0,2,0,"P34"
7268,1.347775e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603728,0,2,0,"P34"
7269,1.512505e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360373,0,2,0,"P34"
7270,1.630232e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603721,0,2,0,"P34"
7271,1.703109e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603723,0,2,0,"P34"
7272,1.73404e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603715,0,2,0,"P34"
7273,1.726539e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603718,0,2,0,"P34"
7274,1.684579e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603712,0,2,0,"P34"
7275,1.612459e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603714,0,2,0,"P34"
7276,1.514673e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603711,0,2,0,"P34"
7277,1.395789e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603712,0,2,0,"P34"
7278,1.260353e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603711,0,2,0,"P34"
7279,1.112797e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603712,0,2,0,"P34"
7280,9.573794e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603714,0,2,0,"P34"
7281,7.981413e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603714,0,2,0,"P34"
7282,6.389161e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603717,0,2,0,"P34"
7283,4.83446e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603717,0,2,0,"P34"
7284,3.358668e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603721,0,2,0,"P34"
7285,2.030231e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360372,0,2,0,"P34"
7286,1.100703e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603724,0,2,0,"P34"
7287,1.304647e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603722,0,2,0,"P34"
7288,2.161369e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603725,0,2,0,"P34"
7289,3.033605e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603724,0,2,0,"P34"
7290,3.801094e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603727,0,2,0,"P34"
7291,4.435745e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603726,0,2,0,"P34"
7292,4.929969e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603727,0,2,0,"P34"
7293,5.283782e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603726,0,2,0,"P34"
7294,5.501426e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603726,0,2,0,"P34"
7295,5.589964e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603726,0,2,0,"P34"
7296,5.558778e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603724,0,2,0,"P34"
7297,5.418938e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603725,0,2,0,"P34"
7298,5.182806e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603723,0,2,0,"P34"
7299,4.863654e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603724,0,2,0,"P34"
7300,4.475313e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603721,0,2,0,"P34"
7301,4.03183e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603723,0,2,0,"P34"
7302,3.547171e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603721,0,2,0,"P34"
7303,3.034935e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603722,0,2,0,"P34"
7304,2.508104e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360372,0,2,0,"P34"
7305,1.978823e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603721,0,2,0,"P34"
7306,1.458219e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360372,0,2,0,"P34"
7307,9.562535e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360372,0,2,0,"P34"
7308,4.816421e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360372,0,2,0,"P34"
7309,0.03463332,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603992,0,2,0,"P34"
7310,0.05576851,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601588,0,2,0,"P34"
7311,0.06091617,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603924,0,2,0,"P34"
7312,0.0593553,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359871,0,2,0,"P34"
7313,0.05613168,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601959,0,2,0,"P34"
7314,0.05170087,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359151,0,2,0,"P34"
7315,0.04934657,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359908,0,2,0,"P34"
7316,0.04552796,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03584279,0,2,0,"P34"
7317,0.03910365,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595122,0,2,0,"P34"
7318,0.03391824,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.035788,0,2,0,"P34"
7319,0.02879645,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03589013,0,2,0,"P34"
7320,0.0218144,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03573127,0,2,0,"P34"
7321,0.006258134,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03583081,0,2,0,"P34"
7322,0.02043323,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03570333,0,2,0,"P34"
7323,0.04069355,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03577065,0,2,0,"P34"
7324,0.05089329,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03571546,0,2,0,"P34"
7325,0.05268979,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03569849,0,2,0,"P34"
7326,0.04903465,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03573724,0,2,0,"P34"
7327,0.04288663,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03566447,0,2,0,"P34"
7328,0.03789033,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03577878,0,2,0,"P34"
7329,0.03441415,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03571399,0,2,0,"P34"
7330,0.03190495,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03585833,0,2,0,"P34"
7331,0.02999167,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03583312,0,2,0,"P34"
7332,0.02786076,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596801,0,2,0,"P34"
7333,0.02497579,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595929,0,2,0,"P34"
7334,0.0210435,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606507,0,2,0,"P34"
7335,0.01741237,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360448,0,2,0,"P34"
7336,0.01467413,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03611054,0,2,0,"P34"
7337,0.01194541,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608425,0,2,0,"P34"
7338,0.008568295,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361058,0,2,0,"P34"
7339,0.0007519738,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361153,0,2,0,"P34"
7340,0.001560161,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608763,0,2,0,"P34"
7341,0.001771605,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.036086,0,2,0,"P34"
7342,0.002066686,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604381,0,2,0,"P34"
7343,0.002259599,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.036002,0,2,0,"P34"
7344,0.002284683,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03599228,0,2,0,"P34"
7345,0.002225808,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03593423,0,2,0,"P34"
7346,0.002169536,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595272,0,2,0,"P34"
7347,0.002141991,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03592508,0,2,0,"P34"
7348,0.002124183,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596702,0,2,0,"P34"
7349,0.002089719,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596702,0,2,0,"P34"
7350,0.002026044,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03597696,0,2,0,"P34"
7351,0.001935408,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604401,0,2,0,"P34"
7352,0.001827112,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601842,0,2,0,"P34"
7353,0.001709587,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609035,0,2,0,"P34"
7354,0.001586417,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605485,0,2,0,"P34"
7355,0.001456834,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361206,0,2,0,"P34"
7356,0.001319034,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608546,0,2,0,"P34"
7357,0.001173466,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03613647,0,2,0,"P34"
7358,0.00102479,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610873,0,2,0,"P34"
7359,0.0008823612,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03614061,0,2,0,"P34"
7360,0.0007594852,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03612218,0,2,0,"P34"
7361,0.0006707226,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361345,0,2,0,"P34"
7362,0.0006255831,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361247,0,2,0,"P34"
7363,0.00062101,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03611998,0,2,0,"P34"
7364,0.0006418442,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03611756,0,2,0,"P34"
7365,0.0006699761,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610024,0,2,0,"P34"
7366,0.0006915121,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610383,0,2,0,"P34"
7367,0.000698207,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607926,0,2,0,"P34"
7368,0.0006863634,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608713,0,2,0,"P34"
7369,0.0006554872,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606066,0,2,0,"P34"
7370,0.0006073364,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607075,0,2,0,"P34"
7371,0.0005453829,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604691,0,2,0,"P34"
7372,0.0004745598,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605716,0,2,0,"P34"
7373,0.00040134,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603915,0,2,0,"P34"
7374,0.0003341893,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360479,0,2,0,"P34"
7375,0.0002838891,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603736,0,2,0,"P34"
7376,0.0002610305,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604353,0,2,0,"P34"
7377,0.0002680084,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604057,0,2,0,"P34"
7378,0.0002952561,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604373,0,2,0,"P34"
7379,0.0003296442,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604727,0,2,0,"P34"
7380,0.0003616336,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604754,0,2,0,"P34"
7381,0.0003857743,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605569,0,2,0,"P34"
