"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
476254,0.0003230745,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"TestSubj"
476255,0.0002737623,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940572,12,0,0,"TestSubj"
476256,0.0002237812,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"TestSubj"
476257,0.000174281,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940556,12,0,0,"TestSubj"
476258,0.0001264895,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940531,12,0,0,"TestSubj"
476259,8.209963e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"TestSubj"
476260,4.552056e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940524,12,0,0,"TestSubj"
476261,3.529734e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940532,12,0,0,"TestSubj"
476262,5.810022e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940521,12,0,0,"TestSubj"
476263,8.673822e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"TestSubj"
476264,0.0001130413,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940524,12,0,0,"TestSubj"
476265,0.0001353253,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"TestSubj"
476266,0.0001531,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940531,12,0,0,"TestSubj"
476267,0.0001662462,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.594053,12,0,0,"TestSubj"
476268,0.0001748304,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"TestSubj"
476269,0.000179043,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940536,12,0,0,"TestSubj"
476270,0.0001791676,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"TestSubj"
476271,0.0001755604,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"TestSubj"
476272,0.0001686333,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940556,12,0,0,"TestSubj"
476273,0.0001588382,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"TestSubj"
476274,0.0001466515,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"TestSubj"
476275,0.0001325611,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940557,12,0,0,"TestSubj"
476276,0.0001170535,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"TestSubj"
476277,0.0001006033,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"TestSubj"
476278,8.366452e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"TestSubj"
476279,6.666665e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"TestSubj"
476280,5.001933e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"TestSubj"
476281,3.414625e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"TestSubj"
476282,1.967906e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"TestSubj"
476283,9.236177e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"TestSubj"
476284,1.266691e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940558,12,0,0,"TestSubj"
476285,2.247927e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940559,12,0,0,"TestSubj"
476286,3.185281e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476287,3.990909e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940556,12,0,0,"TestSubj"
476288,4.64684e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"TestSubj"
476289,5.150024e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476290,5.503594e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"TestSubj"
476291,5.714373e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"TestSubj"
476292,5.791791e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"TestSubj"
476293,5.74718e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"TestSubj"
476294,5.593243e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"TestSubj"
476295,5.343616e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"TestSubj"
476296,5.012431e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"TestSubj"
476297,4.614064e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"TestSubj"
476298,4.162805e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"TestSubj"
476299,3.67263e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"TestSubj"
476300,3.157043e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"TestSubj"
476301,2.62897e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"TestSubj"
476302,2.100807e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476303,1.584847e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"TestSubj"
476304,1.095003e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476305,6.552792e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476306,3.579758e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476307,4.493591e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476308,7.405491e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476309,1.032119e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476310,1.287425e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476311,1.497653e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476312,1.660322e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476313,1.775452e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476314,1.844497e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476315,1.869936e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"TestSubj"
476316,1.855049e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476317,1.803715e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476318,1.720264e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476319,1.609337e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476320,1.475744e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476321,1.324351e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476322,1.159961e-05,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476323,9.872179e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476324,8.105232e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476325,6.339702e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476326,4.613172e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476327,2.960653e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476328,1.422989e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476329,3.750724e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476330,1.420554e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476331,2.549798e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476332,3.532015e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476333,4.351781e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476334,5.005964e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476335,5.496655e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476336,5.829469e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476337,6.01281e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476338,6.05734e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476339,5.975496e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476340,5.781091e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476341,5.488855e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476342,5.114048e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476343,4.672108e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476344,4.178336e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476345,3.647622e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476346,3.094235e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476347,2.531671e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476348,1.97264e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476349,1.42938e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476350,9.15394e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476351,4.576485e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476352,2.517405e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476353,5.377888e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476354,8.780728e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476355,1.181859e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476356,1.437355e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476357,1.641624e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476358,1.794439e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476359,1.897058e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476360,1.951822e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476361,1.961907e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476362,1.931153e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476363,1.863907e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476364,1.764886e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476365,1.639039e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476366,1.491426e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476367,1.327099e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476368,1.150996e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476369,9.678521e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476370,7.821156e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476371,5.978923e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476372,4.189165e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476373,2.486362e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476374,9.153588e-08,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476375,6.535504e-08,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476376,1.926414e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476377,3.069663e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476378,4.045843e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476379,4.847894e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476380,5.47549e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476381,5.93225e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476382,6.225061e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476383,6.363572e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476384,6.359694e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476385,6.227143e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476386,5.980922e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476387,5.636946e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476388,5.21158e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476389,4.721272e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476390,4.18222e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476391,3.610088e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476392,3.019781e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476393,2.425306e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476394,1.839797e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476395,1.27607e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476396,7.498054e-08,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476397,3.117435e-08,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476398,3.442715e-08,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476399,7.062943e-08,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476400,1.053454e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476401,1.353342e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476402,1.600002e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476403,1.792197e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476404,1.930658e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476405,2.017372e-07,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"TestSubj"
476406,5.361607e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"TestSubj"
476407,5.848736e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940547,12,0,0,"TestSubj"
476408,4.564321e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"TestSubj"
476409,3.266381e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"TestSubj"
476410,2.333024e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"TestSubj"
476411,1.779614e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"TestSubj"
476412,1.593912e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940538,12,0,0,"TestSubj"
476413,1.702229e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"TestSubj"
476414,1.964103e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940538,12,0,0,"TestSubj"
476415,2.236489e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"TestSubj"
476416,2.430027e-06,0,0,0,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940538,12,0,0,"TestSubj"
