"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
314505,0.0002997027,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902379,12,0,0,"P42"
314506,0.0003604882,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902126,12,0,0,"P42"
314507,0.0004127957,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902173,12,0,0,"P42"
314508,0.0004546103,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902175,12,0,0,"P42"
314509,0.0004848872,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190216,12,0,0,"P42"
314510,0.0005033779,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902346,12,0,0,"P42"
314511,0.0005103487,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902305,12,0,0,"P42"
314512,0.0005064264,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902623,12,0,0,"P42"
314513,0.0004925065,0,0,2.485695,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902529,12,0,0,"P42"
314514,0.0004696772,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902911,12,0,0,"P42"
314515,0.000439155,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902772,12,0,0,"P42"
314516,0.0004022332,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903149,12,0,0,"P42"
314517,0.0003602484,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902992,12,0,0,"P42"
314518,0.0003145477,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190331,12,0,0,"P42"
314519,0.000266457,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903164,12,0,0,"P42"
314520,0.0002172527,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903385,12,0,0,"P42"
314521,0.0001681397,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903271,12,0,0,"P42"
314522,0.0001202472,0,0,2.485695,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190338,12,0,0,"P42"
314523,7.46979e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190331,12,0,0,"P42"
314524,3.329787e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903313,12,0,0,"P42"
314525,1.695036e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190329,12,0,0,"P42"
314526,4.717869e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903207,12,0,0,"P42"
314527,7.746714e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903224,12,0,0,"P42"
314528,0.0001036266,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903084,12,0,0,"P42"
314529,0.0001251882,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903133,12,0,0,"P42"
314530,0.000142075,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902968,12,0,0,"P42"
314531,0.0001543832,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903035,12,0,0,"P42"
314532,0.0001623171,0,0,2.485695,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902875,12,0,0,"P42"
314533,0.0001661601,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902948,12,0,0,"P42"
314534,0.000166256,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902814,12,0,0,"P42"
314535,0.0001629928,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902881,12,0,0,"P42"
314536,0.0001567885,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902788,12,0,0,"P42"
314537,0.0001480778,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190284,12,0,0,"P42"
314538,0.0001373008,0,0,2.485695,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902794,12,0,0,"P42"
314539,0.0001248918,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902827,12,0,0,"P42"
314540,0.0001112736,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902824,12,0,0,"P42"
314541,9.685214e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902837,12,0,0,"P42"
314542,8.201392e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902868,12,0,0,"P42"
314543,6.713001e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902865,12,0,0,"P42"
314544,5.257132e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902918,12,0,0,"P42"
314545,3.875821e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902901,12,0,0,"P42"
314546,2.633507e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902963,12,0,0,"P42"
314547,1.687841e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902939,12,0,0,"P42"
314548,1.437668e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902999,12,0,0,"P42"
314549,1.950257e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902972,12,0,0,"P42"
314550,2.692812e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903022,12,0,0,"P42"
314551,3.41173e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902997,12,0,0,"P42"
314552,4.03508e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190303,12,0,0,"P42"
314553,4.539529e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190301,12,0,0,"P42"
314554,4.917632e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903026,12,0,0,"P42"
314555,5.169152e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903013,12,0,0,"P42"
314556,5.298076e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903013,12,0,0,"P42"
314557,5.31127e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01903008,12,0,0,"P42"
314558,5.217772e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902995,12,0,0,"P42"
314559,5.028259e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902996,12,0,0,"P42"
314560,4.754614e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902976,12,0,0,"P42"
314561,4.409553e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902981,12,0,0,"P42"
314562,4.006268e-05,0,0,2.485695,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902959,12,0,0,"P42"
314563,3.558099e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902967,12,0,0,"P42"
314564,3.078233e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902946,12,0,0,"P42"
314565,2.579422e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902954,12,0,0,"P42"
314566,2.073736e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902939,12,0,0,"P42"
314567,1.572349e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902946,12,0,0,"P42"
314568,1.085357e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902937,12,0,0,"P42"
314569,6.216508e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902942,12,0,0,"P42"
314570,1.888492e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902939,12,0,0,"P42"
314571,2.071412e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902943,12,0,0,"P42"
314572,5.610194e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902945,12,0,0,"P42"
314573,8.696114e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902946,12,0,0,"P42"
314574,1.130747e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902952,12,0,0,"P42"
314575,1.343537e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902951,12,0,0,"P42"
314576,1.508214e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190296,12,0,0,"P42"
314577,1.62603e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902957,12,0,0,"P42"
314578,1.699115e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902966,12,0,0,"P42"
314579,1.730346e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902963,12,0,0,"P42"
314580,1.723209e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190297,12,0,0,"P42"
314581,1.681646e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902968,12,0,0,"P42"
314582,1.609931e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902973,12,0,0,"P42"
314583,1.512535e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190297,12,0,0,"P42"
314584,1.394008e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902973,12,0,0,"P42"
314585,1.258879e-05,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902971,12,0,0,"P42"
314586,1.111572e-05,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902971,12,0,0,"P42"
314587,9.563348e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190297,12,0,0,"P42"
314588,7.972002e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902968,12,0,0,"P42"
314589,6.379886e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902968,12,0,0,"P42"
314590,4.824123e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902965,12,0,0,"P42"
314591,3.345252e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902966,12,0,0,"P42"
314592,2.009134e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902962,12,0,0,"P42"
314593,1.06221e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902963,12,0,0,"P42"
314594,1.272568e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902959,12,0,0,"P42"
314595,2.142141e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902961,12,0,0,"P42"
314596,3.019841e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902958,12,0,0,"P42"
314597,3.789977e-06,0,0,2.485695,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902959,12,0,0,"P42"
314598,4.426065e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902957,12,0,0,"P42"
314599,4.921098e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902958,12,0,0,"P42"
314600,5.27537e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902957,12,0,0,"P42"
314601,5.493258e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902958,12,0,0,"P42"
314602,5.581962e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902958,12,0,0,"P42"
314603,5.550929e-06,0,0,2.485695,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902958,12,0,0,"P42"
314604,5.411286e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.0190296,12,0,0,"P42"
314605,5.175437e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902959,12,0,0,"P42"
314606,4.856686e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902961,12,0,0,"P42"
314607,4.468873e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902961,12,0,0,"P42"
314608,4.026051e-06,0,0,2.573587,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902963,12,0,0,"P42"
314609,3.542177e-06,0,0,2.529641,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.01902962,12,0,0,"P42"
314610,3.030831e-06,0,0,2.529641,7.079437,4.95393,-1,0,0,0,0,0,0,0,0,1,0.01902964,12,0,0,"P42"
314611,8.145498e-05,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903125,12,0,0,"P42"
314612,8.500369e-05,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01902968,12,0,0,"P42"
314613,7.364889e-05,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.0190382,12,0,0,"P42"
314614,5.817195e-05,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903746,12,0,0,"P42"
314615,4.293976e-05,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904191,12,0,0,"P42"
314616,3.012216e-05,0,0,2.485695,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904276,12,0,0,"P42"
314617,2.075531e-05,0,0,2.529641,7.175568,5.697377,-1,0,0,0,0,0,0,0,0,1,0.01904248,12,0,0,"P42"
314618,9.888288e-05,0,0,2.529641,7.079437,-5.773337,-1,0,0,0,0,0,0,0,0,1,0.01904336,12,0,0,"P42"
314619,5.426777e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904515,12,0,0,"P42"
314620,6.28964e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904712,12,0,0,"P42"
314621,9.105272e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.0190425,12,0,0,"P42"
314622,9.189727e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904425,12,0,0,"P42"
314623,7.705866e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904073,12,0,0,"P42"
314624,5.799835e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.0190414,12,0,0,"P42"
314625,4.479547e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904019,12,0,0,"P42"
314626,4.133139e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904009,12,0,0,"P42"
314627,4.692849e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904026,12,0,0,"P42"
314628,5.972603e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903974,12,0,0,"P42"
314629,7.661906e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904042,12,0,0,"P42"
314630,9.409721e-06,0,0,2.485695,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903976,12,0,0,"P42"
314631,1.090539e-05,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904038,12,0,0,"P42"
314632,1.191833e-05,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903975,12,0,0,"P42"
314633,1.231362e-05,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904016,12,0,0,"P42"
314634,1.204993e-05,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903963,12,0,0,"P42"
314635,1.116566e-05,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903985,12,0,0,"P42"
314636,9.758679e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903945,12,0,0,"P42"
314637,7.964021e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903957,12,0,0,"P42"
314638,5.932493e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903932,12,0,0,"P42"
314639,3.815637e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903939,12,0,0,"P42"
314640,1.761716e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.0190393,12,0,0,"P42"
314641,4.735797e-07,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903935,12,0,0,"P42"
314642,1.959364e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903939,12,0,0,"P42"
314643,3.348891e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903941,12,0,0,"P42"
314644,4.435659e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903956,12,0,0,"P42"
314645,5.203094e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903954,12,0,0,"P42"
314646,5.658282e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903975,12,0,0,"P42"
314647,5.821558e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903969,12,0,0,"P42"
314648,5.72269e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903992,12,0,0,"P42"
314649,5.397839e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903984,12,0,0,"P42"
314650,4.88717e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904005,12,0,0,"P42"
314651,4.232932e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903996,12,0,0,"P42"
314652,3.477872e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904012,12,0,0,"P42"
314653,2.663921e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904004,12,0,0,"P42"
314654,1.831344e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904013,12,0,0,"P42"
314655,1.019861e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904008,12,0,0,"P42"
314656,3.030013e-07,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904011,12,0,0,"P42"
314657,5.139436e-07,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904008,12,0,0,"P42"
314658,1.096598e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904005,12,0,0,"P42"
314659,1.586497e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01904004,12,0,0,"P42"
314660,1.96152e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903997,12,0,0,"P42"
314661,2.216382e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903999,12,0,0,"P42"
314662,2.352755e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.0190399,12,0,0,"P42"
314663,2.377435e-06,0,0,2.573587,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903993,12,0,0,"P42"
314664,2.301261e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903983,12,0,0,"P42"
314665,2.138202e-06,0,0,2.485695,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903987,12,0,0,"P42"
314666,1.904465e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903979,12,0,0,"P42"
314667,1.617636e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903983,12,0,0,"P42"
314668,1.295952e-06,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903977,12,0,0,"P42"
314669,9.579014e-07,0,0,2.529641,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.01903979,12,0,0,"P42"
314670,6.231206e-07,0,0,2.529641,7.175568,5.766757,-1,0,0,0,0,0,0,0,0,1,0.01903976,12,0,0,"P42"
314671,9.148112e-05,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.0190416,12,0,0,"P42"
314672,9.581797e-05,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.0190399,12,0,0,"P42"
314673,8.378032e-05,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01904927,12,0,0,"P42"
314674,6.688011e-05,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01904858,12,0,0,"P42"
314675,4.992566e-05,0,0,2.573587,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01905341,12,0,0,"P42"
314676,3.545493e-05,0,0,2.573587,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01905445,12,0,0,"P42"
314677,0.03482128,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01905126,12,0,0,"P42"
314678,0.05611269,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01907557,12,0,0,"P42"
314679,0.06118236,0,0,2.573587,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01905378,12,0,0,"P42"
314680,0.05968884,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01910258,12,0,0,"P42"
314681,0.05659202,0,0,2.573587,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01907322,12,0,0,"P42"
314682,0.05215039,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01917317,12,0,0,"P42"
314683,0.04979551,0,0,2.529641,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.01909653,12,0,0,"P42"
