"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
549904,0.003635351,0,0,0,23.31198,0,-1,0,0,0,0,0,0,0,0,1,0.1996875,12,0,0,"TestSubj"
549905,0.00371655,0,0,0,23.31198,0,-1,0,0,0,0,0,0,0,0,1,0.1995417,12,0,0,"TestSubj"
549906,0.003902398,0,0,0,23.21585,-5.755363,-1,0,0,0,0,0,0,0,0,1,0.1996542,12,0,0,"TestSubj"
549907,0.004432185,0,0,0,23.21585,0,-1,0,0,0,0,0,0,0,0,1,0.1995076,12,0,0,"TestSubj"
549908,0.005252472,0,0,0,23.13345,-4.922559,-1,0,0,0,0,0,0,0,0,1,0.1996196,12,0,0,"TestSubj"
549909,0.005394104,0,0,0,23.13345,0,-1,0,0,0,0,0,0,0,0,1,0.1994787,12,0,0,"TestSubj"
549910,0.004900357,0,0,0,23.13345,0,-1,0,0,0,0,0,0,0,0,1,0.1995773,12,0,0,"TestSubj"
549911,0.004785167,0,0,0,23.05106,-4.964077,-1,0,0,0,0,0,0,0,0,1,0.1994278,12,0,0,"TestSubj"
549912,0.005270631,0,0,0,23.05106,0,-1,0,0,0,0,0,0,0,0,1,0.1995487,12,0,0,"TestSubj"
549913,0.00627885,0,0,0,22.87253,-10.69942,-1,0,0,0,0,0,0,0,0,1,0.1993976,12,0,0,"TestSubj"
549914,0.005763618,0,0,0,22.77637,-5.7502,-1,0,0,0,0,0,0,0,0,1,0.199505,12,0,0,"TestSubj"
549915,0.005180209,0,0,0,22.69397,-4.983593,-1,0,0,0,0,0,0,0,0,1,0.1993572,12,0,0,"TestSubj"
549916,0.005312812,0,0,0,22.51544,-10.59214,-1,0,0,0,0,0,0,0,0,1,0.1994535,12,0,0,"TestSubj"
549917,0.006226915,0,0,0,22.41931,-5.758121,-1,0,0,0,0,0,0,0,0,1,0.1993048,12,0,0,"TestSubj"
549918,0.005900573,0,0,0,22.24078,-10.70969,-1,0,0,0,0,0,0,0,0,1,0.1993867,12,0,0,"TestSubj"
549919,0.005009786,0,0,0,22.07599,-9.791886,-1,0,0,0,0,0,0,0,0,1,0.199242,12,0,0,"TestSubj"
549920,0.005544886,0,0,0,21.89746,-10.69045,-1,0,0,0,0,0,0,0,0,1,0.1993249,12,0,0,"TestSubj"
549921,0.006538388,0,0,0,21.80133,-5.820528,-1,0,0,0,0,0,0,0,0,1,0.1991844,12,0,0,"TestSubj"
549922,0.005247223,0,0,0,21.6228,-10.68661,-1,0,0,0,0,0,0,0,0,1,0.199254,12,0,0,"TestSubj"
549923,0.005298753,0,0,0,21.54041,-4.919033,-1,0,0,0,0,0,0,0,0,1,0.1991016,12,0,0,"TestSubj"
549924,0.006220531,0,0,0,21.54041,0,-1,0,0,0,0,0,0,0,0,1,0.1991979,12,0,0,"TestSubj"
549925,0.007585241,0,0,0,21.44427,-5.802609,-1,0,0,0,0,0,0,0,0,1,0.1990221,12,0,0,"TestSubj"
549926,0.006874072,0,0,0,21.44427,0,-1,0,0,0,0,0,0,0,0,1,0.1991802,12,0,0,"TestSubj"
549927,0.00912353,0,0,0,21.44427,0,-1,0,0,0,0,0,0,0,0,1,0.1989679,12,0,0,"TestSubj"
549928,0.01085603,0,0,0,21.36188,-4.880573,-1,0,0,0,0,0,0,0,0,1,0.1992041,12,0,0,"TestSubj"
549929,0.011872,0,0,0,21.26575,-5.810326,-1,0,0,0,0,0,0,0,0,1,0.1989129,12,0,0,"TestSubj"
549930,0.01233146,0,0,0,21.18335,-4.949466,-1,0,0,0,0,0,0,0,0,1,0.1992259,12,0,0,"TestSubj"
549931,0.0124451,0,0,0,21.18335,0,-1,0,0,0,0,0,0,0,0,1,0.1988477,12,0,0,"TestSubj"
549932,0.0123192,0,0,0,21.08722,-5.7399,-1,0,0,0,0,0,0,0,0,1,0.1991516,12,0,0,"TestSubj"
549933,0.01211154,0,0,0,21.00482,-4.961985,-1,0,0,0,0,0,0,0,0,1,0.1987316,12,0,0,"TestSubj"
549934,0.01171449,0,0,0,21.00482,0,-1,0,0,0,0,0,0,0,0,1,0.1989677,12,0,0,"TestSubj"
549935,0.01101834,0,0,0,21.00482,0,-1,0,0,0,0,0,0,0,0,1,0.1985564,12,0,0,"TestSubj"
549936,0.01008643,0,0,0,21.00482,0,-1,0,0,0,0,0,0,0,0,1,0.1987441,12,0,0,"TestSubj"
549937,0.008961504,0,0,0,21.00482,0,-1,0,0,0,0,0,0,0,0,1,0.1983813,12,0,0,"TestSubj"
549938,0.007705109,0,0,0,21.08722,4.905561,-1,0,0,0,0,0,0,0,0,1,0.198558,12,0,0,"TestSubj"
549939,0.006292091,0,0,0,21.26575,10.67575,-1,0,0,0,0,0,0,0,0,1,0.1982781,12,0,0,"TestSubj"
549940,0.004788851,0,0,0,21.44427,10.6732,-1,0,0,0,0,0,0,0,0,1,0.1984432,12,0,0,"TestSubj"
549941,0.00336784,0,0,0,21.6228,10.42758,-1,0,0,0,0,0,0,0,0,1,0.198266,12,0,0,"TestSubj"
549942,0.002167737,0,0,0,21.71893,5.755019,-1,0,0,0,0,0,0,0,0,1,0.1984141,12,0,0,"TestSubj"
549943,0.00151172,0,0,0,21.71893,0,-1,0,0,0,0,0,0,0,0,1,0.1983444,12,0,0,"TestSubj"
549944,0.001612719,0,0,0,21.80133,4.643751,-1,0,0,0,0,0,0,0,0,1,0.1984478,12,0,0,"TestSubj"
549945,0.002159662,0,0,0,21.71893,-4.893036,-1,0,0,0,0,0,0,0,0,1,0.1984788,12,0,0,"TestSubj"
549946,0.002636773,0,0,0,21.6228,-5.783062,-1,0,0,0,0,0,0,0,0,1,0.1985103,12,0,0,"TestSubj"
549947,0.003005541,0,0,0,21.44427,-11.65952,-1,0,0,0,0,0,0,0,0,1,0.1986178,12,0,0,"TestSubj"
549948,0.003168332,0,0,0,21.26575,-10.70584,-1,0,0,0,0,0,0,0,0,1,0.1985751,12,0,0,"TestSubj"
549949,0.003209084,0,0,0,21.18335,-4.956612,-1,0,0,0,0,0,0,0,0,1,0.1987253,12,0,0,"TestSubj"
549950,0.003210291,0,0,0,21.08722,-5.697377,-1,0,0,0,0,0,0,0,0,1,0.1986298,12,0,0,"TestSubj"
549951,0.003092184,0,0,0,21.08722,0,-1,0,0,0,0,0,0,0,0,1,0.1987836,12,0,0,"TestSubj"
549952,0.002940621,0,0,0,21.08722,0,-1,0,0,0,0,0,0,0,0,1,0.1986847,12,0,0,"TestSubj"
549953,0.002689463,0,0,0,21.08722,0,-1,0,0,0,0,0,0,0,0,1,0.1988112,12,0,0,"TestSubj"
549954,0.002343659,0,0,0,21.08722,0,-1,0,0,0,0,0,0,0,0,1,0.1987434,12,0,0,"TestSubj"
549955,0.001922646,0,0,0,21.18335,5.78515,-1,0,0,0,0,0,0,0,0,1,0.1988283,12,0,0,"TestSubj"
549956,0.001541022,0,0,0,21.26575,4.961686,-1,0,0,0,0,0,0,0,0,1,0.1987936,12,0,0,"TestSubj"
549957,0.001124616,0,0,0,21.26575,0,-1,0,0,0,0,0,0,0,0,1,0.1988326,12,0,0,"TestSubj"
549958,0.0006544521,0,0,0,21.26575,0,-1,0,0,0,0,0,0,0,0,1,0.1988306,12,0,0,"TestSubj"
549959,0.000343685,0,0,0,21.26575,0,-1,0,0,0,0,0,0,0,0,1,0.1988312,12,0,0,"TestSubj"
549960,0.0005185424,0,0,0,21.26575,0,-1,0,0,0,0,0,0,0,0,1,0.1988367,12,0,0,"TestSubj"
549961,0.0008459396,0,0,0,21.18335,-4.857555,-1,0,0,0,0,0,0,0,0,1,0.1988087,12,0,0,"TestSubj"
549962,0.001202673,0,0,0,21.08722,-5.852776,-1,0,0,0,0,0,0,0,0,1,0.1988141,12,0,0,"TestSubj"
549963,0.0014937,0,0,0,21.00482,-4.965872,-1,0,0,0,0,0,0,0,0,1,0.1987686,12,0,0,"TestSubj"
549964,0.00167873,0,0,0,20.92242,-4.904685,-1,0,0,0,0,0,0,0,0,1,0.1987642,12,0,0,"TestSubj"
549965,0.00176871,0,0,0,20.7439,-10.57646,-1,0,0,0,0,0,0,0,0,1,0.1987106,12,0,0,"TestSubj"
549966,0.001856185,0,0,0,20.7439,0,-1,0,0,0,0,0,0,0,0,1,0.1987018,12,0,0,"TestSubj"
549967,0.001721267,0,0,0,20.64777,-5.774724,-1,0,0,0,0,0,0,0,0,1,0.1986481,12,0,0,"TestSubj"
549968,0.001598373,0,0,0,20.64777,0,-1,0,0,0,0,0,0,0,0,1,0.1986427,12,0,0,"TestSubj"
549969,0.001357491,0,0,0,20.7439,5.687265,-1,0,0,0,0,0,0,0,0,1,0.1985938,12,0,0,"TestSubj"
549970,0.0009996578,0,0,0,20.7439,0,-1,0,0,0,0,0,0,0,0,1,0.1986042,12,0,0,"TestSubj"
549971,0.0007272205,0,0,0,20.7439,0,-1,0,0,0,0,0,0,0,0,1,0.1985637,12,0,0,"TestSubj"
549972,0.0004822869,0,0,0,20.82629,4.949169,-1,0,0,0,0,0,0,0,0,1,0.1985942,12,0,0,"TestSubj"
549973,0.0001953247,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.19857,12,0,0,"TestSubj"
549974,6.765e-05,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986005,12,0,0,"TestSubj"
549975,0.0001932592,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1985953,12,0,0,"TestSubj"
549976,0.0003250754,0,0,0,20.92242,5.682558,-1,0,0,0,0,0,0,0,0,1,0.1986125,12,0,0,"TestSubj"
549977,0.0005165439,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986241,12,0,0,"TestSubj"
549978,0.0006046242,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986304,12,0,0,"TestSubj"
549979,0.000655214,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986526,12,0,0,"TestSubj"
549980,0.0006768552,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986494,12,0,0,"TestSubj"
549981,0.0006735397,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986774,12,0,0,"TestSubj"
549982,0.0006481649,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986658,12,0,0,"TestSubj"
549983,0.0006034503,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986934,12,0,0,"TestSubj"
549984,0.0005421174,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986794,12,0,0,"TestSubj"
549985,0.0004671147,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1987019,12,0,0,"TestSubj"
549986,0.000381756,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986898,12,0,0,"TestSubj"
549987,0.0002897328,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1987046,12,0,0,"TestSubj"
549988,0.0001949781,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986962,12,0,0,"TestSubj"
549989,0.000101442,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1987027,12,0,0,"TestSubj"
549990,1.286104e-05,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986983,12,0,0,"TestSubj"
549991,6.748647e-05,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986972,12,0,0,"TestSubj"
549992,0.0001369491,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986961,12,0,0,"TestSubj"
549993,0.0001935895,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986893,12,0,0,"TestSubj"
549994,0.0002362318,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986909,12,0,0,"TestSubj"
549995,0.000264446,0,0,0,20.92242,0,-1,0,0,0,0,0,0,0,0,1,0.1986806,12,0,0,"TestSubj"
549996,0.0002785118,0,0,0,20.82629,-5.812785,-1,0,0,0,0,0,0,0,0,1,0.198684,12,0,0,"TestSubj"
549997,0.0003713544,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986731,12,0,0,"TestSubj"
549998,0.0003620672,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986709,12,0,0,"TestSubj"
549999,0.0003268045,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986619,12,0,0,"TestSubj"
550000,0.000279466,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986584,12,0,0,"TestSubj"
550001,0.0002269356,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986499,12,0,0,"TestSubj"
550002,0.0001736249,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986521,12,0,0,"TestSubj"
550003,0.0001226384,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986455,12,0,0,"TestSubj"
550004,7.58188e-05,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986501,12,0,0,"TestSubj"
550005,3.405001e-05,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986466,12,0,0,"TestSubj"
550006,6.137401e-06,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986506,12,0,0,"TestSubj"
550007,3.526403e-05,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986504,12,0,0,"TestSubj"
550008,6.15003e-05,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986523,12,0,0,"TestSubj"
550009,8.252251e-05,0,0,0,20.82629,0,-1,0,0,0,0,0,0,0,0,1,0.1986548,12,0,0,"TestSubj"
550010,9.820839e-05,0,0,0,20.7439,-5.28875,-1,0,0,0,0,0,0,0,0,1,0.1986547,12,0,0,"TestSubj"
550011,3.306095e-05,0,0,0,20.7439,0,-1,0,0,0,0,0,0,0,0,1,0.1986594,12,0,0,"TestSubj"
550012,4.039925e-05,0,0,0,20.64777,-5.722133,-1,0,0,0,0,0,0,0,0,1,0.1986528,12,0,0,"TestSubj"
550013,3.665534e-05,0,0,0,20.56537,-4.947683,-1,0,0,0,0,0,0,0,0,1,0.198659,12,0,0,"TestSubj"
550014,0.0001009295,0,0,0,20.46924,-5.696026,-1,0,0,0,0,0,0,0,0,1,0.198645,12,0,0,"TestSubj"
550015,0.0001691457,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986518,12,0,0,"TestSubj"
550016,0.0001457369,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986303,12,0,0,"TestSubj"
550017,0.0001099272,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986336,12,0,0,"TestSubj"
550018,7.63351e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986223,12,0,0,"TestSubj"
550019,5.132682e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986208,12,0,0,"TestSubj"
550020,3.703547e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986218,12,0,0,"TestSubj"
550021,3.257226e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986178,12,0,0,"TestSubj"
550022,3.502997e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986237,12,0,0,"TestSubj"
550023,4.106443e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986194,12,0,0,"TestSubj"
550024,4.768164e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986248,12,0,0,"TestSubj"
550025,5.26077e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986213,12,0,0,"TestSubj"
550026,5.446282e-05,0,0,0,20.38684,-4.998709,-1,0,0,0,0,0,0,0,0,1,0.1986242,12,0,0,"TestSubj"
550027,0.0001254523,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986223,12,0,0,"TestSubj"
550028,0.0001221802,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986184,12,0,0,"TestSubj"
550029,0.0001044204,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986179,12,0,0,"TestSubj"
550030,8.080513e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986125,12,0,0,"TestSubj"
550031,5.612169e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986116,12,0,0,"TestSubj"
550032,3.344063e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986102,12,0,0,"TestSubj"
550033,1.46072e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986092,12,0,0,"TestSubj"
550034,2.893302e-06,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986105,12,0,0,"TestSubj"
550035,1.12061e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986098,12,0,0,"TestSubj"
550036,1.815119e-05,0,0,0,20.46924,4.864151,-1,0,0,0,0,0,0,0,0,1,0.1986116,12,0,0,"TestSubj"
550037,9.348676e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986112,12,0,0,"TestSubj"
550038,9.79309e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.198617,12,0,0,"TestSubj"
550039,8.952597e-05,0,0,0,20.46924,0,-1,0,0,0,0,0,0,0,0,1,0.1986168,12,0,0,"TestSubj"
550040,7.642185e-05,0,0,0,20.38684,-4.86875,-1,0,0,0,0,0,0,0,0,1,0.1986223,12,0,0,"TestSubj"
550041,8.455877e-06,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986242,12,0,0,"TestSubj"
550042,2.299487e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986201,12,0,0,"TestSubj"
550043,2.400399e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.1986233,12,0,0,"TestSubj"
550044,1.862902e-05,0,0,0,20.38684,0,-1,0,0,0,0,0,0,0,0,1,0.198616,12,0,0,"TestSubj"
550045,1.102048e-05,0,0,0,20.29071,-5.868855,-1,0,0,0,0,0,0,0,0,1,0.1986178,12,0,0,"TestSubj"
550046,8.944919e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986126,12,0,0,"TestSubj"
550047,8.729009e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986143,12,0,0,"TestSubj"
550048,7.425828e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.198606,12,0,0,"TestSubj"
550049,5.93691e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986059,12,0,0,"TestSubj"
550050,4.627689e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986032,12,0,0,"TestSubj"
550051,3.650487e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986014,12,0,0,"TestSubj"
550052,3.031718e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.198603,12,0,0,"TestSubj"
550053,2.706986e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986006,12,0,0,"TestSubj"
550054,2.567038e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986034,12,0,0,"TestSubj"
550055,2.499167e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986014,12,0,0,"TestSubj"
550056,2.410768e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986035,12,0,0,"TestSubj"
550057,2.241627e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986021,12,0,0,"TestSubj"
550058,1.965462e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986032,12,0,0,"TestSubj"
550059,1.584865e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986024,12,0,0,"TestSubj"
550060,1.1232e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986027,12,0,0,"TestSubj"
550061,6.165074e-06,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986025,12,0,0,"TestSubj"
550062,1.28877e-06,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986024,12,0,0,"TestSubj"
550063,4.111865e-06,0,0,0,20.20831,-4.96318,-1,0,0,0,0,0,0,0,0,1,0.1986026,12,0,0,"TestSubj"
550064,6.389225e-05,0,0,0,20.29071,4.927269,-1,0,0,0,0,0,0,0,0,1,0.1986011,12,0,0,"TestSubj"
550065,9.910437e-06,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986022,12,0,0,"TestSubj"
550066,2.400862e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986001,12,0,0,"TestSubj"
550067,2.939828e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986002,12,0,0,"TestSubj"
550068,3.021115e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986021,12,0,0,"TestSubj"
550069,2.817921e-05,0,0,0,20.29071,0,-1,0,0,0,0,0,0,0,0,1,0.1986022,12,0,0,"TestSubj"
550070,2.446628e-05,0,0,0,20.20831,-4.541125,-1,0,0,0,0,0,0,0,0,1,0.1986036,12,0,0,"TestSubj"
550071,4.601683e-05,0,0,0,20.20831,0,-1,0,0,0,0,0,0,0,0,1,0.1986045,12,0,0,"TestSubj"
550072,5.212672e-05,0,0,0,20.20831,0,-1,0,0,0,0,0,0,0,0,1,0.1986002,12,0,0,"TestSubj"
550073,4.715382e-05,0,0,0,20.20831,0,-1,0,0,0,0,0,0,0,0,1,0.1986017,12,0,0,"TestSubj"
550074,3.798072e-05,0,0,0,20.20831,0,-1,0,0,0,0,0,0,0,0,1,0.1985963,12,0,0,"TestSubj"
550075,2.811483e-05,0,0,0,20.11218,-5.783758,-1,0,0,0,0,0,0,0,0,1,0.1985965,12,0,0,"TestSubj"
550076,0.0001081017,0,0,0,20.02979,-4.944715,-1,0,0,0,0,0,0,0,0,1,0.1985931,12,0,0,"TestSubj"
550077,0.0001760888,0,0,0,19.94739,-4.931693,-1,0,0,0,0,0,0,0,0,1,0.1985944,12,0,0,"TestSubj"
550078,0.0002335472,0,0,0,19.94739,0,-1,0,0,0,0,0,0,0,0,1,0.1985802,12,0,0,"TestSubj"
550079,0.0002074907,0,0,0,19.85126,-5.835013,-1,0,0,0,0,0,0,0,0,1,0.1985819,12,0,0,"TestSubj"
550080,0.0002527441,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985652,12,0,0,"TestSubj"
550081,0.0002145306,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985647,12,0,0,"TestSubj"
550082,0.0001679938,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985538,12,0,0,"TestSubj"
550083,0.0001252176,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.19855,12,0,0,"TestSubj"
550084,9.074892e-05,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985505,12,0,0,"TestSubj"
550085,6.545815e-05,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985453,12,0,0,"TestSubj"
550086,4.8101e-05,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985513,12,0,0,"TestSubj"
550087,3.651407e-05,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985469,12,0,0,"TestSubj"
550088,2.839711e-05,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985527,12,0,0,"TestSubj"
550089,2.178145e-05,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985499,12,0,0,"TestSubj"
550090,1.530481e-05,0,0,0,19.85126,0,-1,0,0,0,0,0,0,0,0,1,0.1985532,12,0,0,"TestSubj"
