"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
153763,0.001010625,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940254,12,0,0,"P31"
153764,0.0008531644,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940276,12,0,0,"P31"
153765,0.0006967072,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940259,12,0,0,"P31"
153766,0.0005447557,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940296,12,0,0,"P31"
153767,0.0004012253,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940294,12,0,0,"P31"
153768,0.0002723374,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940342,12,0,0,"P31"
153769,0.0001786655,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940343,12,0,0,"P31"
153770,0.0001529906,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153771,0.0002033197,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P31"
153772,0.0002788872,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940437,12,0,0,"P31"
153773,0.0003530115,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.594043,12,0,0,"P31"
153774,0.0004176838,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940464,12,0,0,"P31"
153775,0.0004702515,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940448,12,0,0,"P31"
153776,0.0005098326,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940468,12,0,0,"P31"
153777,0.0005363423,0,0,0,10.63629,5.772297,-1,0,0,0,0,0,0,0,0,1,-0.5940454,12,0,0,"P31"
153778,0.0005525538,0,0,0,10.54016,-5.718049,-1,0,0,0,0,0,0,0,0,1,-0.5940463,12,0,0,"P31"
153779,0.0005503533,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940417,12,0,0,"P31"
153780,0.0005444344,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P31"
153781,0.0005257735,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940433,12,0,0,"P31"
153782,0.0004969863,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P31"
153783,0.0004606079,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940443,12,0,0,"P31"
153784,0.000418643,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940413,12,0,0,"P31"
153785,0.0003725262,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940436,12,0,0,"P31"
153786,0.0003233688,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940412,12,0,0,"P31"
153787,0.0002722158,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940421,12,0,0,"P31"
153788,0.000220149,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940404,12,0,0,"P31"
153789,0.0001682693,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940407,12,0,0,"P31"
153790,0.0001176398,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940396,12,0,0,"P31"
153791,6.924515e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P31"
153792,2.408171e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P31"
153793,1.842853e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940395,12,0,0,"P31"
153794,5.548745e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P31"
153795,8.813344e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P31"
153796,0.000115884,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940404,12,0,0,"P31"
153797,0.0001385943,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940402,12,0,0,"P31"
153798,0.0001562604,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940412,12,0,0,"P31"
153799,0.0001689999,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940409,12,0,0,"P31"
153800,0.0001770256,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.594042,12,0,0,"P31"
153801,0.0001806305,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940416,12,0,0,"P31"
153802,0.0001801727,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940427,12,0,0,"P31"
153803,0.0001760609,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940422,12,0,0,"P31"
153804,0.0001687401,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.594043,12,0,0,"P31"
153805,0.000158679,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940426,12,0,0,"P31"
153806,0.0001463564,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940432,12,0,0,"P31"
153807,0.0001322519,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940428,12,0,0,"P31"
153808,0.0001168356,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940431,12,0,0,"P31"
153809,0.0001005606,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940429,12,0,0,"P31"
153810,8.385733e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940429,12,0,0,"P31"
153811,6.713315e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940428,12,0,0,"P31"
153812,5.078158e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940426,12,0,0,"P31"
153813,3.522586e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940427,12,0,0,"P31"
153814,2.113352e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940423,12,0,0,"P31"
153815,1.097709e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940424,12,0,0,"P31"
153816,1.298606e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.594042,12,0,0,"P31"
153817,2.211575e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940422,12,0,0,"P31"
153818,3.131757e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940418,12,0,0,"P31"
153819,3.937542e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940419,12,0,0,"P31"
153820,4.602192e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940416,12,0,0,"P31"
153821,5.118936e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940418,12,0,0,"P31"
153822,5.550074e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940416,12,0,0,"P31"
153823,5.75179e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940412,12,0,0,"P31"
153824,5.795894e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940414,12,0,0,"P31"
153825,5.73523e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940405,12,0,0,"P31"
153826,5.581261e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153827,5.337985e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940403,12,0,0,"P31"
153828,5.012296e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940403,12,0,0,"P31"
153829,4.61467e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940405,12,0,0,"P31"
153830,4.15853e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940405,12,0,0,"P31"
153831,3.65882e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153832,3.130531e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153833,2.587773e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153834,2.043394e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153835,1.508865e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153836,9.942712e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153837,5.084564e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153838,6.510019e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153839,3.538077e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153840,7.164807e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153841,1.030846e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153842,1.43671e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P31"
153843,1.678609e-05,0,0,0,10.63629,5.702108,-1,0,0,0,0,0,0,0,0,1,-0.5940401,12,0,0,"P31"
153844,9.706168e-05,0,0,0,10.54016,-5.867422,-1,0,0,0,0,0,0,0,0,1,-0.594041,12,0,0,"P31"
153845,2.004667e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940356,12,0,0,"P31"
153846,2.147657e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940354,12,0,0,"P31"
153847,2.285276e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940371,12,0,0,"P31"
153848,2.274471e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153849,2.120653e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940387,12,0,0,"P31"
153850,1.899913e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940383,12,0,0,"P31"
153851,1.693031e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940395,12,0,0,"P31"
153852,1.522761e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P31"
153853,1.368312e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940396,12,0,0,"P31"
153854,1.206324e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P31"
153855,1.028715e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940393,12,0,0,"P31"
153856,8.401857e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940395,12,0,0,"P31"
153857,6.507393e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153858,4.713799e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940393,12,0,0,"P31"
153859,3.136294e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153860,1.971917e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153861,1.665881e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153862,2.238125e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153863,3.061875e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153864,3.862545e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940392,12,0,0,"P31"
153865,6.278523e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P31"
153866,7.320458e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P31"
153867,6.96649e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940383,12,0,0,"P31"
153868,6.62594e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940385,12,0,0,"P31"
153869,6.47651e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940379,12,0,0,"P31"
153870,6.410471e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940379,12,0,0,"P31"
153871,6.357136e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940378,12,0,0,"P31"
153872,6.278114e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153873,6.142511e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940379,12,0,0,"P31"
153874,5.921299e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153875,5.596873e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940378,12,0,0,"P31"
153876,5.168309e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153877,4.647995e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940378,12,0,0,"P31"
153878,4.054401e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153879,3.407356e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153880,2.725919e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940376,12,0,0,"P31"
153881,2.028148e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153882,1.332138e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153883,6.597184e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153884,1.439534e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940377,12,0,0,"P31"
153885,5.138484e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940375,12,0,0,"P31"
153886,5.4983e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940378,12,0,0,"P31"
153887,4.275786e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940368,12,0,0,"P31"
153888,3.204597e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940371,12,0,0,"P31"
153889,2.59812e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153890,2.35384e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940364,12,0,0,"P31"
153891,2.296365e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153892,2.305733e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153893,2.357065e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940365,12,0,0,"P31"
153894,2.436691e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153895,2.51098e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940365,12,0,0,"P31"
153896,2.545727e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940364,12,0,0,"P31"
153897,2.522091e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940365,12,0,0,"P31"
153898,2.434781e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940364,12,0,0,"P31"
153899,2.285474e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940365,12,0,0,"P31"
153900,2.078731e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153901,1.820514e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940364,12,0,0,"P31"
153902,1.519229e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153903,1.186031e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153904,8.350766e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153905,4.828353e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153906,1.505245e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153907,1.795795e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153908,4.458462e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153909,6.691308e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153910,8.42565e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940364,12,0,0,"P31"
153911,4.772709e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940362,12,0,0,"P31"
153912,5.366989e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940365,12,0,0,"P31"
153913,4.219956e-06,0,0,0,10.63629,5.664477,-1,0,0,0,0,0,0,0,0,1,-0.5940354,12,0,0,"P31"
153914,9.232501e-05,0,0,0,10.54016,-5.747106,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P31"
153915,1.49214e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940313,12,0,0,"P31"
153916,1.068942e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.594031,12,0,0,"P31"
153917,1.398912e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940329,12,0,0,"P31"
153918,1.396131e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.594032,12,0,0,"P31"
153919,1.155457e-05,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940345,12,0,0,"P31"
153920,7.915625e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940341,12,0,0,"P31"
153921,4.265396e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940352,12,0,0,"P31"
153922,1.391213e-06,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940351,12,0,0,"P31"
153923,4.507952e-07,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940353,12,0,0,"P31"
153924,0.03311626,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940167,12,0,0,"P31"
153925,0.05513723,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940647,12,0,0,"P31"
153926,0.06124544,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940186,12,0,0,"P31"
153927,0.06018424,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940258,12,0,0,"P31"
153928,0.05610604,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5939273,12,0,0,"P31"
153929,0.05303083,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5939766,12,0,0,"P31"
153930,0.0506523,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5938485,12,0,0,"P31"
153931,0.04656241,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5939097,12,0,0,"P31"
153932,0.03966776,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5937558,12,0,0,"P31"
153933,0.03397484,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5938498,12,0,0,"P31"
153934,0.02799334,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5937035,12,0,0,"P31"
153935,0.02162269,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5938088,12,0,0,"P31"
153936,0.02035335,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5936759,12,0,0,"P31"
153937,0.00925446,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.593789,12,0,0,"P31"
153938,0.01436775,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5937041,12,0,0,"P31"
153939,0.0376262,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5937434,12,0,0,"P31"
153940,0.05080911,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5937362,12,0,0,"P31"
153941,0.05391008,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5936928,12,0,0,"P31"
153942,0.05058648,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5937545,12,0,0,"P31"
153943,0.04516955,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.593698,12,0,0,"P31"
153944,0.03894205,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.593812,12,0,0,"P31"
153945,0.03339381,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5937532,12,0,0,"P31"
153946,0.02842779,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5939027,12,0,0,"P31"
153947,0.0301033,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5938283,12,0,0,"P31"
153948,0.03078591,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5939849,12,0,0,"P31"
153949,0.02914764,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5939338,12,0,0,"P31"
153950,0.02636986,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940631,12,0,0,"P31"
153951,0.02294845,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940418,12,0,0,"P31"
153952,0.01933366,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5941194,12,0,0,"P31"
153953,0.01665333,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5941086,12,0,0,"P31"
153954,0.01384078,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5941293,12,0,0,"P31"
153955,0.01200252,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5941334,12,0,0,"P31"
153956,0.003323722,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5941292,12,0,0,"P31"
153957,0.002563171,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940689,12,0,0,"P31"
153958,0.001298661,0,0,0,10.54016,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"P31"
