"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
268585,0.0004891955,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489499,12,0,0,"P3"
268586,0.0004661288,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489482,12,0,0,"P3"
268587,0.0004360229,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489519,12,0,0,"P3"
268588,0.0003997362,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489495,12,0,0,"P3"
268589,0.0003584145,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P3"
268590,0.000313335,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489511,12,0,0,"P3"
268591,0.000265785,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268592,0.0002170278,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489524,12,0,0,"P3"
268593,0.0001682721,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489539,12,0,0,"P3"
268594,0.0001206411,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489532,12,0,0,"P3"
268595,7.520221e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268596,3.342121e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P3"
268597,1.423702e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P3"
268598,4.521945e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P3"
268599,7.575093e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P3"
268600,0.000102078,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489523,12,0,0,"P3"
268601,0.0001238119,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P3"
268602,0.0001408921,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P3"
268603,0.0001534079,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.24895,12,0,0,"P3"
268604,0.0001615533,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P3"
268605,0.0001656019,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489493,12,0,0,"P3"
268606,0.0001658885,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489499,12,0,0,"P3"
268607,0.0001627932,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489488,12,0,0,"P3"
268608,0.0001567273,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489494,12,0,0,"P3"
268609,0.0001481201,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489487,12,0,0,"P3"
268610,0.0001374086,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489491,12,0,0,"P3"
268611,0.0001250252,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489489,12,0,0,"P3"
268612,0.0001113939,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489491,12,0,0,"P3"
268613,9.692241e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489492,12,0,0,"P3"
268614,8.199955e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489493,12,0,0,"P3"
268615,6.699726e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489497,12,0,0,"P3"
268616,5.228268e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489496,12,0,0,"P3"
268617,3.826068e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489501,12,0,0,"P3"
268618,2.553377e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489499,12,0,0,"P3"
268619,1.563462e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P3"
268620,1.306649e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268621,1.873324e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P3"
268622,2.65141e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P3"
268623,3.389424e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P3"
268624,4.023415e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P3"
268625,4.533741e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P3"
268626,4.91482e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P3"
268627,5.167489e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489508,12,0,0,"P3"
268628,5.296458e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P3"
268629,5.309061e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P3"
268630,5.214725e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P3"
268631,5.024413e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P3"
268632,4.750208e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P3"
268633,4.40495e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P3"
268634,4.001886e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P3"
268635,3.554354e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268636,3.075493e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P3"
268637,2.577971e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268638,2.073756e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268639,1.573906e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489501,12,0,0,"P3"
268640,1.088407e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268641,6.260458e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489501,12,0,0,"P3"
268642,1.94342e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489501,12,0,0,"P3"
268643,2.007733e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489501,12,0,0,"P3"
268644,5.5417e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268645,8.626153e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268646,1.123957e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268647,1.337212e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P3"
268648,1.502585e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P3"
268649,1.621284e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P3"
268650,1.695375e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P3"
268651,1.727664e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P3"
268652,1.721563e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P3"
268653,1.680952e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P3"
268654,1.610051e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P3"
268655,1.513293e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P3"
268656,1.3952e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P3"
268657,1.370493e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P3"
268658,1.253376e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489509,12,0,0,"P3"
268659,1.05934e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489505,12,0,0,"P3"
268660,8.641254e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268661,6.815063e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P3"
268662,5.111963e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268663,3.539654e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268664,2.158547e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268665,1.286476e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489518,12,0,0,"P3"
268666,1.579943e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268667,2.449809e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268668,3.319417e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268669,4.070394e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268670,4.677573e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268671,5.136624e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268672,5.450177e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268673,5.625179e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268674,5.671953e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268675,5.603654e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268676,5.435365e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268677,5.182799e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268678,4.86113e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268679,4.484283e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268680,4.06463e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268681,3.613457e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268682,3.141348e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268683,2.658738e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268684,2.176477e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268685,1.70675e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268686,1.265536e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268687,8.805745e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268688,6.168829e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P3"
268689,5.86057e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268690,7.607876e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268691,5.269865e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P3"
268692,6.084326e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P3"
268693,5.179628e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489518,12,0,0,"P3"
268694,4.241653e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489529,12,0,0,"P3"
268695,3.587783e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P3"
268696,3.196182e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P3"
268697,3.032452e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489531,12,0,0,"P3"
268698,3.034635e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P3"
268699,3.115509e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489531,12,0,0,"P3"
268700,3.186659e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P3"
268701,3.188832e-06,0,0,0,4.593719,4.975468,-1,0,0,0,0,0,0,0,0,1,0.2489531,12,0,0,"P3"
268702,8.178388e-05,0,0,0,4.511322,-4.932578,-1,0,0,0,0,0,0,0,0,1,0.2489545,12,0,0,"P3"
268703,4.573919e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268704,1.077437e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489559,12,0,0,"P3"
268705,1.479218e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489569,12,0,0,"P3"
268706,1.47735e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268707,1.275657e-05,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489546,12,0,0,"P3"
268708,9.812863e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489525,12,0,0,"P3"
268709,6.881337e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P3"
268710,4.629017e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P3"
268711,2.089013e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P3"
268712,3.259773e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P3"
268713,2.142353e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P3"
268714,7.014187e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268715,6.872381e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489532,12,0,0,"P3"
268716,1.581185e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268717,2.036155e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268718,2.029588e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268719,1.670493e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268720,1.11828e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268721,5.997439e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268722,6.989242e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489535,12,0,0,"P3"
268723,1.264175e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268724,1.833778e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268725,2.303235e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268726,2.63356e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268727,2.807532e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268728,2.823504e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P3"
268729,2.693381e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268730,2.439953e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489537,12,0,0,"P3"
268731,2.092686e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268732,1.683783e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268733,1.244566e-06,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268734,8.029536e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268735,3.830991e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268736,6.957889e-08,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268737,3.548943e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268738,6.344967e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268739,8.564886e-07,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P3"
268740,0.03318015,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489398,12,0,0,"P3"
268741,0.05507882,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489854,12,0,0,"P3"
268742,0.06145016,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2489266,12,0,0,"P3"
268743,0.06002497,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2490071,12,0,0,"P3"
268744,0.0561978,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P3"
268745,0.05313113,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2490762,12,0,0,"P3"
268746,0.05033035,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2490088,12,0,0,"P3"
268747,0.04649549,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2491602,12,0,0,"P3"
268748,0.03976807,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.249072,12,0,0,"P3"
268749,0.03419955,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492234,12,0,0,"P3"
268750,0.02907101,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2491357,12,0,0,"P3"
268751,0.02191361,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492725,12,0,0,"P3"
268752,0.02063926,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2491641,12,0,0,"P3"
268753,0.009189067,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492707,12,0,0,"P3"
268754,0.001612669,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492204,12,0,0,"P3"
268755,0.007660882,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.249259,12,0,0,"P3"
268756,0.02802139,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.249275,12,0,0,"P3"
268757,0.04348156,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.249257,12,0,0,"P3"
268758,0.05010539,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492742,12,0,0,"P3"
268759,0.04947683,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492157,12,0,0,"P3"
268760,0.04549512,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492506,12,0,0,"P3"
268761,0.04056371,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2491489,12,0,0,"P3"
268762,0.03577845,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2492231,12,0,0,"P3"
268763,0.03128588,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.249086,12,0,0,"P3"
268764,0.02672698,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2491885,12,0,0,"P3"
268765,0.02264936,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.24903,12,0,0,"P3"
268766,0.01931337,0,0,0,4.511322,0,-1,0,0,0,0,0,0,0,0,1,0.2491268,12,0,0,"P3"
