"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
166060,0.0001886132,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489153,12,0,0,"P5"
166061,0.0001328587,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489174,12,0,0,"P5"
166062,0.0001560635,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489128,12,0,0,"P5"
166063,0.0002224118,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489138,12,0,0,"P5"
166064,0.0002937427,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489108,12,0,0,"P5"
166065,0.0003581235,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489116,12,0,0,"P5"
166066,0.0004118634,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489102,12,0,0,"P5"
166067,0.0004536934,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489109,12,0,0,"P5"
166068,0.0004832921,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489112,12,0,0,"P5"
166069,0.0005008563,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489114,12,0,0,"P5"
166070,0.0005069172,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.248913,12,0,0,"P5"
166071,0.0005022905,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489126,12,0,0,"P5"
166072,0.0004879568,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.248915,12,0,0,"P5"
166073,0.0004650202,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489141,12,0,0,"P5"
166074,0.0004346813,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166075,0.0003982034,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489158,12,0,0,"P5"
166076,0.000356879,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489185,12,0,0,"P5"
166077,0.0003119978,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489173,12,0,0,"P5"
166078,0.000264818,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489194,12,0,0,"P5"
166079,0.0002165397,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489184,12,0,0,"P5"
166080,0.0001682836,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489198,12,0,0,"P5"
166081,0.0001210754,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489191,12,0,0,"P5"
166082,7.58467e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489197,12,0,0,"P5"
166083,3.354274e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489193,12,0,0,"P5"
166084,8.682118e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489191,12,0,0,"P5"
166085,4.20774e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.248919,12,0,0,"P5"
166086,7.303641e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489183,12,0,0,"P5"
166087,9.962368e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489185,12,0,0,"P5"
166088,0.0001216201,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489175,12,0,0,"P5"
166089,0.0001389912,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489179,12,0,0,"P5"
166090,0.0001518238,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166091,0.0001602971,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489172,12,0,0,"P5"
166092,0.000164666,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489161,12,0,0,"P5"
166093,0.0001652469,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489166,12,0,0,"P5"
166094,0.0001624045,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489156,12,0,0,"P5"
166095,0.0001565393,0,0,2.084688,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489162,12,0,0,"P5"
166096,0.0001480745,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489155,12,0,0,"P5"
166097,0.0001374444,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489159,12,0,0,"P5"
166098,0.0001250842,0,0,2.084688,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489156,12,0,0,"P5"
166099,0.0001114219,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489158,12,0,0,"P5"
166100,9.687072e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489158,12,0,0,"P5"
166101,8.182469e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489159,12,0,0,"P5"
166102,6.665831e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489162,12,0,0,"P5"
166103,5.173382e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489161,12,0,0,"P5"
166104,3.743305e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489165,12,0,0,"P5"
166105,2.42895e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489164,12,0,0,"P5"
166106,1.372014e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166107,1.112419e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166108,1.773921e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489171,12,0,0,"P5"
166109,2.602322e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166110,3.364333e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489173,12,0,0,"P5"
166111,4.010419e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489171,12,0,0,"P5"
166112,4.526482e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489173,12,0,0,"P5"
166113,4.909586e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489171,12,0,0,"P5"
166114,5.162088e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489172,12,0,0,"P5"
166115,5.28969e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489171,12,0,0,"P5"
166116,5.300497e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489171,12,0,0,"P5"
166117,5.204444e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489171,12,0,0,"P5"
166118,5.012847e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.248917,12,0,0,"P5"
166119,4.738014e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.248917,12,0,0,"P5"
166120,4.392895e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166121,3.990753e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166122,3.544861e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166123,3.068237e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166124,2.573387e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166125,2.072098e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166126,1.575258e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489166,12,0,0,"P5"
166127,1.092731e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166128,6.333555e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489166,12,0,0,"P5"
166129,2.063959e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166130,1.955254e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489166,12,0,0,"P5"
166131,5.452149e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166132,8.527101e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166133,1.113938e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166134,1.327648e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166135,1.493902e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
166136,1.613771e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166137,1.689211e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166138,1.722913e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166139,1.718192e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166140,1.678842e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166141,1.609015e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166142,1.513088e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166143,1.395556e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166144,1.260921e-05,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166145,1.113602e-05,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166146,9.578578e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166147,7.977274e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166148,6.370006e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166149,4.792438e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166150,3.280169e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166151,1.881191e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166152,7.877932e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166153,1.071031e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166154,2.04489e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166155,2.964952e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166156,3.756784e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166157,4.405205e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166158,4.907329e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166159,5.265417e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166160,5.484971e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166161,5.574017e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166162,5.542595e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166163,5.402298e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166164,5.165889e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166165,4.846928e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166166,4.45942e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166167,4.017495e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166168,3.535106e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166169,3.025771e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166170,2.502333e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166171,1.976766e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166172,1.460009e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166173,9.618624e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166174,4.910312e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166175,6.134455e-08,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166176,3.457386e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166177,6.978886e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166178,1.003109e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166179,1.25916e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166180,1.465246e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166181,1.621868e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166182,1.730506e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166183,1.793479e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166184,1.813819e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166185,1.795157e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166186,1.741584e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166187,1.657529e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166188,1.547634e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166189,1.416631e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166190,1.269236e-06,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166191,1.110057e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166192,9.435109e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166193,7.737703e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166194,6.0473e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166195,4.400547e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166196,2.835071e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166197,1.413384e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166198,6.262407e-08,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166199,1.488647e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166200,2.532487e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166201,3.459168e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166202,4.237705e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166203,4.860982e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166204,5.329293e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166205,5.646987e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166206,5.821399e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166207,5.862194e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166208,5.780903e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166209,5.590505e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166210,5.304985e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166211,4.938958e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166212,4.507317e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166213,4.024901e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166214,3.506205e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166215,2.965128e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166216,2.414755e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166217,1.867203e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166218,1.333527e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166219,8.239157e-08,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166220,3.502421e-08,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166221,1.342942e-08,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166222,5.081535e-08,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166223,8.556432e-08,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166224,1.154718e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166225,1.402597e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166226,1.598747e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166227,1.743936e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166228,1.839942e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166229,1.889407e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166230,1.895688e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166231,1.862714e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166232,1.794858e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166233,1.696794e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166234,1.573376e-07,0,0,1.996796,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166235,1.429522e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166236,1.270102e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166237,1.099842e-07,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166238,9.23251e-08,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166239,7.445414e-08,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166240,5.675861e-08,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489168,12,0,0,"P5"
166241,5.334891e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489169,12,0,0,"P5"
166242,5.816235e-06,0,0,2.040742,1.76474,0,-1,0,0,0,0,0,0,0,0,1,0.2489167,12,0,0,"P5"
