"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
116895,4.945771e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605202,0,2,0,"P40"
116896,7.902851e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605164,0,2,0,"P40"
116897,0.0001048057,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605326,0,2,0,"P40"
116898,0.0001260763,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605258,0,2,0,"P40"
116899,0.0001427147,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P40"
116900,0.0001548045,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605361,0,2,0,"P40"
116901,0.0001625504,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605532,0,2,0,"P40"
116902,0.0001662393,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605452,0,2,0,"P40"
116903,0.0001662182,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360559,0,2,0,"P40"
116904,0.000162877,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360552,0,2,0,"P40"
116905,0.0001566336,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605612,0,2,0,"P40"
116906,0.0001479213,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605559,0,2,0,"P40"
116907,0.000137177,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605601,0,2,0,"P40"
116908,0.0001248307,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360557,0,2,0,"P40"
116909,0.0001112994,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605566,0,2,0,"P40"
116910,9.698216e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605555,0,2,0,"P40"
116911,8.225883e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605516,0,2,0,"P40"
116912,6.749487e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605523,0,2,0,"P40"
116913,5.305831e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605463,0,2,0,"P40"
116914,3.937097e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605482,0,2,0,"P40"
116915,2.708187e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605414,0,2,0,"P40"
116916,1.772665e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605441,0,2,0,"P40"
116917,1.499399e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605378,0,2,0,"P40"
116918,1.970198e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605406,0,2,0,"P40"
116919,2.691966e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605356,0,2,0,"P40"
116920,3.402805e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605382,0,2,0,"P40"
116921,4.023965e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605349,0,2,0,"P40"
116922,4.529152e-05,0,0,2.705425,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605369,0,2,0,"P40"
116923,4.90947e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605355,0,2,0,"P40"
116924,5.163837e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605368,0,2,0,"P40"
116925,5.295722e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605371,0,2,0,"P40"
116926,5.311578e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605376,0,2,0,"P40"
116927,5.220234e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605391,0,2,0,"P40"
116928,5.032247e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360539,0,2,0,"P40"
116929,4.759462e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605412,0,2,0,"P40"
116930,4.414622e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605405,0,2,0,"P40"
116931,4.010998e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605429,0,2,0,"P40"
116932,3.562045e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605421,0,2,0,"P40"
116933,3.081087e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605442,0,2,0,"P40"
116934,2.581021e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605434,0,2,0,"P40"
116935,2.074062e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360545,0,2,0,"P40"
116936,1.571521e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605442,0,2,0,"P40"
116937,1.083641e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605451,0,2,0,"P40"
116938,6.195547e-06,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605445,0,2,0,"P40"
116939,1.885835e-06,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605447,0,2,0,"P40"
116940,2.139404e-06,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605444,0,2,0,"P40"
116941,5.658858e-06,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P40"
116942,8.737421e-06,0,0,2.840009,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P40"
116943,1.134181e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605433,0,2,0,"P40"
116944,1.548911e-05,0,0,2.840009,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605421,0,2,0,"P40"
116945,1.742303e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605436,0,2,0,"P40"
116946,1.805831e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605334,0,2,0,"P40"
116947,1.828759e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360535,0,2,0,"P40"
116948,1.824201e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605286,0,2,0,"P40"
116949,1.793275e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605279,0,2,0,"P40"
116950,1.737942e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605279,0,2,0,"P40"
116951,1.659535e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605262,0,2,0,"P40"
116952,1.559094e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605281,0,2,0,"P40"
116953,1.438405e-05,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605264,0,2,0,"P40"
116954,1.300225e-05,0,0,2.796063,7.257965,4.948872,-1,0,0,0,0,0,0,0,0,-2,-0.0360528,0,2,0,"P40"
116955,8.211179e-05,0,0,2.796063,7.257965,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605321,0,2,0,"P40"
116956,8.527796e-05,0,0,2.796063,7.257965,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604769,0,2,0,"P40"
116957,7.421779e-05,0,0,2.796063,7.257965,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604899,0,2,0,"P40"
116958,5.892748e-05,0,0,2.796063,7.257965,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604221,0,2,0,"P40"
116959,4.359031e-05,0,0,2.796063,7.175568,-4.656874,-1,0,0,0,0,0,0,0,0,-2,-0.03604197,0,2,0,"P40"
116960,4.599968e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604187,0,2,0,"P40"
116961,5.899983e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603913,0,2,0,"P40"
116962,5.495352e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604855,0,2,0,"P40"
116963,4.415078e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604645,0,2,0,"P40"
116964,3.173567e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605267,0,2,0,"P40"
116965,2.077892e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605241,0,2,0,"P40"
116966,1.305844e-05,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605352,0,2,0,"P40"
116967,4.900671e-06,0,0,2.752117,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605437,0,2,0,"P40"
116968,4.66438e-06,0,0,2.796063,7.175568,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605244,0,2,0,"P40"
116969,5.438163e-06,0,0,2.796063,7.257965,4.942638,-1,0,0,0,0,0,0,0,0,-2,-0.03605392,0,2,0,"P40"
116970,6.803311e-05,0,0,2.752117,7.436493,10.48638,-1,0,0,0,0,0,0,0,0,-2,-0.03604975,0,2,0,"P40"
116971,0.0002295292,0,0,2.752117,7.793549,21.81325,-1,0,0,0,0,0,0,0,0,-2,-0.03605317,0,2,0,"P40"
116972,0.0005505625,0,0,2.796063,8.233002,26.21293,-1,0,0,0,0,0,0,0,0,-2,-0.03602711,0,2,0,"P40"
116973,0.0009145795,0,0,2.752117,8.947144,41.52598,-1,0,0,0,0,0,0,0,0,-2,-0.03603888,0,2,0,"P40"
116974,0.001462392,0,0,2.752117,9.647522,43.13272,-1,0,0,0,0,0,0,0,0,-2,-0.03595161,0,2,0,"P40"
116975,0.001969286,0,0,2.796063,10.27924,37.97328,-1,0,0,0,0,0,0,0,0,-2,-0.03597235,0,2,0,"P40"
116976,0.002303038,0,0,2.752117,11.07574,47.55633,-1,0,0,0,0,0,0,0,0,-2,-0.03581007,0,2,0,"P40"
116977,0.002682063,0,0,2.752117,11.69373,37.22834,-1,0,0,0,0,0,0,0,0,-2,-0.03582628,0,2,0,"P40"
116978,0.002831765,0,0,2.752117,12.31177,36.66728,-1,0,0,0,0,0,0,0,0,-2,-0.0356357,0,2,0,"P40"
116979,0.002899477,0,0,2.752117,12.84735,32.26845,-1,0,0,0,0,0,0,0,0,-2,-0.03563381,0,2,0,"P40"
116980,0.002862901,0,0,2.752117,13.38293,32.1696,-1,0,0,0,0,0,0,0,0,-2,-0.03546824,0,2,0,"P40"
116981,0.002808629,0,0,2.752117,13.72626,20.54749,-1,0,0,0,0,0,0,0,0,-2,-0.03544244,0,2,0,"P40"
116982,0.002585492,0,0,2.796063,14.00092,16.21767,-1,0,0,0,0,0,0,0,0,-2,-0.03533017,0,2,0,"P40"
116983,0.002310135,0,0,2.796063,14.08331,4.984798,-1,0,0,0,0,0,0,0,0,-2,-0.03528355,0,2,0,"P40"
116984,0.001898361,0,0,2.796063,14.08331,0,-1,0,0,0,0,0,0,0,0,-2,-0.03524101,0,2,0,"P40"
116985,0.001461671,0,0,2.752117,14.08331,0,-1,0,0,0,0,0,0,0,0,-2,-0.03517977,0,2,0,"P40"
116986,0.001089192,0,0,2.796063,14.00092,-5.013612,-1,0,0,0,0,0,0,0,0,-2,-0.03521141,0,2,0,"P40"
116987,0.000715621,0,0,2.752117,13.72626,-16.37722,-1,0,0,0,0,0,0,0,0,-2,-0.03515071,0,2,0,"P40"
116988,0.0002285224,0,0,2.796063,13.38293,-20.63517,-1,0,0,0,0,0,0,0,0,-2,-0.03522495,0,2,0,"P40"
116989,0.0002658943,0,0,2.752117,12.84735,-32.01385,-1,0,0,0,0,0,0,0,0,-2,-0.03517488,0,2,0,"P40"
116990,0.0008615828,0,0,2.796063,12.4079,-26.34336,-1,0,0,0,0,0,0,0,0,-2,-0.03528818,0,2,0,"P40"
116991,0.001301506,0,0,2.752117,11.77612,-37.7509,-1,0,0,0,0,0,0,0,0,-2,-0.0352532,0,2,0,"P40"
116992,0.001825406,0,0,2.752117,11.15814,-36.74577,-1,0,0,0,0,0,0,0,0,-2,-0.03539912,0,2,0,"P40"
116993,0.002261232,0,0,2.752117,10.71869,-26.39081,-1,0,0,0,0,0,0,0,0,-2,-0.03538584,0,2,0,"P40"
116994,0.002456115,0,0,2.796063,10.27924,-26.45755,-1,0,0,0,0,0,0,0,0,-2,-0.03554216,0,2,0,"P40"
116995,0.002572803,0,0,2.796063,9.92218,-21.52137,-1,0,0,0,0,0,0,0,0,-2,-0.03555756,0,2,0,"P40"
116996,0.002569319,0,0,2.752117,9.647522,-16.35382,-1,0,0,0,0,0,0,0,0,-2,-0.03567658,0,2,0,"P40"
116997,0.002457945,0,0,2.752117,9.386597,-15.59462,-1,0,0,0,0,0,0,0,0,-2,-0.03572059,0,2,0,"P40"
116998,0.002326323,0,0,2.796063,9.029541,-21.2587,-1,0,0,0,0,0,0,0,0,-2,-0.0357799,0,2,0,"P40"
116999,0.002288724,0,0,2.752117,8.768585,-15.76326,-1,0,0,0,0,0,0,0,0,-2,-0.03584085,0,2,0,"P40"
117000,0.002180186,0,0,2.752117,8.329132,-25.74005,-1,0,0,0,0,0,0,0,0,-2,-0.0358623,0,2,0,"P40"
117001,0.002218063,0,0,2.796063,8.054474,-16.62002,-1,0,0,0,0,0,0,0,0,-2,-0.03592206,0,2,0,"P40"
117002,0.002116532,0,0,2.796063,7.875946,-10.77367,-1,0,0,0,0,0,0,0,0,-2,-0.03594564,0,2,0,"P40"
117003,0.001898953,0,0,2.752117,7.697418,-10.71741,-1,0,0,0,0,0,0,0,0,-2,-0.0359949,0,2,0,"P40"
117004,0.001662484,0,0,2.752117,7.697418,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601957,0,2,0,"P40"
117005,0.001266192,0,0,2.752117,7.697418,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606005,0,2,0,"P40"
117006,0.0008788364,0,0,2.752117,7.793549,5.696702,-1,0,0,0,0,0,0,0,0,-2,-0.03606046,0,2,0,"P40"
117007,0.0004390634,0,0,2.752117,7.875946,4.968867,-1,0,0,0,0,0,0,0,0,-2,-0.03609249,0,2,0,"P40"
117008,6.655804e-05,0,0,2.796063,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360584,0,2,0,"P40"
117009,0.0001650148,0,0,2.752117,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607729,0,2,0,"P40"
117010,0.0003296157,0,0,2.752117,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603436,0,2,0,"P40"
117011,0.0004464427,0,0,2.796063,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603292,0,2,0,"P40"
117012,0.000528238,0,0,2.796063,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601258,0,2,0,"P40"
117013,0.0005838794,0,0,2.752117,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03599425,0,2,0,"P40"
117014,0.0006185127,0,0,2.752117,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03599602,0,2,0,"P40"
117015,0.0006342299,0,0,2.752117,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596867,0,2,0,"P40"
117016,0.0006314743,0,0,2.796063,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03598217,0,2,0,"P40"
117017,0.0006100983,0,0,2.752117,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595341,0,2,0,"P40"
117018,0.0005703927,0,0,2.752117,7.875946,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596932,0,2,0,"P40"
117019,0.0005136411,0,0,2.796063,7.972076,5.550658,-1,0,0,0,0,0,0,0,0,-2,-0.03594464,0,2,0,"P40"
117020,0.0005241201,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595633,0,2,0,"P40"
117021,0.0004445628,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03594016,0,2,0,"P40"
117022,0.0003438514,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359415,0,2,0,"P40"
117023,0.0002355117,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03593256,0,2,0,"P40"
117024,0.0001282405,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03593388,0,2,0,"P40"
117025,2.92574e-05,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03593136,0,2,0,"P40"
117026,6.096556e-05,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03593361,0,2,0,"P40"
117027,0.0001341082,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03593693,0,2,0,"P40"
117028,0.000191603,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03593823,0,2,0,"P40"
117029,0.000233126,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03594605,0,2,0,"P40"
117030,0.000259286,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03594519,0,2,0,"P40"
117031,0.0002712323,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595554,0,2,0,"P40"
117032,0.0002704512,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595257,0,2,0,"P40"
117033,0.0002586399,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596333,0,2,0,"P40"
117034,0.0002376293,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595915,0,2,0,"P40"
117035,0.0002093263,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596851,0,2,0,"P40"
117036,0.0001756636,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596421,0,2,0,"P40"
117037,0.0001385502,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03597093,0,2,0,"P40"
117038,9.982095e-05,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359674,0,2,0,"P40"
117039,6.118776e-05,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03597093,0,2,0,"P40"
117040,2.421327e-05,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596863,0,2,0,"P40"
117041,1.012128e-05,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596908,0,2,0,"P40"
117042,4.004152e-05,0,0,2.883955,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596812,0,2,0,"P40"
117043,6.525884e-05,0,0,2.840009,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596604,0,2,0,"P40"
117044,8.51279e-05,0,0,2.796063,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596628,0,2,0,"P40"
117045,9.938052e-05,0,0,2.752117,7.972076,0,-1,0,0,0,0,0,0,0,0,-2,-0.03596252,0,2,0,"P40"
