"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
328217,0.0003108416,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939853,12,0,0,"P38"
328218,0.0003793793,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939831,12,0,0,"P38"
328219,0.0004381206,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939889,12,0,0,"P38"
328220,0.0004853438,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939873,12,0,0,"P38"
328221,0.0005203412,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939915,12,0,0,"P38"
328222,0.0005431359,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939896,12,0,0,"P38"
328223,0.0005541784,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939918,12,0,0,"P38"
328224,0.0005541606,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939904,12,0,0,"P38"
328225,0.0005439451,0,0,0,11.69373,0,-1,0,0,0,0,0,0,0,0,1,-0.5939905,12,0,0,"P38"
328226,0.0005242636,0,0,0,11.5976,-5.672499,-1,0,0,0,0,0,0,0,0,1,-0.59399,12,0,0,"P38"
328227,0.0004973423,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939876,12,0,0,"P38"
328228,0.0004641997,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939946,12,0,0,"P38"
328229,0.000421712,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939904,12,0,0,"P38"
328230,0.0003738797,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939984,12,0,0,"P38"
328231,0.0003236383,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939956,12,0,0,"P38"
328232,0.0002727087,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939983,12,0,0,"P38"
328233,0.0002219125,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939966,12,0,0,"P38"
328234,0.000171732,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939962,12,0,0,"P38"
328235,0.0001227768,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939952,12,0,0,"P38"
328236,7.610447e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939941,12,0,0,"P38"
328237,3.467778e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939935,12,0,0,"P38"
328238,2.451507e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939928,12,0,0,"P38"
328239,5.548964e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939927,12,0,0,"P38"
328240,8.735828e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939926,12,0,0,"P38"
328241,0.000115177,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939929,12,0,0,"P38"
328242,0.0001381843,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593993,12,0,0,"P38"
328243,0.0001561995,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939937,12,0,0,"P38"
328244,0.0001692674,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939937,12,0,0,"P38"
328245,0.0001775732,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939947,12,0,0,"P38"
328246,0.0001813978,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939944,12,0,0,"P38"
328247,0.0001810953,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939955,12,0,0,"P38"
328248,0.0001770741,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939951,12,0,0,"P38"
328249,0.0001697817,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593996,12,0,0,"P38"
328250,0.0001596912,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939956,12,0,0,"P38"
328251,0.0001472883,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939963,12,0,0,"P38"
328252,0.0001330592,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939959,12,0,0,"P38"
328253,0.0001174828,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939964,12,0,0,"P38"
328254,0.0001010207,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939961,12,0,0,"P38"
328255,8.41123e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939963,12,0,0,"P38"
328256,6.717171e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939961,12,0,0,"P38"
328257,5.059534e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593996,12,0,0,"P38"
328258,3.479898e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593996,12,0,0,"P38"
328259,2.041493e-05,0,0,0,11.5152,-5.021556,-1,0,0,0,0,0,0,0,0,1,-0.5939957,12,0,0,"P38"
328260,7.069345e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939974,12,0,0,"P38"
328261,7.487326e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939956,12,0,0,"P38"
328262,6.729739e-05,0,0,0,11.5976,4.913753,-1,0,0,0,0,0,0,0,0,1,-0.5940038,12,0,0,"P38"
328263,4.539825e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5940033,12,0,0,"P38"
328264,6.311278e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5940018,12,0,0,"P38"
328265,6.704347e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5940039,12,0,0,"P38"
328266,6.572781e-05,0,0,0,11.5152,-4.8653,-1,0,0,0,0,0,0,0,0,1,-0.5939964,12,0,0,"P38"
328267,7.030823e-05,0,0,0,11.5976,4.949466,-1,0,0,0,0,0,0,0,0,1,-0.5939968,12,0,0,"P38"
328268,6.237393e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939972,12,0,0,"P38"
328269,6.486603e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939972,12,0,0,"P38"
328270,6.27802e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939953,12,0,0,"P38"
328271,5.945103e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939955,12,0,0,"P38"
328272,5.572544e-05,0,0,0,11.5152,-4.946495,-1,0,0,0,0,0,0,0,0,1,-0.593994,12,0,0,"P38"
328273,8.366974e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.593993,12,0,0,"P38"
328274,8.769272e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939987,12,0,0,"P38"
328275,7.807844e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939966,12,0,0,"P38"
328276,5.931157e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940041,12,0,0,"P38"
328277,4.407403e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.594004,12,0,0,"P38"
328278,3.205167e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940052,12,0,0,"P38"
328279,2.285593e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940064,12,0,0,"P38"
328280,1.596749e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940046,12,0,0,"P38"
328281,1.074021e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940058,12,0,0,"P38"
328282,7.085116e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940039,12,0,0,"P38"
328283,5.92976e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940049,12,0,0,"P38"
328284,7.36065e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940036,12,0,0,"P38"
328285,9.669037e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940042,12,0,0,"P38"
328286,1.191665e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940037,12,0,0,"P38"
328287,1.387096e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940039,12,0,0,"P38"
328288,1.551719e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940039,12,0,0,"P38"
328289,1.735524e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940039,12,0,0,"P38"
328290,1.94846e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940035,12,0,0,"P38"
328291,2.060806e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940037,12,0,0,"P38"
328292,2.108036e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940028,12,0,0,"P38"
328293,2.106603e-05,0,0,0,11.5976,5.014223,-1,0,0,0,0,0,0,0,0,1,-0.5940027,12,0,0,"P38"
328294,9.137697e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5940009,12,0,0,"P38"
328295,9.529259e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5940021,12,0,0,"P38"
328296,8.465145e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593994,12,0,0,"P38"
328297,6.947765e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939943,12,0,0,"P38"
328298,5.400182e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939903,12,0,0,"P38"
328299,4.04548e-05,0,0,0,11.5152,-4.875664,-1,0,0,0,0,0,0,0,0,1,-0.593989,12,0,0,"P38"
328300,5.043522e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.593991,12,0,0,"P38"
328301,6.052708e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939879,12,0,0,"P38"
328302,5.458692e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.593998,12,0,0,"P38"
328303,3.726821e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939959,12,0,0,"P38"
328304,2.415648e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940014,12,0,0,"P38"
328305,1.492814e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940017,12,0,0,"P38"
328306,9.191492e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940013,12,0,0,"P38"
328307,6.841983e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940025,12,0,0,"P38"
328308,7.317377e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940005,12,0,0,"P38"
328309,9.383429e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940018,12,0,0,"P38"
328310,1.186459e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.594,12,0,0,"P38"
328311,1.399507e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940011,12,0,0,"P38"
328312,1.533928e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.594,12,0,0,"P38"
328313,1.569998e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940008,12,0,0,"P38"
328314,1.506451e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940004,12,0,0,"P38"
328315,1.356591e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940009,12,0,0,"P38"
328316,7.407113e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940007,12,0,0,"P38"
328317,5.767567e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940011,12,0,0,"P38"
328318,5.401022e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940002,12,0,0,"P38"
328319,5.72883e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940004,12,0,0,"P38"
328320,6.645074e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939997,12,0,0,"P38"
328321,7.8274e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939996,12,0,0,"P38"
328322,9.035079e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939996,12,0,0,"P38"
328323,1.00972e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939992,12,0,0,"P38"
328324,1.085364e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939994,12,0,0,"P38"
328325,1.119e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.593999,12,0,0,"P38"
328326,1.106923e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939992,12,0,0,"P38"
328327,1.052172e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939987,12,0,0,"P38"
328328,9.616377e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.593999,12,0,0,"P38"
328329,8.437728e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939986,12,0,0,"P38"
328330,1.254526e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939986,12,0,0,"P38"
328331,1.1731e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939986,12,0,0,"P38"
328332,9.132207e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939977,12,0,0,"P38"
328333,6.545329e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939978,12,0,0,"P38"
328334,4.423672e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939972,12,0,0,"P38"
328335,2.967498e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939972,12,0,0,"P38"
328336,2.39433e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939972,12,0,0,"P38"
328337,2.482121e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939972,12,0,0,"P38"
328338,2.735612e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939974,12,0,0,"P38"
328339,2.933074e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939974,12,0,0,"P38"
328340,3.03031e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939975,12,0,0,"P38"
328341,3.023731e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939975,12,0,0,"P38"
328342,2.916827e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939975,12,0,0,"P38"
328343,2.717951e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939976,12,0,0,"P38"
328344,2.441792e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939976,12,0,0,"P38"
328345,2.107675e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939977,12,0,0,"P38"
328346,1.737385e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939977,12,0,0,"P38"
328347,4.666922e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939977,12,0,0,"P38"
328348,5.647202e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939971,12,0,0,"P38"
328349,4.794614e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939975,12,0,0,"P38"
328350,3.834941e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939964,12,0,0,"P38"
328351,3.125689e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939965,12,0,0,"P38"
328352,2.700605e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939962,12,0,0,"P38"
328353,2.584455e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939962,12,0,0,"P38"
328354,2.723322e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939963,12,0,0,"P38"
328355,2.980144e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939961,12,0,0,"P38"
328356,3.217792e-06,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939963,12,0,0,"P38"
328357,3.354463e-06,0,0,0,11.5976,4.944417,-1,0,0,0,0,0,0,0,0,1,-0.5939961,12,0,0,"P38"
328358,8.376248e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939946,12,0,0,"P38"
328359,8.729602e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593996,12,0,0,"P38"
328360,7.609909e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939878,12,0,0,"P38"
328361,6.059998e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939883,12,0,0,"P38"
328362,4.509801e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593984,12,0,0,"P38"
328363,3.202272e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939831,12,0,0,"P38"
328364,2.253753e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939834,12,0,0,"P38"
328365,1.646461e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939819,12,0,0,"P38"
328366,1.303547e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.593984,12,0,0,"P38"
328367,1.124521e-05,0,0,0,11.5152,-4.896816,-1,0,0,0,0,0,0,0,0,1,-0.5939826,12,0,0,"P38"
328368,6.866502e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.593986,12,0,0,"P38"
328369,7.34995e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939837,12,0,0,"P38"
328370,6.454601e-05,0,0,0,11.5976,4.87653,-1,0,0,0,0,0,0,0,0,1,-0.5939927,12,0,0,"P38"
328371,2.964099e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939922,12,0,0,"P38"
328372,4.579127e-05,0,0,0,11.5976,0,-1,0,0,0,0,0,0,0,0,1,-0.5939908,12,0,0,"P38"
328373,4.433172e-05,0,0,0,11.5152,-4.988722,-1,0,0,0,0,0,0,0,0,1,-0.5939932,12,0,0,"P38"
328374,4.626065e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939872,12,0,0,"P38"
328375,6.176518e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939871,12,0,0,"P38"
328376,6.237909e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939917,12,0,0,"P38"
328377,5.639355e-05,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939914,12,0,0,"P38"
328378,0.03304088,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940099,12,0,0,"P38"
328379,0.05502455,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939651,12,0,0,"P38"
328380,0.06128841,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940125,12,0,0,"P38"
328381,0.06028047,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939417,12,0,0,"P38"
328382,0.05620762,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939609,12,0,0,"P38"
328383,0.05313054,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5938468,12,0,0,"P38"
328384,0.05073583,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5938932,12,0,0,"P38"
328385,0.04662275,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5937488,12,0,0,"P38"
328386,0.03970526,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5938344,12,0,0,"P38"
328387,0.03399596,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5936876,12,0,0,"P38"
328388,0.0287422,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5937849,12,0,0,"P38"
328389,0.02162645,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5936469,12,0,0,"P38"
328390,0.00572741,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5937547,12,0,0,"P38"
328391,0.02066509,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5936487,12,0,0,"P38"
328392,0.04100952,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5937226,12,0,0,"P38"
328393,0.05123996,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5936859,12,0,0,"P38"
328394,0.05303653,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5936714,12,0,0,"P38"
328395,0.04921419,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5937219,12,0,0,"P38"
328396,0.04271093,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5936516,12,0,0,"P38"
328397,0.03664972,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5937726,12,0,0,"P38"
328398,0.03086089,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.593689,12,0,0,"P38"
328399,0.02554354,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5938534,12,0,0,"P38"
328400,0.02097806,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5937722,12,0,0,"P38"
328401,0.01729152,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5939545,12,0,0,"P38"
328402,0.01455365,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5938812,12,0,0,"P38"
328403,0.0126756,0,0,0,11.5152,0,-1,0,0,0,0,0,0,0,0,1,-0.5940558,12,0,0,"P38"
