"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
283193,0.0006748706,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983094,12,0,0,"P13"
283194,0.0007738288,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983069,12,0,0,"P13"
283195,0.0008561328,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983088,12,0,0,"P13"
283196,0.0009181288,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198312,12,0,0,"P13"
283197,0.0009583237,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983114,12,0,0,"P13"
283198,0.0009765642,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983188,12,0,0,"P13"
283199,0.0009735957,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983161,12,0,0,"P13"
283200,0.0009508198,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983257,12,0,0,"P13"
283201,0.000910133,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983215,12,0,0,"P13"
283202,0.0008538018,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983314,12,0,0,"P13"
283203,0.0007843576,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983268,12,0,0,"P13"
283204,0.0007044988,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983354,12,0,0,"P13"
283205,0.0006169989,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983311,12,0,0,"P13"
283206,0.0005246236,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983373,12,0,0,"P13"
283207,0.0004300673,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983338,12,0,0,"P13"
283208,0.0003359293,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983372,12,0,0,"P13"
283209,0.0002447932,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983349,12,0,0,"P13"
283210,0.0001597078,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983355,12,0,0,"P13"
283211,8.712897e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983345,12,0,0,"P13"
283212,5.720203e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983327,12,0,0,"P13"
283213,9.575715e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983329,12,0,0,"P13"
283214,0.0001477138,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983295,12,0,0,"P13"
283215,0.0001949019,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983307,12,0,0,"P13"
283216,0.0002342898,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983265,12,0,0,"P13"
283217,0.0002652332,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983283,12,0,0,"P13"
283218,0.0002877811,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983242,12,0,0,"P13"
283219,0.0003023117,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983262,12,0,0,"P13"
283220,0.0003093926,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983227,12,0,0,"P13"
283221,0.0003097077,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983246,12,0,0,"P13"
283222,0.0003040109,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983221,12,0,0,"P13"
283223,0.0002930919,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983237,12,0,0,"P13"
283224,0.0002777498,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983225,12,0,0,"P13"
283225,0.0002587724,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983235,12,0,0,"P13"
283226,0.000236922,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983234,12,0,0,"P13"
283227,0.000212925,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198324,12,0,0,"P13"
283228,0.0001874716,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983248,12,0,0,"P13"
283229,0.0001612169,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983248,12,0,0,"P13"
283230,0.0001347946,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983263,12,0,0,"P13"
283231,0.0001088494,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983259,12,0,0,"P13"
283232,8.411722e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983276,12,0,0,"P13"
283233,6.164989e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198327,12,0,0,"P13"
283234,4.348115e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983287,12,0,0,"P13"
283235,3.394404e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198328,12,0,0,"P13"
283236,3.677754e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983293,12,0,0,"P13"
283237,4.732265e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983286,12,0,0,"P13"
283238,5.966301e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983295,12,0,0,"P13"
283239,7.124255e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198329,12,0,0,"P13"
283240,8.110682e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983294,12,0,0,"P13"
283241,8.887408e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198329,12,0,0,"P13"
283242,9.44037e-05,0,0,0,7.079437,5.005389,-1,0,0,0,0,0,0,0,0,1,0.1983289,12,0,0,"P13"
283243,0.0001139515,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983302,12,0,0,"P13"
283244,0.0001140317,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983286,12,0,0,"P13"
283245,0.0001078819,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983355,12,0,0,"P13"
283246,9.996736e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983346,12,0,0,"P13"
283247,9.192759e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983381,12,0,0,"P13"
283248,8.412588e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983383,12,0,0,"P13"
283249,7.630052e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983382,12,0,0,"P13"
283250,6.808228e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983389,12,0,0,"P13"
283251,5.932652e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983373,12,0,0,"P13"
283252,5.014906e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983379,12,0,0,"P13"
283253,4.080635e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983365,12,0,0,"P13"
283254,3.157281e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983369,12,0,0,"P13"
283255,2.267814e-05,0,0,0,6.99704,-4.93376,-1,0,0,0,0,0,0,0,0,1,0.1983362,12,0,0,"P13"
283256,7.133483e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983369,12,0,0,"P13"
283257,7.244224e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983318,12,0,0,"P13"
283258,6.28292e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983328,12,0,0,"P13"
283259,5.02307e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283260,3.891213e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198327,12,0,0,"P13"
283261,3.158834e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983259,12,0,0,"P13"
283262,2.893703e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983247,12,0,0,"P13"
283263,2.930462e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983262,12,0,0,"P13"
283264,3.061197e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983248,12,0,0,"P13"
283265,3.174683e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983267,12,0,0,"P13"
283266,3.231638e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983257,12,0,0,"P13"
283267,3.221471e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983269,12,0,0,"P13"
283268,3.144326e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983264,12,0,0,"P13"
283269,3.007017e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983269,12,0,0,"P13"
283270,2.821912e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983267,12,0,0,"P13"
283271,2.605074e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983268,12,0,0,"P13"
283272,2.373226e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983268,12,0,0,"P13"
283273,2.140444e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983267,12,0,0,"P13"
283274,1.916079e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198327,12,0,0,"P13"
283275,1.704281e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983268,12,0,0,"P13"
283276,1.5053e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283277,1.317745e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.198327,12,0,0,"P13"
283278,1.141139e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283279,9.781619e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283280,8.363107e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983276,12,0,0,"P13"
283281,7.283584e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983275,12,0,0,"P13"
283282,6.691158e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983277,12,0,0,"P13"
283283,6.657702e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983276,12,0,0,"P13"
283284,7.093881e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983278,12,0,0,"P13"
283285,7.802011e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983277,12,0,0,"P13"
283286,8.590729e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983278,12,0,0,"P13"
283287,9.323474e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983277,12,0,0,"P13"
283288,9.914931e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983277,12,0,0,"P13"
283289,1.031615e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983277,12,0,0,"P13"
283290,1.050255e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983276,12,0,0,"P13"
283291,1.046699e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983276,12,0,0,"P13"
283292,1.021512e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283293,9.761741e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983275,12,0,0,"P13"
283294,9.128787e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283295,8.343302e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283296,7.435791e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283297,6.438766e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283298,5.385489e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283299,4.308999e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283300,3.241781e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283301,2.217472e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283302,1.283207e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283303,6.124855e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283304,8.17604e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283305,1.430264e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283306,2.009068e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283307,2.494958e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283308,2.877489e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283309,3.15692e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283310,3.338446e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283311,3.430049e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283312,3.441475e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283313,3.383461e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283314,3.267106e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283315,3.103352e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283316,2.902592e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283317,2.674384e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283318,2.427317e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283319,2.16891e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283320,1.905813e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283321,1.644003e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283322,1.389214e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283323,1.147663e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283324,9.272877e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283325,7.399366e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283326,6.040309e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283327,5.414698e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283328,5.579225e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283329,6.295552e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283330,7.246653e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283331,8.215853e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283332,9.083998e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283333,9.787817e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283334,1.029394e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283335,1.058683e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283336,1.066268e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283337,1.052689e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283338,1.019179e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283339,9.675339e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283340,8.999852e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283341,8.190903e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283342,7.276234e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283343,6.284721e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283344,5.245382e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283345,4.186534e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283346,3.135148e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283347,2.116813e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283348,1.158794e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283349,3.482764e-08,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283350,6.496456e-08,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283351,1.343022e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983274,12,0,0,"P13"
283352,1.956132e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283353,2.467996e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283354,2.875095e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283355,3.178726e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283356,3.383281e-07,0,0,0,7.079437,4.951549,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283357,8.156633e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.198329,12,0,0,"P13"
283358,8.442946e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983273,12,0,0,"P13"
283359,7.24066e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.198336,12,0,0,"P13"
283360,5.661691e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.1983352,12,0,0,"P13"
283361,4.136793e-05,0,0,0,6.99704,-4.90673,-1,0,0,0,0,0,0,0,0,1,0.1983397,12,0,0,"P13"
283362,5.121217e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983411,12,0,0,"P13"
283363,6.323373e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983351,12,0,0,"P13"
283364,5.735603e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983381,12,0,0,"P13"
283365,4.475252e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983289,12,0,0,"P13"
283366,3.084362e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983301,12,0,0,"P13"
283367,1.874515e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983266,12,0,0,"P13"
283368,1.015614e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983263,12,0,0,"P13"
283369,5.458858e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983268,12,0,0,"P13"
283370,4.011717e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983258,12,0,0,"P13"
283371,4.71237e-06,0,0,0,7.079437,4.91141,-1,0,0,0,0,0,0,0,0,1,0.1983276,12,0,0,"P13"
283372,7.388146e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.198326,12,0,0,"P13"
283373,7.489977e-05,0,0,0,6.99704,-4.907022,-1,0,0,0,0,0,0,0,0,1,0.1983332,12,0,0,"P13"
283374,1.818412e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983315,12,0,0,"P13"
283375,3.735043e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983336,12,0,0,"P13"
283376,4.098433e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983347,12,0,0,"P13"
283377,3.744565e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983295,12,0,0,"P13"
283378,3.01028e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983303,12,0,0,"P13"
283379,2.129907e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983271,12,0,0,"P13"
283380,1.300424e-05,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983272,12,0,0,"P13"
283381,6.439671e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983266,12,0,0,"P13"
283382,1.950627e-06,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983263,12,0,0,"P13"
283383,7.112887e-07,0,0,0,6.99704,0,-1,0,0,0,0,0,0,0,0,1,0.1983269,12,0,0,"P13"
