"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
637420,0.0004328964,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P09"
637421,0.00031061,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489556,12,0,0,"P09"
637422,0.0002079108,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489486,12,0,0,"P09"
637423,0.0001497525,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637424,0.000166188,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489456,12,0,0,"P09"
637425,0.0002275189,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489482,12,0,0,"P09"
637426,0.0002963754,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489445,12,0,0,"P09"
637427,0.0003595692,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489463,12,0,0,"P09"
637428,0.0004128024,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489447,12,0,0,"P09"
637429,0.0004545355,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489457,12,0,0,"P09"
637430,0.0004842877,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489462,12,0,0,"P09"
637431,0.0005021543,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489463,12,0,0,"P09"
637432,0.000508589,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489484,12,0,0,"P09"
637433,0.000503462,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489477,12,0,0,"P09"
637434,0.0004891158,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P09"
637435,0.0004665161,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489488,12,0,0,"P09"
637436,0.0004364758,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489524,12,0,0,"P09"
637437,0.0004000989,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P09"
637438,0.0003586532,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P09"
637439,0.0003134489,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489522,12,0,0,"P09"
637440,0.0002657998,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489546,12,0,0,"P09"
637441,0.0002169865,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489535,12,0,0,"P09"
637442,0.0001682133,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248955,12,0,0,"P09"
637443,0.0001205868,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489543,12,0,0,"P09"
637444,7.515735e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489548,12,0,0,"P09"
637445,3.3377e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489544,12,0,0,"P09"
637446,1.419066e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637447,4.520783e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248954,12,0,0,"P09"
637448,7.574012e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248953,12,0,0,"P09"
637449,0.0001020663,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489533,12,0,0,"P09"
637450,0.0001237975,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P09"
637451,0.0001408735,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489525,12,0,0,"P09"
637452,0.000153387,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P09"
637453,0.0001615332,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P09"
637454,0.0001655853,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P09"
637455,0.0001658769,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P09"
637456,0.0001627869,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489499,12,0,0,"P09"
637457,0.0001567252,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P09"
637458,0.0001481206,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489498,12,0,0,"P09"
637459,0.0001374091,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P09"
637460,0.0001250243,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489499,12,0,0,"P09"
637461,0.0001113898,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489502,12,0,0,"P09"
637462,9.691353e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P09"
637463,8.198454e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489503,12,0,0,"P09"
637464,6.697485e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489507,12,0,0,"P09"
637465,5.225146e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489506,12,0,0,"P09"
637466,3.821857e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637467,2.547684e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248951,12,0,0,"P09"
637468,1.555846e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P09"
637469,1.300019e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489513,12,0,0,"P09"
637470,1.87054e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489518,12,0,0,"P09"
637471,2.65066e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P09"
637472,3.389635e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489519,12,0,0,"P09"
637473,4.024082e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P09"
637474,4.534582e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248952,12,0,0,"P09"
637475,4.915666e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489518,12,0,0,"P09"
637476,5.168234e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489519,12,0,0,"P09"
637477,5.297039e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489518,12,0,0,"P09"
637478,5.309447e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489518,12,0,0,"P09"
637479,5.214905e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489517,12,0,0,"P09"
637480,5.024396e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P09"
637481,4.750017e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P09"
637482,4.404614e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637483,4.001441e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489515,12,0,0,"P09"
637484,3.553837e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489513,12,0,0,"P09"
637485,3.074938e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637486,2.577411e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637487,2.073216e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489513,12,0,0,"P09"
637488,1.573407e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637489,1.087963e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637490,6.256652e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489511,12,0,0,"P09"
637491,1.940356e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637492,2.010503e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637493,5.543834e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637494,8.62781e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637495,1.124088e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489512,12,0,0,"P09"
637496,1.337314e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489513,12,0,0,"P09"
637497,1.502668e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489513,12,0,0,"P09"
637498,1.621356e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637499,1.695441e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489513,12,0,0,"P09"
637500,1.727728e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637501,1.721624e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637502,1.681008e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637503,1.6101e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637504,1.513329e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489515,12,0,0,"P09"
637505,1.395218e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637506,1.260283e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489514,12,0,0,"P09"
637507,1.228862e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489516,12,0,0,"P09"
637508,1.109141e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489513,12,0,0,"P09"
637509,9.080382e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489524,12,0,0,"P09"
637510,7.08604e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489521,12,0,0,"P09"
637511,5.264998e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637512,3.61348e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637513,2.156025e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637514,1.136661e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637515,1.408608e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637516,2.368893e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637517,3.309009e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637518,4.108274e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637519,4.745354e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637520,5.220331e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637521,5.539804e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637522,5.71278e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637523,5.750943e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637524,5.668314e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637525,5.481242e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637526,5.207609e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637527,4.865529e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637528,4.472022e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637529,4.042147e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637530,3.588773e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637531,3.12298e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637532,2.654874e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637533,2.194692e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489528,12,0,0,"P09"
637534,1.754368e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637535,1.350546e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637536,1.011481e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637537,7.892592e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637538,7.456792e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637539,8.633932e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637540,5.025353e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489527,12,0,0,"P09"
637541,5.846377e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489532,12,0,0,"P09"
637542,4.980827e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489529,12,0,0,"P09"
637543,4.087341e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489539,12,0,0,"P09"
637544,3.474824e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489538,12,0,0,"P09"
637545,3.116935e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637546,2.978016e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637547,2.998639e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248954,12,0,0,"P09"
637548,3.095301e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637549,3.181179e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248954,12,0,0,"P09"
637550,3.196995e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637551,3.11731e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637552,2.941493e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637553,2.681322e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637554,2.352287e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637555,1.969963e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637556,1.549459e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637557,1.106544e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637558,6.586014e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637559,2.29359e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637560,2.070566e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637561,5.598167e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637562,8.61171e-07,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637563,1.096069e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637564,1.26008e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637565,1.354097e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P09"
637566,1.383158e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637567,1.355269e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637568,1.28038e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637569,1.169554e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637570,1.034473e-06,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637571,8.872409e-07,0,0,0,4.68985,5.823701,-1,0,0,0,0,0,0,0,0,1,0.2489541,12,0,0,"P09"
637572,9.420549e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489534,12,0,0,"P09"
637573,9.870958e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489601,12,0,0,"P09"
637574,8.595004e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489584,12,0,0,"P09"
637575,6.831512e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489667,12,0,0,"P09"
637576,5.083519e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489669,12,0,0,"P09"
637577,3.603312e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489689,12,0,0,"P09"
637578,2.512708e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P09"
637579,1.817988e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489687,12,0,0,"P09"
637580,1.439196e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P09"
637581,1.260356e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P09"
637582,1.16993e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P09"
637583,1.086349e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489677,12,0,0,"P09"
637584,9.61667e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489685,12,0,0,"P09"
637585,7.768358e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489677,12,0,0,"P09"
637586,5.343314e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P09"
637587,2.504364e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489679,12,0,0,"P09"
637588,5.374048e-07,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489679,12,0,0,"P09"
637589,3.488533e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P09"
637590,6.173362e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489677,12,0,0,"P09"
637591,8.410187e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489679,12,0,0,"P09"
637592,1.008157e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489675,12,0,0,"P09"
637593,1.112686e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489677,12,0,0,"P09"
637594,1.153969e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489672,12,0,0,"P09"
637595,1.135916e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489674,12,0,0,"P09"
637596,1.065885e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489669,12,0,0,"P09"
637597,9.535208e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489671,12,0,0,"P09"
637598,8.096312e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489667,12,0,0,"P09"
637599,6.452288e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489669,12,0,0,"P09"
637600,4.707802e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489666,12,0,0,"P09"
637601,2.957016e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P09"
637602,1.282138e-06,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489667,12,0,0,"P09"
637603,2.997607e-07,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489667,12,0,0,"P09"
637604,1.627438e-06,0,0,0,4.593719,-5.679872,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P09"
637605,8.87617e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.248965,12,0,0,"P09"
637606,9.193028e-05,0,0,0,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P09"
637607,7.890057e-05,0,0,0,4.68985,5.662809,-1,0,0,0,0,0,0,0,0,1,0.2489574,12,0,0,"P09"
637608,3.23948e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489577,12,0,0,"P09"
637609,5.39618e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489594,12,0,0,"P09"
637610,5.527918e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489568,12,0,0,"P09"
637611,4.782779e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489655,12,0,0,"P09"
637612,3.668476e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489642,12,0,0,"P09"
637613,2.518031e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489684,12,0,0,"P09"
637614,1.566625e-05,0,0,0,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.2489685,12,0,0,"P09"
