"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
347138,0.0003596414,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489825,12,0,0,"P12"
347139,0.0003141023,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.248981,12,0,0,"P12"
347140,0.0002661893,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489837,12,0,0,"P12"
347141,0.0002171569,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489823,12,0,0,"P12"
347142,0.0001681842,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.248984,12,0,0,"P12"
347143,0.000120365,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489831,12,0,0,"P12"
347144,7.474705e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489837,12,0,0,"P12"
347145,3.277614e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489832,12,0,0,"P12"
347146,1.430852e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489829,12,0,0,"P12"
347147,4.584161e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489829,12,0,0,"P12"
347148,7.648564e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489819,12,0,0,"P12"
347149,0.0001028605,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489822,12,0,0,"P12"
347150,0.0001245992,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489807,12,0,0,"P12"
347151,0.0001416496,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489813,12,0,0,"P12"
347152,0.0001541104,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489797,12,0,0,"P12"
347153,0.0001621821,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489804,12,0,0,"P12"
347154,0.000166143,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.248979,12,0,0,"P12"
347155,0.0001663322,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489796,12,0,0,"P12"
347156,0.0001631349,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489785,12,0,0,"P12"
347157,0.0001569673,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489791,12,0,0,"P12"
347158,0.0001482644,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489784,12,0,0,"P12"
347159,0.0001374679,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489788,12,0,0,"P12"
347160,0.0001250152,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489785,12,0,0,"P12"
347161,0.000111333,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489788,12,0,0,"P12"
347162,9.683154e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489789,12,0,0,"P12"
347163,8.190131e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489789,12,0,0,"P12"
347164,6.691632e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489793,12,0,0,"P12"
347165,5.224798e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489792,12,0,0,"P12"
347166,3.831242e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489797,12,0,0,"P12"
347167,2.574314e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489796,12,0,0,"P12"
347168,1.613676e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489802,12,0,0,"P12"
347169,1.378446e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489799,12,0,0,"P12"
347170,1.927914e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489805,12,0,0,"P12"
347171,2.690057e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489802,12,0,0,"P12"
347172,3.417823e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489806,12,0,0,"P12"
347173,4.044879e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489804,12,0,0,"P12"
347174,4.550263e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489806,12,0,0,"P12"
347175,4.927715e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489805,12,0,0,"P12"
347176,5.177691e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489806,12,0,0,"P12"
347177,5.304661e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489805,12,0,0,"P12"
347178,5.315784e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489804,12,0,0,"P12"
347179,5.220326e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489804,12,0,0,"P12"
347180,5.029133e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489803,12,0,0,"P12"
347181,4.75418e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489803,12,0,0,"P12"
347182,4.408223e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347183,4.004445e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347184,3.556147e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489799,12,0,0,"P12"
347185,3.07645e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347186,2.578027e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489798,12,0,0,"P12"
347187,2.072864e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489799,12,0,0,"P12"
347188,1.572052e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489798,12,0,0,"P12"
347189,1.085622e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489799,12,0,0,"P12"
347190,6.224151e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489798,12,0,0,"P12"
347191,1.901526e-06,0,0,0.576791,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489798,12,0,0,"P12"
347192,2.062237e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489798,12,0,0,"P12"
347193,5.599094e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489799,12,0,0,"P12"
347194,8.686042e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489799,12,0,0,"P12"
347195,1.130039e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489799,12,0,0,"P12"
347196,1.343174e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347197,1.508242e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347198,1.626478e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347199,1.69998e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347200,1.731582e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347201,1.724733e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347202,1.683346e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347203,1.611679e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347204,1.514195e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347205,1.395449e-05,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347206,1.259982e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347207,1.112231e-05,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347208,9.564607e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347209,7.967189e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347210,6.368292e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347211,4.804805e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347212,3.316331e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347213,1.965664e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347214,9.972446e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347215,1.239084e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347216,2.134695e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347217,3.022506e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347218,3.79721e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347219,4.435248e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347220,4.930741e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347221,5.284554e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347222,5.501413e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347223,5.588754e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347224,5.556216e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347225,5.41507e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347226,5.177828e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347227,4.857866e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347228,4.46907e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347229,4.025509e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347230,3.541136e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347231,3.029511e-06,0,0,0.576791,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347232,2.503557e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347233,1.97535e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347234,1.455944e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347235,9.552406e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347236,4.819695e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347237,4.840046e-08,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347238,3.571238e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347239,7.105945e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347240,1.016377e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347241,1.272437e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347242,1.478105e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347243,1.633894e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347244,1.741339e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347245,1.802839e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347246,1.821526e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347247,1.801127e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347248,1.745829e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347249,1.66014e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347250,1.548767e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347251,1.416498e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347252,1.268092e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347253,1.108188e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347254,9.412281e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347255,7.71411e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347256,6.026848e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347257,4.388548e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347258,2.841473e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347259,1.46926e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347260,8.063224e-08,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347261,1.593302e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347262,2.601705e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347263,3.510908e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347264,4.278066e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347265,4.892999e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347266,5.354804e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347267,5.667277e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347268,5.837435e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347269,5.874769e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347270,5.790605e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347271,5.597799e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347272,5.31022e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347273,4.942384e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347274,4.509101e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347275,4.025147e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347276,3.504982e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347277,2.962486e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347278,2.410751e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347279,1.861914e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347280,1.327073e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347281,8.16484e-08,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347282,3.42352e-08,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347283,1.422454e-08,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347284,5.178596e-08,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347285,8.655318e-08,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347286,1.164551e-07,0,0,0.576791,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347287,1.412084e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347288,1.607633e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347289,1.752009e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347290,1.847036e-07,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347291,1.895397e-07,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347292,5.35668e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.24898,12,0,0,"P12"
347293,5.851247e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489805,12,0,0,"P12"
347294,4.582982e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489801,12,0,0,"P12"
347295,3.300027e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489812,12,0,0,"P12"
347296,2.374568e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489811,12,0,0,"P12"
347297,1.819908e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489814,12,0,0,"P12"
347298,1.625013e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489814,12,0,0,"P12"
347299,1.718525e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489813,12,0,0,"P12"
347300,1.963276e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489814,12,0,0,"P12"
347301,2.219798e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489813,12,0,0,"P12"
347302,2.400859e-06,0,0,0.620737,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489814,12,0,0,"P12"
347303,2.473322e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489813,12,0,0,"P12"
347304,2.436866e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489814,12,0,0,"P12"
347305,2.305653e-06,0,0,0.664683,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2489814,12,0,0,"P12"
