"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
251320,8.883113e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983165,12,0,0,"P25"
251321,9.436666e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983163,12,0,0,"P25"
251322,9.765304e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198316,12,0,0,"P25"
251323,9.875539e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983159,12,0,0,"P25"
251324,9.779999e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983154,12,0,0,"P25"
251325,9.495737e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983154,12,0,0,"P25"
251326,9.04323e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983148,12,0,0,"P25"
251327,8.445465e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983149,12,0,0,"P25"
251328,7.727106e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983142,12,0,0,"P25"
251329,6.913765e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983145,12,0,0,"P25"
251330,6.031198e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983139,12,0,0,"P25"
251331,5.104706e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983141,12,0,0,"P25"
251332,4.158558e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983137,12,0,0,"P25"
251333,3.215576e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983139,12,0,0,"P25"
251334,2.29705e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983137,12,0,0,"P25"
251335,1.42395e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983138,12,0,0,"P25"
251336,6.293966e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983138,12,0,0,"P25"
251337,3.168262e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983138,12,0,0,"P25"
251338,9.016016e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198314,12,0,0,"P25"
251339,1.481719e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198314,12,0,0,"P25"
251340,1.98219e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983142,12,0,0,"P25"
251341,2.394725e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983142,12,0,0,"P25"
251342,2.718285e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983145,12,0,0,"P25"
251343,2.954799e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983144,12,0,0,"P25"
251344,3.108152e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983147,12,0,0,"P25"
251345,3.183723e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983146,12,0,0,"P25"
251346,3.18802e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983148,12,0,0,"P25"
251347,3.128373e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983147,12,0,0,"P25"
251348,3.111038e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983148,12,0,0,"P25"
251349,2.947381e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983153,12,0,0,"P25"
251350,2.705508e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198315,12,0,0,"P25"
251351,2.441342e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198316,12,0,0,"P25"
251352,2.166995e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251353,1.884924e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983161,12,0,0,"P25"
251354,1.596353e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983161,12,0,0,"P25"
251355,1.303228e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198316,12,0,0,"P25"
251356,1.010075e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198316,12,0,0,"P25"
251357,7.230123e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983159,12,0,0,"P25"
251358,4.480174e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983159,12,0,0,"P25"
251359,1.904238e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251360,5.429012e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251361,2.644295e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251362,4.529576e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251363,6.148296e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251364,7.490465e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251365,8.553541e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251366,9.341615e-06,0,0,0,6.365326,4.891873,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P25"
251367,8.091835e-05,0,0,0,6.282928,-4.967369,-1,0,0,0,0,0,0,0,0,1,0.1983174,12,0,0,"P25"
251368,7.517011e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983164,12,0,0,"P25"
251369,1.487075e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983191,12,0,0,"P25"
251370,1.895271e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P25"
251371,1.883374e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983171,12,0,0,"P25"
251372,1.289415e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983177,12,0,0,"P25"
251373,9.858593e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983163,12,0,0,"P25"
251374,7.972729e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983161,12,0,0,"P25"
251375,6.673275e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983165,12,0,0,"P25"
251376,5.722354e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983163,12,0,0,"P25"
251377,4.86985e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983168,12,0,0,"P25"
251378,4.005677e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983166,12,0,0,"P25"
251379,3.125314e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983169,12,0,0,"P25"
251380,2.247949e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983168,12,0,0,"P25"
251381,1.394014e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251382,5.850428e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251383,1.613393e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251384,8.327571e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251385,1.427899e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251386,1.947002e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251387,2.390074e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251388,2.753603e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251389,3.031774e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983169,12,0,0,"P25"
251390,3.219506e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251391,3.315405e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251392,3.323493e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251393,3.252367e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251394,3.113738e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251395,2.920615e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251396,2.685816e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251397,2.421078e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198317,12,0,0,"P25"
251398,2.136732e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983171,12,0,0,"P25"
251399,5.40395e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983172,12,0,0,"P25"
251400,5.566944e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983169,12,0,0,"P25"
251401,4.2068e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983179,12,0,0,"P25"
251402,2.92009e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983176,12,0,0,"P25"
251403,1.999842e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251404,1.423842e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251405,1.190935e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251406,1.267731e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251407,1.521622e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251408,1.802996e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251409,2.024358e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251410,2.154302e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251411,2.191872e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251412,2.148215e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251413,2.036785e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251414,1.870448e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251415,1.662232e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251416,1.427825e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251417,1.188542e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251418,9.738139e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251419,8.210824e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251420,7.610237e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251421,7.870045e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251422,8.563732e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251423,9.270984e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251424,9.745819e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251425,9.883922e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251426,9.666358e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251427,9.121977e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P25"
251428,8.306158e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251429,7.289336e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251430,6.15264e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251431,4.990354e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251432,3.922158e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251433,3.116088e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251434,2.770809e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251435,2.932537e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251436,3.390806e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251437,3.91026e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251438,4.355763e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251439,4.664217e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251440,4.810308e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251441,4.789635e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251442,5.349377e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983182,12,0,0,"P25"
251443,5.685798e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P25"
251444,4.423136e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983184,12,0,0,"P25"
251445,3.216603e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983194,12,0,0,"P25"
251446,2.366299e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983193,12,0,0,"P25"
251447,1.845732e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983195,12,0,0,"P25"
251448,1.635761e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251449,1.673199e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983195,12,0,0,"P25"
251450,1.836752e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251451,2.006458e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983194,12,0,0,"P25"
251452,2.110753e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251453,2.124945e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983195,12,0,0,"P25"
251454,2.051715e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251455,1.904564e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983195,12,0,0,"P25"
251456,1.698187e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251457,1.445321e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983195,12,0,0,"P25"
251458,1.157074e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251459,8.44604e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251460,5.208984e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251461,2.02535e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251462,1.197473e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
251463,3.855008e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983196,12,0,0,"P25"
