"Frame","stream_1","CG_x","CG_y","CG_z","subject"
223082,0,-25849.12,12290.04,-1.738269,"P43"
223083,0,-25849.12,12290.04,-1.738267,"P43"
223084,0,-25849.12,12290.04,-1.738264,"P43"
223085,0,-25849.12,12290.04,-1.738261,"P43"
223086,0,-25849.12,12290.04,-1.738258,"P43"
223087,0,-25849.12,12290.04,-1.738255,"P43"
223088,0,-25849.12,12290.04,-1.738252,"P43"
223089,0,-25849.12,12290.04,-1.738249,"P43"
223090,0,-25849.12,12290.04,-1.738246,"P43"
223091,0,-25849.12,12290.04,-1.738244,"P43"
223092,0,-25849.12,12290.04,-1.738241,"P43"
223093,0,-25849.12,12290.04,-1.738239,"P43"
223094,0,-25849.12,12290.04,-1.738237,"P43"
223095,0,-25849.12,12290.04,-1.738235,"P43"
223096,0,-25849.12,12290.04,-1.738233,"P43"
223097,0,-25849.12,12290.04,-1.738232,"P43"
223098,0,-25849.12,12290.04,-1.738231,"P43"
223099,0,-25849.12,12290.04,-1.73823,"P43"
223100,0,-25849.12,12290.04,-1.73823,"P43"
223101,0,-25849.12,12290.04,-1.73823,"P43"
223102,0,-25849.12,12290.04,-1.73823,"P43"
223103,0,-25849.12,12290.04,-1.73823,"P43"
223104,0,-25849.12,12290.04,-1.738231,"P43"
223105,0,-25849.12,12290.04,-1.738231,"P43"
223106,0,-25849.12,12290.04,-1.738232,"P43"
223107,0,-25849.12,12290.04,-1.738233,"P43"
223108,0,-25849.12,12290.04,-1.738234,"P43"
223109,0,-25849.12,12290.04,-1.738235,"P43"
223110,0,-25849.12,12290.04,-1.738236,"P43"
223111,0,-25849.12,12290.04,-1.738237,"P43"
223112,0,-25849.12,12290.04,-1.738238,"P43"
223113,0,-25849.12,12290.04,-1.738239,"P43"
223114,0,-25849.12,12290.04,-1.73824,"P43"
223115,0,-25849.12,12290.04,-1.738241,"P43"
223116,0,-25849.12,12290.04,-1.738241,"P43"
223117,0,-25849.12,12290.04,-1.738242,"P43"
223118,0,-25849.12,12290.04,-1.738243,"P43"
223119,0,-25849.12,12290.04,-1.738243,"P43"
223120,0,-25849.12,12290.04,-1.738243,"P43"
223121,0,-25849.12,12290.04,-1.738244,"P43"
223122,0,-25849.12,12290.04,-1.738244,"P43"
223123,0,-25849.12,12290.04,-1.738244,"P43"
223124,0,-25849.12,12290.04,-1.738244,"P43"
223125,0,-25849.12,12290.04,-1.738244,"P43"
223126,0,-25849.12,12290.04,-1.738244,"P43"
223127,0,-25849.12,12290.04,-1.738244,"P43"
223128,0,-25849.12,12290.04,-1.738244,"P43"
223129,0,-25849.12,12290.04,-1.738243,"P43"
223130,0,-25849.12,12290.04,-1.738243,"P43"
223131,0,-25849.12,12290.04,-1.738243,"P43"
223132,0,-25849.12,12290.04,-1.738242,"P43"
223133,0,-25849.12,12290.04,-1.738242,"P43"
223134,0,-25849.12,12290.04,-1.738242,"P43"
223135,0,-25849.12,12290.04,-1.738241,"P43"
223136,0,-25849.12,12290.04,-1.738241,"P43"
223137,0,-25849.12,12290.04,-1.738241,"P43"
223138,0,-25849.12,12290.04,-1.738241,"P43"
223139,0,-25849.12,12290.04,-1.73824,"P43"
223140,0,-25849.12,12290.04,-1.73824,"P43"
223141,0,-25849.12,12290.04,-1.73824,"P43"
223142,0,-25849.12,12290.04,-1.73824,"P43"
223143,0,-25849.12,12290.04,-1.73824,"P43"
223144,0,-25849.12,12290.04,-1.73824,"P43"
223145,0,-25849.12,12290.04,-1.73824,"P43"
223146,0,-25849.12,12290.04,-1.73824,"P43"
223147,0,-25849.12,12290.04,-1.73824,"P43"
223148,0,-25849.12,12290.04,-1.73824,"P43"
223149,0,-25849.12,12290.04,-1.73824,"P43"
223150,0,-25849.12,12290.04,-1.73824,"P43"
223151,0,-25849.12,12290.04,-1.73824,"P43"
223152,0,-25849.12,12290.04,-1.73824,"P43"
223153,0,-25849.12,12290.04,-1.73824,"P43"
223154,0,-25849.12,12290.04,-1.73824,"P43"
223155,0,-25849.12,12290.04,-1.73824,"P43"
223156,0,-25849.12,12290.04,-1.73824,"P43"
223157,0,-25849.12,12290.04,-1.73824,"P43"
223158,0,-25849.12,12290.04,-1.73824,"P43"
223159,0,-25849.12,12290.04,-1.738241,"P43"
223160,0,-25849.12,12290.04,-1.738241,"P43"
223161,0,-25849.12,12290.04,-1.738241,"P43"
223162,0,-25849.12,12290.04,-1.738241,"P43"
223163,0,-25849.12,12290.04,-1.738241,"P43"
223164,0,-25849.12,12290.04,-1.738241,"P43"
223165,0,-25849.12,12290.04,-1.738241,"P43"
223166,0,-25849.12,12290.04,-1.738241,"P43"
223167,0,-25849.12,12290.04,-1.738241,"P43"
223168,0,-25849.12,12290.04,-1.738241,"P43"
223169,0,-25849.12,12290.04,-1.738241,"P43"
223170,0,-25849.12,12290.04,-1.738241,"P43"
223171,0,-25849.12,12290.04,-1.738241,"P43"
223172,0,-25849.12,12290.04,-1.738241,"P43"
223173,0,-25849.12,12290.04,-1.738241,"P43"
223174,0,-25849.12,12290.04,-1.738241,"P43"
223175,0,-25849.12,12290.04,-1.738241,"P43"
223176,0,-25849.12,12290.04,-1.738241,"P43"
223177,0,-25849.12,12290.04,-1.738241,"P43"
223178,0,-25849.12,12290.04,-1.738241,"P43"
223179,0,-25849.12,12290.04,-1.738241,"P43"
223180,0,-25849.12,12290.04,-1.738241,"P43"
223181,0,-25849.12,12290.04,-1.738241,"P43"
223182,0,-25849.12,12290.04,-1.738241,"P43"
223183,0,-25849.12,12290.04,-1.738241,"P43"
223184,0,-25849.12,12290.04,-1.738241,"P43"
223185,0,-25849.12,12290.04,-1.738241,"P43"
223186,0,-25849.12,12290.04,-1.738241,"P43"
223187,0,-25849.12,12290.04,-1.738241,"P43"
223188,0,-25849.12,12290.04,-1.738241,"P43"
223189,0,-25849.12,12290.04,-1.738241,"P43"
223190,0,-25849.12,12290.04,-1.738241,"P43"
223191,0,-25849.12,12290.04,-1.738241,"P43"
223192,0,-25849.12,12290.04,-1.738241,"P43"
223193,0,-25849.12,12290.04,-1.738241,"P43"
223194,0,-25849.12,12290.04,-1.738241,"P43"
223195,0,-25849.12,12290.04,-1.738241,"P43"
223196,0,-25849.12,12290.04,-1.738241,"P43"
223197,0,-25849.12,12290.04,-1.738241,"P43"
223198,0,-25849.12,12290.04,-1.738241,"P43"
223199,0,-25849.12,12290.04,-1.738241,"P43"
223200,0,-25849.12,12290.04,-1.738241,"P43"
223201,0,-25849.12,12290.04,-1.738241,"P43"
223202,0,-25849.12,12290.04,-1.738241,"P43"
223203,0,-25849.12,12290.04,-1.738241,"P43"
223204,0,-25849.12,12290.04,-1.738241,"P43"
223205,0,-25849.12,12290.04,-1.738241,"P43"
223206,0,-25849.12,12290.04,-1.738241,"P43"
223207,0,-25849.12,12290.04,-1.738241,"P43"
223208,0,-25849.12,12290.04,-1.738241,"P43"
223209,0,-25849.12,12290.04,-1.738241,"P43"
223210,0,-25849.12,12290.04,-1.738241,"P43"
223211,0,-25849.12,12290.04,-1.738241,"P43"
223212,0,-25849.12,12290.04,-1.738241,"P43"
223213,0,-25849.12,12290.04,-1.738241,"P43"
223214,0,-25849.12,12290.04,-1.738241,"P43"
223215,0,-25849.12,12290.04,-1.738241,"P43"
223216,0,-25849.12,12290.04,-1.738241,"P43"
223217,0,-25849.12,12290.04,-1.738241,"P43"
223218,0,-25849.12,12290.04,-1.738241,"P43"
223219,0,-25849.12,12290.04,-1.738241,"P43"
223220,0,-25849.12,12290.04,-1.738241,"P43"
223221,0,-25849.12,12290.04,-1.738241,"P43"
223222,0,-25849.12,12290.04,-1.738241,"P43"
223223,0,-25849.12,12290.04,-1.738241,"P43"
223224,0,-25849.12,12290.04,-1.738241,"P43"
223225,0,-25849.12,12290.04,-1.738241,"P43"
223226,0,-25849.12,12290.04,-1.738241,"P43"
223227,0,-25849.12,12290.04,-1.738241,"P43"
223228,0,-25849.12,12290.04,-1.738241,"P43"
223229,0,-25849.12,12290.04,-1.738241,"P43"
223230,0,-25849.12,12290.04,-1.738241,"P43"
223231,0,-25849.12,12290.04,-1.738241,"P43"
223232,0,-25849.12,12290.04,-1.738241,"P43"
223233,0,-25849.12,12290.04,-1.738241,"P43"
223234,0,-25849.12,12290.04,-1.738241,"P43"
223235,0,-25849.12,12290.04,-1.738241,"P43"
223236,0,-25849.12,12290.04,-1.738241,"P43"
223237,0,-25849.12,12290.04,-1.738241,"P43"
223238,0,-25849.12,12290.04,-1.738241,"P43"
223239,0,-25849.12,12290.04,-1.738241,"P43"
223240,0,-25849.12,12290.04,-1.738241,"P43"
223241,0,-25849.12,12290.04,-1.738241,"P43"
223242,0,-25849.12,12290.04,-1.738241,"P43"
223243,0,-25849.12,12290.04,-1.738241,"P43"
223244,0,-25849.12,12290.04,-1.738241,"P43"
223245,0,-25849.12,12290.04,-1.738241,"P43"
223246,0,-25849.12,12290.04,-1.738241,"P43"
223247,0,-25849.12,12290.04,-1.738241,"P43"
223248,0,-25849.12,12290.04,-1.738241,"P43"
223249,0,-25849.12,12290.04,-1.738241,"P43"
223250,0,-25849.12,12290.04,-1.738241,"P43"
223251,0,-25849.12,12290.04,-1.738241,"P43"
223252,0,-25849.12,12290.04,-1.738241,"P43"
223253,0,-25849.12,12290.04,-1.738241,"P43"
223254,0,-25849.12,12290.04,-1.738241,"P43"
223255,0,-25849.12,12290.04,-1.738241,"P43"
223256,0,-25849.12,12290.04,-1.738241,"P43"
223257,0,-25849.12,12290.04,-1.738241,"P43"
223258,0,-25849.12,12290.04,-1.738241,"P43"
223259,0,-25849.12,12290.04,-1.738241,"P43"
223260,0,-25849.12,12290.04,-1.738241,"P43"
223261,0,-25849.12,12290.04,-1.738241,"P43"
223262,0,-25849.12,12290.04,-1.738241,"P43"
223263,0,-25849.12,12290.04,-1.738241,"P43"
223264,0,-25849.12,12290.04,-1.738241,"P43"
223265,0,-25849.12,12290.04,-1.738241,"P43"
223266,0,-25849.12,12290.04,-1.738241,"P43"
223267,0,-25849.12,12290.04,-1.738241,"P43"
223268,0,-25849.12,12290.04,-1.738241,"P43"
223269,0,-25849.12,12290.04,-1.738241,"P43"
223270,0,-25849.12,12290.04,-1.738241,"P43"
223271,0,-25849.12,12290.04,-1.738241,"P43"
223272,0,-25849.12,12290.04,-1.738241,"P43"
223273,0,-25849.12,12290.04,-1.738241,"P43"
223274,0,-25849.12,12290.04,-1.738241,"P43"
223275,0,-25849.12,12290.04,-1.738241,"P43"
223276,0,-25849.12,12290.04,-1.738241,"P43"
223277,0,-25849.12,12290.04,-1.738241,"P43"
223278,0,-25849.12,12290.04,-1.738241,"P43"
223279,0,-25849.12,12290.04,-1.738241,"P43"
223280,0,-25849.12,12290.04,-1.738241,"P43"
223281,0,-25849.12,12290.04,-1.738241,"P43"
223282,0,-25849.12,12290.04,-1.738241,"P43"
223283,0,-25849.12,12290.04,-1.738241,"P43"
223284,0,-25849.12,12290.04,-1.738241,"P43"
223285,0,-25849.12,12290.04,-1.738241,"P43"
223286,0,-25849.12,12290.04,-1.738241,"P43"
223287,0,-25849.12,12290.04,-1.738241,"P43"
223288,0,-25849.12,12290.04,-1.738241,"P43"
223289,0,-25849.12,12290.04,-1.738241,"P43"
223290,0,-25849.12,12290.04,-1.738241,"P43"
223291,0,-25849.12,12290.04,-1.738241,"P43"
223292,0,-25849.12,12290.04,-1.738241,"P43"
223293,0,-25849.12,12290.04,-1.738241,"P43"
223294,0,-25849.12,12290.04,-1.738241,"P43"
223295,0,-25849.12,12290.04,-1.738241,"P43"
223296,0,-25849.12,12290.04,-1.738241,"P43"
223297,0,-25849.12,12290.04,-1.738241,"P43"
223298,0,-25849.12,12290.04,-1.738241,"P43"
223299,0,-25849.12,12290.04,-1.738241,"P43"
223300,0,-25849.12,12290.04,-1.738241,"P43"
223301,0,-25849.12,12290.04,-1.738241,"P43"
223302,0,-25849.12,12290.04,-1.738241,"P43"
223303,0,-25849.12,12290.04,-1.738241,"P43"
223304,0,-25849.12,12290.04,-1.738241,"P43"
223305,0,-25849.12,12290.04,-1.738241,"P43"
223306,0,-25849.12,12290.04,-1.738241,"P43"
223307,0,-25849.12,12290.04,-1.738241,"P43"
223308,0,-25849.12,12290.04,-1.738241,"P43"
223309,0,-25849.12,12290.04,-1.738241,"P43"
223310,0,-25849.12,12290.04,-1.738241,"P43"
223311,0,-25849.12,12290.04,-1.738241,"P43"
223312,0,-25849.12,12290.04,-1.738241,"P43"
223313,0,-25849.12,12290.04,-1.738241,"P43"
223314,0,-25849.12,12290.04,-1.738021,"P43"
223315,0,-25849.12,12290.04,-1.737465,"P43"
223316,0,-25849.12,12290.04,-1.736586,"P43"
223317,0,-25849.13,12290.04,-1.735396,"P43"
223318,0,-25849.13,12290.04,-1.73399,"P43"
223319,0,-25849.13,12290.04,-1.732474,"P43"
223320,0,-25849.13,12290.04,-1.730928,"P43"
223321,0,-25849.13,12290.04,-1.729429,"P43"
223322,0,-25849.13,12290.04,-1.72805,"P43"
223323,0,-25849.13,12290.04,-1.726849,"P43"
223324,0,-25849.13,12290.04,-1.725855,"P43"
223325,0,-25849.13,12290.04,-1.725095,"P43"
223326,0,-25849.14,12290.04,-1.724568,"P43"
223327,0,-25849.14,12290.04,-1.724368,"P43"
223328,0,-25849.14,12290.04,-1.724598,"P43"
223329,0,-25849.13,12290.04,-1.725289,"P43"
223330,0,-25849.13,12290.04,-1.726413,"P43"
223331,0,-25849.13,12290.04,-1.727866,"P43"
223332,0,-25849.13,12290.04,-1.729495,"P43"
223333,0,-25849.13,12290.04,-1.731147,"P43"
223334,0,-25849.13,12290.04,-1.732698,"P43"
223335,0,-25849.13,12290.04,-1.734063,"P43"
223336,0,-25849.13,12290.04,-1.735195,"P43"
223337,0,-25849.13,12290.04,-1.736082,"P43"
223338,0,-25849.13,12290.04,-1.736736,"P43"
223339,0,-25849.13,12290.04,-1.737186,"P43"
223340,0,-25849.13,12290.04,-1.737469,"P43"
223341,0,-25849.12,12290.04,-1.737628,"P43"
223342,0,-25849.12,12290.04,-1.737699,"P43"
223343,0,-25849.12,12290.04,-1.737713,"P43"
223344,0,-25849.12,12290.04,-1.737696,"P43"
223345,0,-25849.12,12290.04,-1.737662,"P43"
223346,0,-25849.12,12290.04,-1.737622,"P43"
223347,0,-25849.12,12290.04,-1.737635,"P43"
223348,0,-25849.12,12290.04,-1.737745,"P43"
223349,0,-25849.12,12290.04,-1.737964,"P43"
223350,0,-25849.12,12290.04,-1.738282,"P43"
223351,0,-25849.12,12290.04,-1.738669,"P43"
223352,0,-25849.12,12290.04,-1.739087,"P43"
223353,0,-25849.12,12290.04,-1.739501,"P43"
223354,0,-25849.12,12290.04,-1.739882,"P43"
223355,0,-25849.12,12290.04,-1.740213,"P43"
223356,0,-25849.12,12290.04,-1.740479,"P43"
223357,0,-25849.12,12290.04,-1.740674,"P43"
223358,0,-25849.12,12290.04,-1.740789,"P43"
223359,0,-25849.12,12290.04,-1.74081,"P43"
223360,0,-25849.12,12290.04,-1.740751,"P43"
223361,0,-25849.12,12290.04,-1.740637,"P43"
223362,0,-25849.12,12290.04,-1.740459,"P43"
223363,0,-25849.12,12290.04,-1.740241,"P43"
223364,0,-25849.12,12290.04,-1.74,"P43"
223365,0,-25849.12,12290.04,-1.739754,"P43"
223366,0,-25849.12,12290.04,-1.739524,"P43"
223367,0,-25849.12,12290.04,-1.739327,"P43"
223368,0,-25849.12,12290.04,-1.739173,"P43"
223369,0,-25849.12,12290.04,-1.739057,"P43"
223370,0,-25849.12,12290.04,-1.738959,"P43"
223371,0,-25849.12,12290.04,-1.73887,"P43"
223372,0,-25849.12,12290.04,-1.738779,"P43"
223373,0,-25849.12,12290.04,-1.738684,"P43"
223374,0,-25849.12,12290.04,-1.73859,"P43"
223375,0,-25849.12,12290.03,-1.738499,"P43"
223376,0,-25849.12,12290.03,-1.738417,"P43"
223377,0,-25849.12,12290.03,-1.738345,"P43"
223378,0,-25849.12,12290.04,-1.738286,"P43"
223379,0,-25849.12,12290.04,-1.73824,"P43"
223380,0,-25849.12,12290.04,-1.738206,"P43"
223381,0,-25849.12,12290.04,-1.738183,"P43"
223382,0,-25849.12,12290.04,-1.738169,"P43"
223383,0,-25849.12,12290.04,-1.738161,"P43"
223384,0,-25849.12,12290.04,-1.738159,"P43"
223385,0,-25849.12,12290.04,-1.738158,"P43"
223386,0,-25849.12,12290.04,-1.738159,"P43"
223387,0,-25849.12,12290.04,-1.738159,"P43"
223388,0,-25849.12,12290.04,-1.738158,"P43"
223389,0,-25849.12,12290.04,-1.738154,"P43"
223390,0,-25849.12,12290.04,-1.738148,"P43"
223391,0,-25849.12,12290.04,-1.738139,"P43"
223392,0,-25849.12,12290.04,-1.738129,"P43"
223393,0,-25849.12,12290.04,-1.738117,"P43"
223394,0,-25849.12,12290.04,-1.738103,"P43"
223395,0,-25849.12,12290.04,-1.738089,"P43"
223396,0,-25849.12,12290.04,-1.738074,"P43"
223397,0,-25849.12,12290.04,-1.73806,"P43"
223398,0,-25849.12,12290.04,-1.738046,"P43"
223399,0,-25849.12,12290.04,-1.738032,"P43"
223400,0,-25849.12,12290.04,-1.73802,"P43"
223401,0,-25849.12,12290.04,-1.73801,"P43"
223402,0,-25849.12,12290.04,-1.738,"P43"
223403,0,-25849.12,12290.04,-1.737992,"P43"
223404,0,-25849.12,12290.04,-1.737985,"P43"
223405,0,-25849.12,12290.04,-1.737979,"P43"
223406,0,-25849.12,12290.04,-1.737975,"P43"
223407,0,-25849.12,12290.04,-1.737972,"P43"
223408,0,-25849.12,12290.04,-1.73797,"P43"
223409,0,-25849.12,12290.04,-1.73797,"P43"
223410,0,-25849.12,12290.04,-1.73797,"P43"
223411,0,-25849.12,12290.04,-1.73797,"P43"
223412,0,-25849.12,12290.04,-1.737972,"P43"
223413,0,-25849.12,12290.04,-1.737974,"P43"
223414,0,-25849.12,12290.04,-1.737977,"P43"
223415,0,-25849.12,12290.04,-1.737981,"P43"
223416,0,-25849.12,12290.04,-1.737988,"P43"
223417,0,-25849.12,12290.04,-1.738001,"P43"
223418,0,-25849.12,12290.04,-1.738021,"P43"
223419,0,-25849.12,12290.04,-1.738051,"P43"
223420,0,-25849.12,12290.04,-1.738092,"P43"
223421,0,-25849.12,12290.04,-1.738144,"P43"
223422,0,-25849.12,12290.04,-1.738212,"P43"
223423,0,-25849.12,12290.04,-1.738289,"P43"
223424,0,-25849.12,12290.04,-1.738388,"P43"
223425,0,-25849.12,12290.04,-1.738513,"P43"
223426,0,-25849.12,12290.04,-1.738672,"P43"
223427,0,-25849.12,12290.04,-1.73887,"P43"
223428,0,-25849.12,12290.04,-1.739109,"P43"
223429,0,-25849.12,12290.04,-1.73938,"P43"
223430,0,-25849.11,12290.04,-1.73965,"P43"
223431,0,-25849.11,12290.04,-1.7399,"P43"
223432,0,-25849.11,12290.04,-1.740118,"P43"
223433,0,-25849.11,12290.04,-1.740299,"P43"
223434,0,-25849.11,12290.04,-1.740446,"P43"
223435,0,-25849.1,12290.04,-1.740563,"P43"
223436,0,-25849.1,12290.04,-1.740655,"P43"
223437,0,-25849.1,12290.04,-1.740725,"P43"
223438,0,-25849.1,12290.04,-1.740774,"P43"
223439,0,-25849.09,12290.03,-1.740806,"P43"
223440,0,-25849.09,12290.03,-1.740822,"P43"
223441,0,-25849.09,12290.03,-1.740823,"P43"
223442,0,-25849.08,12290.03,-1.740812,"P43"
223443,0,-25849.08,12290.03,-1.740789,"P43"
223444,0,-25849.07,12290.03,-1.740757,"P43"
223445,0,-25849.07,12290.03,-1.740716,"P43"
223446,0,-25849.07,12290.03,-1.740667,"P43"
223447,0,-25849.06,12290.03,-1.740612,"P43"
223448,0,-25849.06,12290.03,-1.740552,"P43"
223449,0,-25849.05,12290.03,-1.740487,"P43"
223450,0,-25849.05,12290.03,-1.740419,"P43"
223451,0,-25849.04,12290.03,-1.740348,"P43"
223452,0,-25849.04,12290.03,-1.740276,"P43"
223453,0,-25849.03,12290.03,-1.740202,"P43"
223454,0,-25849.02,12290.03,-1.740128,"P43"
223455,0,-25849.02,12290.03,-1.740054,"P43"
223456,0,-25849.01,12290.03,-1.739982,"P43"
223457,0,-25849.01,12290.03,-1.739911,"P43"
223458,0,-25849,12290.03,-1.739842,"P43"
223459,0,-25848.99,12290.03,-1.739775,"P43"
223460,0,-25848.98,12290.03,-1.739711,"P43"
223461,0,-25848.98,12290.03,-1.73965,"P43"
223462,0,-25848.97,12290.03,-1.739593,"P43"
223463,0,-25848.96,12290.03,-1.739538,"P43"
223464,0,-25848.96,12290.03,-1.739487,"P43"
223465,0,-25848.95,12290.02,-1.739439,"P43"
223466,0,-25848.94,12290.02,-1.739394,"P43"
223467,0,-25848.93,12290.02,-1.739352,"P43"
223468,0,-25848.92,12290.02,-1.739313,"P43"
223469,0,-25848.92,12290.02,-1.739276,"P43"
223470,0,-25848.91,12290.02,-1.739242,"P43"
223471,0,-25848.9,12290.02,-1.739211,"P43"
223472,0,-25848.89,12290.02,-1.739181,"P43"
223473,0,-25848.88,12290.02,-1.739153,"P43"
223474,0,-25848.87,12290.02,-1.739127,"P43"
223475,0,-25848.86,12290.02,-1.739102,"P43"
223476,0,-25848.85,12290.02,-1.739078,"P43"
223477,0,-25848.85,12290.02,-1.739054,"P43"
223478,0,-25848.84,12290.02,-1.739032,"P43"
223479,0,-25848.83,12290.02,-1.739009,"P43"
223480,0,-25848.82,12290.01,-1.738987,"P43"
223481,0,-25848.81,12290.01,-1.738964,"P43"
223482,0,-25848.8,12290.01,-1.738942,"P43"
223483,0,-25848.79,12290.01,-1.738919,"P43"
223484,0,-25848.78,12290.01,-1.738896,"P43"
223485,0,-25848.77,12290.01,-1.738873,"P43"
223486,0,-25848.75,12290.01,-1.738849,"P43"
223487,0,-25848.74,12290.01,-1.738824,"P43"
223488,0,-25848.73,12290.01,-1.7388,"P43"
223489,0,-25848.72,12290.01,-1.738774,"P43"
223490,0,-25848.71,12290.01,-1.738749,"P43"
223491,0,-25848.7,12290.01,-1.738723,"P43"
223492,0,-25848.69,12290.01,-1.738696,"P43"
223493,0,-25848.68,12290,-1.73867,"P43"
223494,0,-25848.67,12290,-1.738643,"P43"
223495,0,-25848.65,12290,-1.738616,"P43"
223496,0,-25848.64,12290,-1.73859,"P43"
223497,0,-25848.63,12290,-1.738563,"P43"
223498,0,-25848.62,12290,-1.738537,"P43"
223499,0,-25848.61,12290,-1.73851,"P43"
223500,0,-25848.6,12290,-1.738484,"P43"
223501,0,-25848.58,12290,-1.738459,"P43"
223502,0,-25848.57,12290,-1.738434,"P43"
223503,0,-25848.56,12290,-1.738409,"P43"
223504,0,-25848.55,12289.99,-1.738385,"P43"
223505,0,-25848.53,12289.99,-1.738362,"P43"
223506,0,-25848.52,12289.99,-1.738338,"P43"
223507,0,-25848.51,12289.99,-1.738316,"P43"
223508,0,-25848.49,12289.99,-1.738294,"P43"
223509,0,-25848.48,12289.99,-1.738272,"P43"
223510,0,-25848.47,12289.99,-1.738251,"P43"
223511,0,-25848.45,12289.99,-1.738231,"P43"
223512,0,-25848.44,12289.99,-1.73821,"P43"
223513,0,-25848.43,12289.99,-1.738191,"P43"
223514,0,-25848.41,12289.98,-1.738171,"P43"
223515,0,-25848.4,12289.98,-1.738152,"P43"
223516,0,-25848.39,12289.98,-1.738133,"P43"
223517,0,-25848.37,12289.98,-1.738115,"P43"
223518,0,-25848.36,12289.98,-1.738097,"P43"
