"Frame","stream_1","CG_x","CG_y","CG_z","subject"
213718,0,-19163.45,10005.6,-1.738332,"P10"
213719,0,-19163.45,10005.6,-1.738333,"P10"
213720,0,-19163.45,10005.6,-1.738334,"P10"
213721,0,-19163.45,10005.6,-1.738334,"P10"
213722,0,-19163.45,10005.6,-1.738335,"P10"
213723,0,-19163.45,10005.6,-1.738336,"P10"
213724,0,-19163.45,10005.6,-1.738336,"P10"
213725,0,-19163.45,10005.6,-1.738337,"P10"
213726,0,-19163.45,10005.6,-1.738337,"P10"
213727,0,-19163.45,10005.6,-1.738338,"P10"
213728,0,-19163.45,10005.6,-1.738338,"P10"
213729,0,-19163.45,10005.6,-1.738338,"P10"
213730,0,-19163.45,10005.6,-1.738338,"P10"
213731,0,-19163.45,10005.6,-1.738338,"P10"
213732,0,-19163.45,10005.6,-1.738338,"P10"
213733,0,-19163.45,10005.6,-1.738338,"P10"
213734,0,-19163.45,10005.6,-1.738337,"P10"
213735,0,-19163.45,10005.6,-1.738337,"P10"
213736,0,-19163.45,10005.6,-1.738337,"P10"
213737,0,-19163.45,10005.6,-1.738337,"P10"
213738,0,-19163.45,10005.6,-1.738336,"P10"
213739,0,-19163.45,10005.6,-1.738336,"P10"
213740,0,-19163.45,10005.6,-1.738336,"P10"
213741,0,-19163.45,10005.6,-1.738335,"P10"
213742,0,-19163.45,10005.6,-1.738335,"P10"
213743,0,-19163.45,10005.6,-1.738335,"P10"
213744,0,-19163.45,10005.6,-1.738335,"P10"
213745,0,-19163.45,10005.6,-1.738334,"P10"
213746,0,-19163.45,10005.6,-1.738334,"P10"
213747,0,-19163.45,10005.6,-1.738334,"P10"
213748,0,-19163.45,10005.6,-1.738334,"P10"
213749,0,-19163.45,10005.6,-1.738334,"P10"
213750,0,-19163.45,10005.6,-1.738334,"P10"
213751,0,-19163.45,10005.6,-1.738333,"P10"
213752,0,-19163.45,10005.6,-1.738333,"P10"
213753,0,-19163.45,10005.6,-1.738333,"P10"
213754,0,-19163.45,10005.6,-1.738333,"P10"
213755,0,-19163.45,10005.6,-1.738333,"P10"
213756,0,-19163.45,10005.6,-1.738334,"P10"
213757,0,-19163.45,10005.6,-1.738334,"P10"
213758,0,-19163.45,10005.6,-1.738334,"P10"
213759,0,-19163.45,10005.6,-1.738334,"P10"
213760,0,-19163.45,10005.6,-1.738334,"P10"
213761,0,-19163.45,10005.6,-1.738334,"P10"
213762,0,-19163.45,10005.6,-1.738334,"P10"
213763,0,-19163.45,10005.6,-1.738334,"P10"
213764,0,-19163.45,10005.6,-1.738334,"P10"
213765,0,-19163.45,10005.6,-1.738334,"P10"
213766,0,-19163.45,10005.6,-1.738335,"P10"
213767,0,-19163.45,10005.6,-1.738335,"P10"
213768,0,-19163.45,10005.6,-1.738335,"P10"
213769,0,-19163.45,10005.6,-1.738335,"P10"
213770,0,-19163.45,10005.6,-1.738335,"P10"
213771,0,-19163.45,10005.6,-1.738335,"P10"
213772,0,-19163.45,10005.6,-1.738335,"P10"
213773,0,-19163.45,10005.6,-1.738335,"P10"
213774,0,-19163.45,10005.6,-1.738335,"P10"
213775,0,-19163.45,10005.6,-1.738335,"P10"
213776,0,-19163.45,10005.6,-1.738335,"P10"
213777,0,-19163.45,10005.6,-1.738335,"P10"
213778,0,-19163.45,10005.6,-1.738335,"P10"
213779,0,-19163.45,10005.6,-1.738335,"P10"
213780,0,-19163.45,10005.6,-1.738335,"P10"
213781,0,-19163.45,10005.6,-1.738335,"P10"
213782,0,-19163.45,10005.6,-1.738335,"P10"
213783,0,-19163.45,10005.6,-1.738335,"P10"
213784,0,-19163.45,10005.6,-1.738335,"P10"
213785,0,-19163.45,10005.6,-1.738335,"P10"
213786,0,-19163.45,10005.6,-1.738335,"P10"
213787,0,-19163.45,10005.6,-1.738335,"P10"
213788,0,-19163.45,10005.6,-1.738335,"P10"
213789,0,-19163.45,10005.6,-1.738335,"P10"
213790,0,-19163.45,10005.6,-1.738335,"P10"
213791,0,-19163.45,10005.6,-1.738335,"P10"
213792,0,-19163.45,10005.6,-1.738335,"P10"
213793,0,-19163.45,10005.6,-1.738335,"P10"
213794,0,-19163.45,10005.6,-1.738335,"P10"
213795,0,-19163.45,10005.6,-1.738335,"P10"
213796,0,-19163.45,10005.6,-1.738335,"P10"
213797,0,-19163.45,10005.6,-1.738335,"P10"
213798,0,-19163.45,10005.6,-1.738335,"P10"
213799,0,-19163.45,10005.6,-1.738335,"P10"
213800,0,-19163.45,10005.6,-1.738335,"P10"
213801,0,-19163.45,10005.6,-1.738335,"P10"
213802,0,-19163.45,10005.6,-1.738335,"P10"
213803,0,-19163.45,10005.6,-1.738335,"P10"
213804,0,-19163.45,10005.6,-1.738335,"P10"
213805,0,-19163.45,10005.6,-1.738335,"P10"
213806,0,-19163.45,10005.6,-1.738335,"P10"
213807,0,-19163.45,10005.6,-1.738335,"P10"
213808,0,-19163.45,10005.6,-1.738335,"P10"
213809,0,-19163.45,10005.6,-1.738335,"P10"
213810,0,-19163.45,10005.6,-1.738335,"P10"
213811,0,-19163.45,10005.6,-1.738335,"P10"
213812,0,-19163.45,10005.6,-1.738335,"P10"
213813,0,-19163.45,10005.6,-1.738335,"P10"
213814,0,-19163.45,10005.6,-1.738335,"P10"
213815,0,-19163.45,10005.6,-1.738335,"P10"
213816,0,-19163.45,10005.6,-1.738335,"P10"
213817,0,-19163.45,10005.6,-1.738335,"P10"
213818,0,-19163.45,10005.6,-1.738335,"P10"
213819,0,-19163.45,10005.6,-1.738335,"P10"
213820,0,-19163.45,10005.6,-1.738335,"P10"
213821,0,-19163.45,10005.6,-1.738335,"P10"
213822,0,-19163.45,10005.6,-1.738335,"P10"
213823,0,-19163.45,10005.6,-1.738335,"P10"
213824,0,-19163.45,10005.6,-1.738335,"P10"
213825,0,-19163.45,10005.6,-1.738335,"P10"
213826,0,-19163.45,10005.6,-1.738335,"P10"
213827,0,-19163.45,10005.6,-1.738335,"P10"
213828,0,-19163.45,10005.6,-1.738335,"P10"
213829,0,-19163.45,10005.6,-1.738335,"P10"
213830,0,-19163.45,10005.6,-1.738335,"P10"
213831,0,-19163.45,10005.6,-1.738335,"P10"
213832,0,-19163.45,10005.6,-1.738335,"P10"
213833,0,-19163.45,10005.6,-1.738335,"P10"
213834,0,-19163.45,10005.6,-1.738335,"P10"
213835,0,-19163.45,10005.6,-1.738335,"P10"
213836,0,-19163.45,10005.6,-1.738335,"P10"
213837,0,-19163.45,10005.6,-1.738335,"P10"
213838,0,-19163.45,10005.6,-1.738335,"P10"
213839,0,-19163.45,10005.6,-1.738335,"P10"
213840,0,-19163.45,10005.6,-1.738335,"P10"
213841,0,-19163.45,10005.6,-1.738335,"P10"
213842,0,-19163.45,10005.6,-1.738335,"P10"
213843,0,-19163.45,10005.6,-1.738335,"P10"
213844,0,-19163.45,10005.6,-1.738335,"P10"
213845,0,-19163.45,10005.6,-1.738335,"P10"
213846,0,-19163.45,10005.6,-1.738335,"P10"
213847,0,-19163.45,10005.6,-1.738335,"P10"
213848,0,-19163.45,10005.6,-1.738335,"P10"
213849,0,-19163.45,10005.6,-1.738335,"P10"
213850,0,-19163.45,10005.6,-1.738335,"P10"
213851,0,-19163.45,10005.6,-1.738335,"P10"
213852,0,-19163.45,10005.6,-1.738335,"P10"
213853,0,-19163.45,10005.6,-1.738335,"P10"
213854,0,-19163.45,10005.6,-1.738335,"P10"
213855,0,-19163.45,10005.6,-1.738335,"P10"
213856,0,-19163.45,10005.6,-1.738335,"P10"
213857,0,-19163.45,10005.6,-1.738335,"P10"
213858,0,-19163.45,10005.6,-1.738335,"P10"
213859,0,-19163.45,10005.6,-1.738335,"P10"
213860,0,-19163.45,10005.6,-1.738335,"P10"
213861,0,-19163.45,10005.6,-1.738335,"P10"
213862,0,-19163.45,10005.6,-1.738335,"P10"
213863,0,-19163.45,10005.6,-1.738335,"P10"
213864,0,-19163.45,10005.6,-1.738335,"P10"
213865,0,-19163.45,10005.6,-1.738335,"P10"
213866,0,-19163.45,10005.6,-1.738335,"P10"
213867,0,-19163.45,10005.6,-1.738335,"P10"
213868,0,-19163.45,10005.6,-1.738335,"P10"
213869,0,-19163.45,10005.6,-1.738335,"P10"
213870,0,-19163.45,10005.6,-1.738335,"P10"
213871,0,-19163.45,10005.6,-1.738335,"P10"
213872,0,-19163.45,10005.6,-1.738335,"P10"
213873,0,-19163.45,10005.6,-1.738335,"P10"
213874,0,-19163.45,10005.6,-1.738335,"P10"
213875,0,-19163.45,10005.6,-1.738335,"P10"
213876,0,-19163.45,10005.6,-1.738335,"P10"
213877,0,-19163.45,10005.6,-1.738335,"P10"
213878,0,-19163.45,10005.6,-1.738335,"P10"
213879,0,-19163.45,10005.6,-1.738335,"P10"
213880,0,-19163.45,10005.6,-1.738335,"P10"
213881,0,-19163.45,10005.6,-1.738335,"P10"
213882,0,-19163.45,10005.6,-1.738335,"P10"
213883,0,-19163.45,10005.6,-1.738335,"P10"
213884,0,-19163.45,10005.6,-1.738335,"P10"
213885,0,-19163.45,10005.6,-1.738335,"P10"
213886,0,-19163.45,10005.6,-1.738335,"P10"
213887,0,-19163.45,10005.6,-1.738335,"P10"
213888,0,-19163.45,10005.6,-1.738335,"P10"
213889,0,-19163.45,10005.6,-1.738335,"P10"
213890,0,-19163.45,10005.6,-1.738335,"P10"
213891,0,-19163.45,10005.6,-1.738335,"P10"
213892,0,-19163.45,10005.6,-1.738335,"P10"
213893,0,-19163.45,10005.6,-1.738335,"P10"
213894,0,-19163.45,10005.6,-1.738335,"P10"
213895,0,-19163.45,10005.6,-1.738335,"P10"
213896,0,-19163.45,10005.6,-1.738335,"P10"
213897,0,-19163.45,10005.6,-1.738335,"P10"
213898,0,-19163.45,10005.6,-1.738335,"P10"
213899,0,-19163.45,10005.6,-1.738335,"P10"
213900,0,-19163.45,10005.6,-1.738335,"P10"
213901,0,-19163.45,10005.6,-1.738335,"P10"
213902,0,-19163.45,10005.6,-1.738335,"P10"
213903,0,-19163.45,10005.6,-1.738335,"P10"
213904,0,-19163.45,10005.6,-1.738335,"P10"
213905,0,-19163.45,10005.6,-1.738335,"P10"
213906,0,-19163.45,10005.6,-1.738335,"P10"
213907,0,-19163.45,10005.6,-1.738335,"P10"
213908,0,-19163.45,10005.6,-1.738335,"P10"
213909,0,-19163.45,10005.6,-1.738335,"P10"
213910,0,-19163.45,10005.6,-1.738335,"P10"
213911,0,-19163.45,10005.6,-1.738335,"P10"
213912,0,-19163.45,10005.6,-1.738335,"P10"
213913,0,-19163.45,10005.6,-1.738335,"P10"
213914,0,-19163.45,10005.6,-1.738335,"P10"
213915,0,-19163.45,10005.6,-1.738335,"P10"
213916,0,-19163.45,10005.6,-1.738335,"P10"
213917,0,-19163.45,10005.6,-1.738335,"P10"
213918,0,-19163.45,10005.6,-1.738335,"P10"
213919,0,-19163.45,10005.6,-1.738335,"P10"
213920,0,-19163.45,10005.6,-1.738335,"P10"
213921,0,-19163.45,10005.6,-1.738335,"P10"
213922,0,-19163.45,10005.6,-1.738335,"P10"
213923,0,-19163.45,10005.6,-1.738335,"P10"
213924,0,-19163.45,10005.6,-1.738335,"P10"
213925,0,-19163.45,10005.6,-1.738335,"P10"
213926,0,-19163.45,10005.6,-1.738335,"P10"
213927,0,-19163.45,10005.6,-1.738335,"P10"
213928,0,-19163.45,10005.6,-1.738335,"P10"
213929,0,-19163.45,10005.6,-1.738335,"P10"
213930,0,-19163.45,10005.6,-1.738335,"P10"
213931,0,-19163.45,10005.6,-1.738335,"P10"
213932,0,-19163.45,10005.6,-1.738335,"P10"
213933,0,-19163.45,10005.6,-1.738335,"P10"
213934,0,-19163.45,10005.6,-1.738335,"P10"
213935,0,-19163.45,10005.6,-1.738335,"P10"
213936,0,-19163.45,10005.6,-1.738335,"P10"
213937,0,-19163.45,10005.6,-1.738335,"P10"
213938,0,-19163.45,10005.6,-1.738335,"P10"
213939,0,-19163.45,10005.6,-1.738335,"P10"
213940,0,-19163.45,10005.6,-1.738335,"P10"
213941,0,-19163.45,10005.6,-1.738335,"P10"
213942,0,-19163.45,10005.6,-1.738335,"P10"
213943,0,-19163.45,10005.6,-1.738335,"P10"
213944,0,-19163.45,10005.6,-1.738335,"P10"
213945,0,-19163.45,10005.6,-1.738335,"P10"
213946,0,-19163.45,10005.6,-1.738335,"P10"
213947,0,-19163.45,10005.6,-1.738335,"P10"
213948,0,-19163.45,10005.6,-1.738335,"P10"
213949,0,-19163.45,10005.6,-1.738335,"P10"
213950,0,-19163.45,10005.6,-1.738335,"P10"
213951,0,-19163.45,10005.6,-1.738335,"P10"
213952,0,-19163.45,10005.6,-1.738335,"P10"
213953,0,-19163.45,10005.6,-1.738335,"P10"
213954,0,-19163.45,10005.6,-1.738335,"P10"
213955,0,-19163.45,10005.6,-1.738335,"P10"
213956,0,-19163.45,10005.6,-1.738335,"P10"
213957,0,-19163.45,10005.6,-1.738335,"P10"
213958,0,-19163.45,10005.6,-1.738335,"P10"
213959,0,-19163.45,10005.6,-1.738335,"P10"
213960,0,-19163.45,10005.6,-1.738335,"P10"
213961,0,-19163.45,10005.6,-1.738335,"P10"
213962,0,-19163.45,10005.6,-1.738335,"P10"
213963,0,-19163.45,10005.6,-1.738335,"P10"
213964,0,-19163.45,10005.6,-1.738335,"P10"
213965,0,-19163.45,10005.6,-1.738335,"P10"
213966,0,-19163.45,10005.6,-1.738335,"P10"
213967,0,-19163.45,10005.6,-1.738335,"P10"
213968,0,-19163.45,10005.6,-1.738335,"P10"
213969,0,-19163.45,10005.6,-1.738335,"P10"
213970,0,-19163.45,10005.6,-1.738335,"P10"
213971,0,-19163.45,10005.6,-1.738335,"P10"
213972,0,-19163.45,10005.6,-1.738335,"P10"
213973,0,-19163.45,10005.6,-1.738335,"P10"
213974,0,-19163.45,10005.6,-1.738335,"P10"
213975,0,-19163.45,10005.6,-1.738335,"P10"
213976,0,-19163.45,10005.6,-1.738335,"P10"
213977,0,-19163.45,10005.6,-1.738335,"P10"
213978,0,-19163.45,10005.6,-1.738335,"P10"
213979,0,-19163.45,10005.6,-1.738335,"P10"
213980,0,-19163.45,10005.6,-1.738335,"P10"
213981,0,-19163.45,10005.6,-1.738335,"P10"
213982,0,-19163.45,10005.6,-1.738335,"P10"
213983,0,-19163.45,10005.6,-1.738335,"P10"
213984,0,-19163.45,10005.6,-1.738335,"P10"
213985,0,-19163.45,10005.6,-1.738335,"P10"
213986,0,-19163.45,10005.6,-1.738335,"P10"
213987,0,-19163.45,10005.6,-1.738335,"P10"
213988,0,-19163.45,10005.6,-1.738335,"P10"
213989,0,-19163.45,10005.6,-1.738335,"P10"
213990,0,-19163.45,10005.6,-1.738335,"P10"
213991,0,-19163.45,10005.6,-1.738335,"P10"
213992,0,-19163.45,10005.6,-1.738335,"P10"
213993,0,-19163.45,10005.6,-1.738335,"P10"
213994,0,-19163.45,10005.6,-1.738335,"P10"
213995,0,-19163.45,10005.6,-1.738335,"P10"
213996,0,-19163.45,10005.6,-1.738335,"P10"
213997,0,-19163.45,10005.6,-1.738335,"P10"
213998,0,-19163.45,10005.6,-1.738335,"P10"
213999,0,-19163.45,10005.6,-1.738335,"P10"
214000,0,-19163.45,10005.6,-1.738335,"P10"
214001,0,-19163.45,10005.6,-1.738335,"P10"
214002,0,-19163.45,10005.6,-1.738335,"P10"
214003,0,-19163.45,10005.6,-1.738335,"P10"
214004,0,-19163.45,10005.6,-1.738335,"P10"
214005,0,-19163.45,10005.6,-1.738335,"P10"
214006,0,-19163.45,10005.6,-1.738335,"P10"
214007,0,-19163.45,10005.6,-1.738335,"P10"
214008,0,-19163.45,10005.6,-1.738335,"P10"
214009,0,-19163.45,10005.6,-1.738335,"P10"
214010,0,-19163.45,10005.6,-1.738335,"P10"
214011,0,-19163.45,10005.6,-1.738335,"P10"
214012,0,-19163.45,10005.6,-1.738335,"P10"
214013,0,-19163.45,10005.6,-1.738335,"P10"
214014,0,-19163.45,10005.6,-1.738335,"P10"
214015,0,-19163.45,10005.6,-1.738335,"P10"
214016,0,-19163.45,10005.6,-1.738335,"P10"
214017,0,-19163.45,10005.6,-1.738335,"P10"
214018,0,-19163.45,10005.6,-1.738335,"P10"
214019,0,-19163.45,10005.6,-1.738335,"P10"
214020,0,-19163.45,10005.6,-1.738335,"P10"
214021,0,-19163.45,10005.6,-1.738335,"P10"
214022,0,-19163.45,10005.6,-1.738335,"P10"
214023,0,-19163.45,10005.6,-1.738335,"P10"
214024,0,-19163.45,10005.6,-1.738335,"P10"
214025,0,-19163.45,10005.6,-1.738335,"P10"
214026,0,-19163.45,10005.6,-1.738335,"P10"
214027,0,-19163.45,10005.6,-1.738335,"P10"
214028,0,-19163.45,10005.6,-1.738335,"P10"
214029,0,-19163.45,10005.6,-1.738335,"P10"
214030,0,-19163.45,10005.6,-1.738335,"P10"
214031,0,-19163.45,10005.6,-1.738335,"P10"
214032,0,-19163.45,10005.6,-1.738335,"P10"
214033,0,-19163.45,10005.6,-1.738335,"P10"
214034,0,-19163.45,10005.6,-1.738335,"P10"
214035,0,-19163.45,10005.6,-1.738335,"P10"
214036,0,-19163.45,10005.6,-1.738335,"P10"
214037,0,-19163.45,10005.6,-1.738335,"P10"
214038,0,-19163.45,10005.6,-1.738335,"P10"
214039,0,-19163.45,10005.6,-1.738335,"P10"
214040,0,-19163.45,10005.6,-1.738335,"P10"
214041,0,-19163.45,10005.6,-1.738335,"P10"
214042,0,-19163.45,10005.6,-1.738335,"P10"
214043,0,-19163.45,10005.6,-1.738335,"P10"
214044,0,-19163.45,10005.6,-1.738335,"P10"
214045,0,-19163.45,10005.6,-1.738335,"P10"
214046,0,-19163.45,10005.6,-1.738335,"P10"
214047,0,-19163.45,10005.6,-1.738335,"P10"
214048,0,-19163.45,10005.6,-1.738335,"P10"
214049,0,-19163.45,10005.6,-1.738335,"P10"
214050,0,-19163.45,10005.6,-1.738335,"P10"
214051,0,-19163.45,10005.6,-1.738335,"P10"
214052,0,-19163.45,10005.6,-1.738335,"P10"
214053,0,-19163.45,10005.6,-1.738335,"P10"
214054,0,-19163.45,10005.6,-1.738335,"P10"
214055,0,-19163.45,10005.6,-1.738335,"P10"
214056,0,-19163.45,10005.6,-1.738335,"P10"
214057,0,-19163.45,10005.6,-1.738335,"P10"
214058,0,-19163.45,10005.6,-1.738335,"P10"
214059,0,-19163.45,10005.6,-1.738335,"P10"
214060,0,-19163.45,10005.6,-1.738335,"P10"
214061,0,-19163.45,10005.6,-1.738335,"P10"
214062,0,-19163.45,10005.6,-1.738335,"P10"
214063,0,-19163.45,10005.6,-1.738335,"P10"
214064,0,-19163.45,10005.6,-1.738335,"P10"
214065,0,-19163.45,10005.6,-1.738335,"P10"
214066,0,-19163.45,10005.6,-1.738335,"P10"
214067,0,-19163.45,10005.6,-1.738335,"P10"
214068,0,-19163.45,10005.6,-1.738335,"P10"
214069,0,-19163.45,10005.6,-1.738335,"P10"
214070,0,-19163.45,10005.6,-1.738335,"P10"
214071,0,-19163.45,10005.6,-1.738335,"P10"
214072,0,-19163.45,10005.6,-1.738335,"P10"
214073,0,-19163.45,10005.6,-1.738335,"P10"
214074,0,-19163.45,10005.6,-1.738335,"P10"
214075,0,-19163.45,10005.6,-1.738335,"P10"
214076,0,-19163.45,10005.6,-1.738335,"P10"
214077,0,-19163.45,10005.6,-1.738335,"P10"
214078,0,-19163.45,10005.6,-1.738335,"P10"
214079,0,-19163.45,10005.6,-1.738335,"P10"
214080,0,-19163.45,10005.6,-1.738335,"P10"
214081,0,-19163.45,10005.6,-1.738335,"P10"
214082,0,-19163.45,10005.6,-1.738335,"P10"
214083,0,-19163.45,10005.6,-1.738335,"P10"
214084,0,-19163.45,10005.6,-1.738335,"P10"
214085,0,-19163.45,10005.6,-1.738335,"P10"
214086,0,-19163.45,10005.6,-1.738335,"P10"
214087,0,-19163.45,10005.6,-1.738335,"P10"
214088,0,-19163.45,10005.6,-1.738335,"P10"
214089,0,-19163.45,10005.6,-1.738335,"P10"
214090,0,-19163.45,10005.6,-1.738335,"P10"
214091,0,-19163.45,10005.6,-1.738335,"P10"
214092,0,-19163.45,10005.6,-1.738335,"P10"
214093,0,-19163.45,10005.6,-1.738335,"P10"
214094,0,-19163.45,10005.6,-1.738335,"P10"
214095,0,-19163.45,10005.6,-1.738335,"P10"
214096,0,-19163.45,10005.6,-1.738335,"P10"
214097,0,-19163.45,10005.6,-1.738335,"P10"
214098,0,-19163.45,10005.6,-1.738335,"P10"
214099,0,-19163.45,10005.6,-1.738335,"P10"
214100,0,-19163.45,10005.6,-1.738335,"P10"
214101,0,-19163.45,10005.6,-1.738335,"P10"
214102,0,-19163.45,10005.6,-1.738335,"P10"
214103,0,-19163.45,10005.6,-1.738335,"P10"
214104,0,-19163.45,10005.6,-1.738335,"P10"
214105,0,-19163.45,10005.6,-1.738128,"P10"
214106,0,-19163.45,10005.6,-1.737588,"P10"
214107,0,-19163.45,10005.6,-1.736725,"P10"
214108,0,-19163.45,10005.6,-1.735561,"P10"
214109,0,-19163.45,10005.6,-1.7342,"P10"
214110,0,-19163.45,10005.6,-1.732728,"P10"
214111,0,-19163.45,10005.6,-1.731222,"P10"
214112,0,-19163.45,10005.6,-1.729745,"P10"
214113,0,-19163.46,10005.6,-1.728374,"P10"
214114,0,-19163.46,10005.61,-1.727169,"P10"
214115,0,-19163.46,10005.61,-1.72617,"P10"
214116,0,-19163.46,10005.61,-1.725391,"P10"
214117,0,-19163.46,10005.61,-1.724839,"P10"
214118,0,-19163.46,10005.61,-1.724568,"P10"
214119,0,-19163.46,10005.61,-1.724588,"P10"
214120,0,-19163.46,10005.61,-1.724874,"P10"
214121,0,-19163.46,10005.61,-1.725381,"P10"
214122,0,-19163.46,10005.61,-1.726,"P10"
214123,0,-19163.46,10005.61,-1.726663,"P10"
