"Frame","stream_1","CG_x","CG_y","CG_z","subject"
1745,0,-25849.12,12290.04,-1.738448,"P2"
1746,0,-25849.12,12290.04,-1.738421,"P2"
1747,0,-25849.12,12290.04,-1.738392,"P2"
1748,0,-25849.12,12290.04,-1.738363,"P2"
1749,0,-25849.12,12290.04,-1.738334,"P2"
1750,0,-25849.12,12290.04,-1.738305,"P2"
1751,0,-25849.12,12290.04,-1.738278,"P2"
1752,0,-25849.12,12290.04,-1.738253,"P2"
1753,0,-25849.12,12290.04,-1.73823,"P2"
1754,0,-25849.12,12290.04,-1.738209,"P2"
1755,0,-25849.12,12290.04,-1.738191,"P2"
1756,0,-25849.12,12290.04,-1.738176,"P2"
1757,0,-25849.12,12290.04,-1.738163,"P2"
1758,0,-25849.12,12290.04,-1.738153,"P2"
1759,0,-25849.12,12290.04,-1.738145,"P2"
1760,0,-25849.12,12290.04,-1.738141,"P2"
1761,0,-25849.12,12290.04,-1.738138,"P2"
1762,0,-25849.12,12290.04,-1.738138,"P2"
1763,0,-25849.12,12290.04,-1.73814,"P2"
1764,0,-25849.12,12290.04,-1.738144,"P2"
1765,0,-25849.12,12290.04,-1.738149,"P2"
1766,0,-25849.12,12290.04,-1.738156,"P2"
1767,0,-25849.12,12290.04,-1.738164,"P2"
1768,0,-25849.12,12290.04,-1.738172,"P2"
1769,0,-25849.12,12290.04,-1.738181,"P2"
1770,0,-25849.12,12290.04,-1.738191,"P2"
1771,0,-25849.12,12290.04,-1.7382,"P2"
1772,0,-25849.12,12290.04,-1.73821,"P2"
1773,0,-25849.12,12290.04,-1.738219,"P2"
1774,0,-25849.12,12290.04,-1.738227,"P2"
1775,0,-25849.12,12290.04,-1.738235,"P2"
1776,0,-25849.12,12290.04,-1.738243,"P2"
1777,0,-25849.12,12290.04,-1.738249,"P2"
1778,0,-25849.12,12290.04,-1.738255,"P2"
1779,0,-25849.12,12290.04,-1.73826,"P2"
1780,0,-25849.12,12290.04,-1.738264,"P2"
1781,0,-25849.12,12290.04,-1.738267,"P2"
1782,0,-25849.12,12290.04,-1.738269,"P2"
1783,0,-25849.12,12290.04,-1.738271,"P2"
1784,0,-25849.12,12290.04,-1.738271,"P2"
1785,0,-25849.12,12290.04,-1.738271,"P2"
1786,0,-25849.12,12290.04,-1.73827,"P2"
1787,0,-25849.12,12290.04,-1.738269,"P2"
1788,0,-25849.12,12290.04,-1.738267,"P2"
1789,0,-25849.12,12290.04,-1.738265,"P2"
1790,0,-25849.12,12290.04,-1.738262,"P2"
1791,0,-25849.12,12290.04,-1.73826,"P2"
1792,0,-25849.12,12290.04,-1.738257,"P2"
1793,0,-25849.12,12290.04,-1.738254,"P2"
1794,0,-25849.12,12290.04,-1.73825,"P2"
1795,0,-25849.12,12290.04,-1.738247,"P2"
1796,0,-25849.12,12290.04,-1.738245,"P2"
1797,0,-25849.12,12290.04,-1.738242,"P2"
1798,0,-25849.12,12290.04,-1.738239,"P2"
1799,0,-25849.12,12290.04,-1.738237,"P2"
1800,0,-25849.12,12290.04,-1.738235,"P2"
1801,0,-25849.12,12290.04,-1.738233,"P2"
1802,0,-25849.12,12290.04,-1.738231,"P2"
1803,0,-25849.12,12290.04,-1.73823,"P2"
1804,0,-25849.12,12290.04,-1.738229,"P2"
1805,0,-25849.12,12290.04,-1.738229,"P2"
1806,0,-25849.12,12290.04,-1.738228,"P2"
1807,0,-25849.12,12290.04,-1.738228,"P2"
1808,0,-25849.12,12290.04,-1.738228,"P2"
1809,0,-25849.12,12290.04,-1.738228,"P2"
1810,0,-25849.12,12290.04,-1.738229,"P2"
1811,0,-25849.12,12290.04,-1.738229,"P2"
1812,0,-25849.12,12290.04,-1.73823,"P2"
1813,0,-25849.12,12290.04,-1.738231,"P2"
1814,0,-25849.12,12290.04,-1.738232,"P2"
1815,0,-25849.12,12290.04,-1.738233,"P2"
1816,0,-25849.12,12290.04,-1.738234,"P2"
1817,0,-25849.12,12290.04,-1.738235,"P2"
1818,0,-25849.12,12290.04,-1.738236,"P2"
1819,0,-25849.12,12290.04,-1.738237,"P2"
1820,0,-25849.12,12290.04,-1.738238,"P2"
1821,0,-25849.12,12290.04,-1.738239,"P2"
1822,0,-25849.12,12290.04,-1.738239,"P2"
1823,0,-25849.12,12290.04,-1.73824,"P2"
1824,0,-25849.12,12290.04,-1.738241,"P2"
1825,0,-25849.12,12290.04,-1.738241,"P2"
1826,0,-25849.12,12290.04,-1.738241,"P2"
1827,0,-25849.12,12290.04,-1.738242,"P2"
1828,0,-25849.12,12290.04,-1.738242,"P2"
1829,0,-25849.12,12290.04,-1.738242,"P2"
1830,0,-25849.12,12290.04,-1.738242,"P2"
1831,0,-25849.12,12290.04,-1.738242,"P2"
1832,0,-25849.12,12290.04,-1.738242,"P2"
1833,0,-25849.12,12290.04,-1.738242,"P2"
1834,0,-25849.12,12290.04,-1.738242,"P2"
1835,0,-25849.12,12290.04,-1.738241,"P2"
1836,0,-25849.12,12290.04,-1.738241,"P2"
1837,0,-25849.12,12290.04,-1.738241,"P2"
1838,0,-25849.12,12290.04,-1.73824,"P2"
1839,0,-25849.12,12290.04,-1.73824,"P2"
1840,0,-25849.12,12290.04,-1.73824,"P2"
1841,0,-25849.12,12290.04,-1.738239,"P2"
1842,0,-25849.12,12290.04,-1.738239,"P2"
1843,0,-25849.12,12290.04,-1.738239,"P2"
1844,0,-25849.12,12290.04,-1.738239,"P2"
1845,0,-25849.12,12290.04,-1.738238,"P2"
1846,0,-25849.12,12290.04,-1.738238,"P2"
1847,0,-25849.12,12290.04,-1.738238,"P2"
1848,0,-25849.12,12290.04,-1.738238,"P2"
1849,0,-25849.12,12290.04,-1.738238,"P2"
1850,0,-25849.12,12290.04,-1.738238,"P2"
1851,0,-25849.12,12290.04,-1.738238,"P2"
1852,0,-25849.12,12290.04,-1.738238,"P2"
1853,0,-25849.12,12290.04,-1.738238,"P2"
1854,0,-25849.12,12290.04,-1.738238,"P2"
1855,0,-25849.12,12290.04,-1.738238,"P2"
1856,0,-25849.12,12290.04,-1.738238,"P2"
1857,0,-25849.12,12290.04,-1.738238,"P2"
1858,0,-25849.12,12290.04,-1.738238,"P2"
1859,0,-25849.12,12290.04,-1.738238,"P2"
1860,0,-25849.12,12290.04,-1.738238,"P2"
1861,0,-25849.12,12290.04,-1.738238,"P2"
1862,0,-25849.12,12290.04,-1.738238,"P2"
1863,0,-25849.12,12290.04,-1.738238,"P2"
1864,0,-25849.12,12290.04,-1.738238,"P2"
1865,0,-25849.12,12290.04,-1.738238,"P2"
1866,0,-25849.12,12290.04,-1.738239,"P2"
1867,0,-25849.12,12290.04,-1.738239,"P2"
1868,0,-25849.12,12290.04,-1.738239,"P2"
1869,0,-25849.12,12290.04,-1.738239,"P2"
1870,0,-25849.12,12290.04,-1.738239,"P2"
1871,0,-25849.12,12290.04,-1.738239,"P2"
1872,0,-25849.12,12290.04,-1.738239,"P2"
1873,0,-25849.12,12290.04,-1.738239,"P2"
1874,0,-25849.12,12290.04,-1.738239,"P2"
1875,0,-25849.12,12290.04,-1.738239,"P2"
1876,0,-25849.12,12290.04,-1.738239,"P2"
1877,0,-25849.12,12290.04,-1.738239,"P2"
1878,0,-25849.12,12290.04,-1.738239,"P2"
1879,0,-25849.12,12290.04,-1.738239,"P2"
1880,0,-25849.12,12290.04,-1.738239,"P2"
1881,0,-25849.12,12290.04,-1.738239,"P2"
1882,0,-25849.12,12290.04,-1.738239,"P2"
1883,0,-25849.12,12290.04,-1.738239,"P2"
1884,0,-25849.12,12290.04,-1.738239,"P2"
1885,0,-25849.12,12290.04,-1.738239,"P2"
1886,0,-25849.12,12290.04,-1.738239,"P2"
1887,0,-25849.12,12290.04,-1.738239,"P2"
1888,0,-25849.12,12290.04,-1.738239,"P2"
1889,0,-25849.12,12290.04,-1.738239,"P2"
1890,0,-25849.12,12290.04,-1.738239,"P2"
1891,0,-25849.12,12290.04,-1.738239,"P2"
1892,0,-25849.12,12290.04,-1.738239,"P2"
1893,0,-25849.12,12290.04,-1.738239,"P2"
1894,0,-25849.12,12290.04,-1.738239,"P2"
1895,0,-25849.12,12290.04,-1.738239,"P2"
1896,0,-25849.12,12290.04,-1.738239,"P2"
1897,0,-25849.12,12290.04,-1.738239,"P2"
1898,0,-25849.12,12290.04,-1.738239,"P2"
1899,0,-25849.12,12290.04,-1.738239,"P2"
1900,0,-25849.12,12290.04,-1.738239,"P2"
1901,0,-25849.12,12290.04,-1.738239,"P2"
1902,0,-25849.12,12290.04,-1.738239,"P2"
1903,0,-25849.12,12290.04,-1.738239,"P2"
1904,0,-25849.12,12290.04,-1.738239,"P2"
1905,0,-25849.12,12290.04,-1.738239,"P2"
1906,0,-25849.12,12290.04,-1.738239,"P2"
1907,0,-25849.12,12290.04,-1.738239,"P2"
1908,0,-25849.12,12290.04,-1.738239,"P2"
1909,0,-25849.12,12290.04,-1.738239,"P2"
1910,0,-25849.12,12290.04,-1.738239,"P2"
1911,0,-25849.12,12290.04,-1.738239,"P2"
1912,0,-25849.12,12290.04,-1.738239,"P2"
1913,0,-25849.12,12290.04,-1.738239,"P2"
1914,0,-25849.12,12290.04,-1.738239,"P2"
1915,0,-25849.12,12290.04,-1.738239,"P2"
1916,0,-25849.12,12290.04,-1.738239,"P2"
1917,0,-25849.12,12290.04,-1.738239,"P2"
1918,0,-25849.12,12290.04,-1.738239,"P2"
1919,0,-25849.12,12290.04,-1.738239,"P2"
1920,0,-25849.12,12290.04,-1.738239,"P2"
1921,0,-25849.12,12290.04,-1.738239,"P2"
1922,0,-25849.12,12290.04,-1.738239,"P2"
1923,0,-25849.12,12290.04,-1.738239,"P2"
1924,0,-25849.12,12290.04,-1.738239,"P2"
1925,0,-25849.12,12290.04,-1.738239,"P2"
1926,0,-25849.12,12290.04,-1.738239,"P2"
1927,0,-25849.12,12290.04,-1.738239,"P2"
1928,0,-25849.12,12290.04,-1.738239,"P2"
1929,0,-25849.12,12290.04,-1.738239,"P2"
1930,0,-25849.12,12290.04,-1.738239,"P2"
1931,0,-25849.12,12290.04,-1.738239,"P2"
1932,0,-25849.12,12290.04,-1.738239,"P2"
1933,0,-25849.12,12290.04,-1.738239,"P2"
1934,0,-25849.12,12290.04,-1.738239,"P2"
1935,0,-25849.12,12290.04,-1.738239,"P2"
1936,0,-25849.12,12290.04,-1.738239,"P2"
1937,0,-25849.12,12290.04,-1.738239,"P2"
1938,0,-25849.12,12290.04,-1.738239,"P2"
1939,0,-25849.12,12290.04,-1.738239,"P2"
1940,0,-25849.12,12290.04,-1.738239,"P2"
1941,0,-25849.12,12290.04,-1.738239,"P2"
1942,0,-25849.12,12290.04,-1.738239,"P2"
1943,0,-25849.12,12290.04,-1.738239,"P2"
1944,0,-25849.12,12290.04,-1.738239,"P2"
1945,0,-25849.12,12290.04,-1.738239,"P2"
1946,0,-25849.12,12290.04,-1.738239,"P2"
1947,0,-25849.12,12290.04,-1.738239,"P2"
1948,0,-25849.12,12290.04,-1.738239,"P2"
1949,0,-25849.12,12290.04,-1.738239,"P2"
1950,0,-25849.12,12290.04,-1.738239,"P2"
1951,0,-25849.12,12290.04,-1.738239,"P2"
1952,0,-25849.12,12290.04,-1.738239,"P2"
1953,0,-25849.12,12290.04,-1.738239,"P2"
1954,0,-25849.12,12290.04,-1.738239,"P2"
1955,0,-25849.12,12290.04,-1.738239,"P2"
1956,0,-25849.12,12290.04,-1.738239,"P2"
1957,0,-25849.12,12290.04,-1.738239,"P2"
1958,0,-25849.12,12290.04,-1.738239,"P2"
1959,0,-25849.12,12290.04,-1.738239,"P2"
1960,0,-25849.12,12290.04,-1.738239,"P2"
1961,0,-25849.12,12290.04,-1.738239,"P2"
1962,0,-25849.12,12290.04,-1.738239,"P2"
1963,0,-25849.12,12290.04,-1.738239,"P2"
1964,0,-25849.12,12290.04,-1.738239,"P2"
1965,0,-25849.12,12290.04,-1.738239,"P2"
1966,0,-25849.12,12290.04,-1.738239,"P2"
1967,0,-25849.12,12290.04,-1.738239,"P2"
1968,0,-25849.12,12290.04,-1.738239,"P2"
1969,0,-25849.12,12290.04,-1.738239,"P2"
1970,0,-25849.12,12290.04,-1.738239,"P2"
1971,0,-25849.12,12290.04,-1.738239,"P2"
1972,0,-25849.12,12290.04,-1.738239,"P2"
1973,0,-25849.12,12290.04,-1.738239,"P2"
1974,0,-25849.12,12290.04,-1.738239,"P2"
1975,0,-25849.12,12290.04,-1.738239,"P2"
1976,0,-25849.12,12290.04,-1.738239,"P2"
1977,0,-25849.12,12290.04,-1.738239,"P2"
1978,0,-25849.12,12290.04,-1.738239,"P2"
1979,0,-25849.12,12290.04,-1.738239,"P2"
1980,0,-25849.12,12290.04,-1.738239,"P2"
1981,0,-25849.12,12290.04,-1.738239,"P2"
1982,0,-25849.12,12290.04,-1.738239,"P2"
1983,0,-25849.12,12290.04,-1.738239,"P2"
1984,0,-25849.12,12290.04,-1.738239,"P2"
1985,0,-25849.12,12290.04,-1.738239,"P2"
1986,0,-25849.12,12290.04,-1.738239,"P2"
1987,0,-25849.12,12290.04,-1.738239,"P2"
1988,0,-25849.12,12290.04,-1.738239,"P2"
1989,0,-25849.12,12290.04,-1.738239,"P2"
1990,0,-25849.12,12290.04,-1.738239,"P2"
1991,0,-25849.12,12290.04,-1.738239,"P2"
1992,0,-25849.12,12290.04,-1.738239,"P2"
1993,0,-25849.12,12290.04,-1.738239,"P2"
1994,0,-25849.12,12290.04,-1.738239,"P2"
1995,0,-25849.12,12290.04,-1.738239,"P2"
1996,0,-25849.12,12290.04,-1.738239,"P2"
1997,0,-25849.12,12290.04,-1.738239,"P2"
1998,0,-25849.12,12290.04,-1.738239,"P2"
1999,0,-25849.12,12290.04,-1.738239,"P2"
2000,0,-25849.12,12290.04,-1.738239,"P2"
2001,0,-25849.12,12290.04,-1.738239,"P2"
2002,0,-25849.12,12290.04,-1.738239,"P2"
2003,0,-25849.12,12290.04,-1.738239,"P2"
2004,0,-25849.12,12290.04,-1.738239,"P2"
2005,0,-25849.12,12290.04,-1.738239,"P2"
2006,0,-25849.12,12290.04,-1.738239,"P2"
2007,0,-25849.12,12290.04,-1.738239,"P2"
2008,0,-25849.12,12290.04,-1.738239,"P2"
2009,0,-25849.12,12290.04,-1.738239,"P2"
2010,0,-25849.12,12290.04,-1.738239,"P2"
2011,0,-25849.12,12290.04,-1.738239,"P2"
2012,0,-25849.12,12290.04,-1.738239,"P2"
2013,0,-25849.12,12290.04,-1.738239,"P2"
2014,0,-25849.12,12290.04,-1.738239,"P2"
2015,0,-25849.12,12290.04,-1.738239,"P2"
2016,0,-25849.12,12290.04,-1.738239,"P2"
2017,0,-25849.12,12290.04,-1.738239,"P2"
2018,0,-25849.12,12290.04,-1.738239,"P2"
2019,0,-25849.12,12290.04,-1.738239,"P2"
2020,0,-25849.12,12290.04,-1.738239,"P2"
2021,0,-25849.12,12290.04,-1.738239,"P2"
2022,0,-25849.12,12290.04,-1.738239,"P2"
2023,0,-25849.12,12290.04,-1.738239,"P2"
2024,0,-25849.12,12290.04,-1.738239,"P2"
2025,0,-25849.12,12290.04,-1.738239,"P2"
2026,0,-25849.12,12290.04,-1.738239,"P2"
2027,0,-25849.12,12290.04,-1.738239,"P2"
2028,0,-25849.12,12290.04,-1.738239,"P2"
2029,0,-25849.12,12290.04,-1.738239,"P2"
2030,0,-25849.12,12290.04,-1.738032,"P2"
2031,0,-25849.12,12290.04,-1.737493,"P2"
2032,0,-25849.12,12290.04,-1.73663,"P2"
2033,0,-25849.13,12290.04,-1.735467,"P2"
2034,0,-25849.13,12290.04,-1.734107,"P2"
2035,0,-25849.13,12290.04,-1.732636,"P2"
2036,0,-25849.13,12290.04,-1.731132,"P2"
2037,0,-25849.13,12290.04,-1.729656,"P2"
2038,0,-25849.13,12290.04,-1.728286,"P2"
2039,0,-25849.13,12290.04,-1.727081,"P2"
2040,0,-25849.13,12290.04,-1.726082,"P2"
2041,0,-25849.13,12290.04,-1.725308,"P2"
2042,0,-25849.13,12290.04,-1.72488,"P2"
2043,0,-25849.13,12290.04,-1.724879,"P2"
2044,0,-25849.13,12290.04,-1.725374,"P2"
2045,0,-25849.13,12290.04,-1.726341,"P2"
2046,0,-25849.13,12290.04,-1.72769,"P2"
2047,0,-25849.13,12290.04,-1.729272,"P2"
2048,0,-25849.13,12290.04,-1.730923,"P2"
2049,0,-25849.13,12290.04,-1.732509,"P2"
2050,0,-25849.13,12290.04,-1.733928,"P2"
2051,0,-25849.13,12290.04,-1.735134,"P2"
2052,0,-25849.13,12290.04,-1.736113,"P2"
2053,0,-25849.13,12290.04,-1.736874,"P2"
2054,0,-25849.12,12290.04,-1.737437,"P2"
2055,0,-25849.12,12290.04,-1.737831,"P2"
2056,0,-25849.12,12290.04,-1.738079,"P2"
2057,0,-25849.12,12290.04,-1.738203,"P2"
2058,0,-25849.12,12290.04,-1.738189,"P2"
2059,0,-25849.12,12290.04,-1.738096,"P2"
2060,0,-25849.12,12290.04,-1.737945,"P2"
2061,0,-25849.12,12290.04,-1.737774,"P2"
2062,0,-25849.12,12290.04,-1.737615,"P2"
2063,0,-25849.12,12290.04,-1.737485,"P2"
2064,0,-25849.12,12290.04,-1.737388,"P2"
2065,0,-25849.12,12290.04,-1.737325,"P2"
2066,0,-25849.12,12290.04,-1.737293,"P2"
2067,0,-25849.12,12290.04,-1.737287,"P2"
2068,0,-25849.12,12290.04,-1.737302,"P2"
2069,0,-25849.12,12290.04,-1.737333,"P2"
2070,0,-25849.12,12290.04,-1.737373,"P2"
2071,0,-25849.12,12290.04,-1.73742,"P2"
2072,0,-25849.12,12290.04,-1.73747,"P2"
2073,0,-25849.12,12290.04,-1.73752,"P2"
2074,0,-25849.12,12290.04,-1.73757,"P2"
2075,0,-25849.12,12290.04,-1.737618,"P2"
2076,0,-25849.12,12290.04,-1.737664,"P2"
2077,0,-25849.12,12290.04,-1.737708,"P2"
2078,0,-25849.12,12290.04,-1.737751,"P2"
2079,0,-25849.12,12290.04,-1.737792,"P2"
2080,0,-25849.12,12290.04,-1.737832,"P2"
2081,0,-25849.12,12290.04,-1.737871,"P2"
2082,0,-25849.12,12290.04,-1.737909,"P2"
2083,0,-25849.12,12290.04,-1.737945,"P2"
2084,0,-25849.12,12290.04,-1.737979,"P2"
2085,0,-25849.12,12290.04,-1.738011,"P2"
2086,0,-25849.12,12290.04,-1.73804,"P2"
2087,0,-25849.12,12290.04,-1.738066,"P2"
2088,0,-25849.12,12290.04,-1.738089,"P2"
2089,0,-25849.12,12290.04,-1.738109,"P2"
2090,0,-25849.12,12290.04,-1.738124,"P2"
2091,0,-25849.12,12290.04,-1.738136,"P2"
2092,0,-25849.12,12290.04,-1.738144,"P2"
2093,0,-25849.12,12290.04,-1.738148,"P2"
2094,0,-25849.12,12290.04,-1.73815,"P2"
2095,0,-25849.12,12290.04,-1.738148,"P2"
2096,0,-25849.12,12290.04,-1.738143,"P2"
2097,0,-25849.12,12290.04,-1.738136,"P2"
2098,0,-25849.12,12290.04,-1.738127,"P2"
2099,0,-25849.12,12290.04,-1.738117,"P2"
2100,0,-25849.12,12290.04,-1.738105,"P2"
2101,0,-25849.12,12290.04,-1.738092,"P2"
2102,0,-25849.12,12290.04,-1.738079,"P2"
2103,0,-25849.12,12290.04,-1.738066,"P2"
2104,0,-25849.12,12290.04,-1.738053,"P2"
2105,0,-25849.12,12290.04,-1.73804,"P2"
2106,0,-25849.12,12290.04,-1.738028,"P2"
2107,0,-25849.12,12290.04,-1.738017,"P2"
2108,0,-25849.12,12290.04,-1.738007,"P2"
2109,0,-25849.12,12290.04,-1.737998,"P2"
2110,0,-25849.12,12290.04,-1.73799,"P2"
2111,0,-25849.12,12290.04,-1.737983,"P2"
2112,0,-25849.12,12290.04,-1.737978,"P2"
2113,0,-25849.12,12290.04,-1.737974,"P2"
2114,0,-25849.12,12290.04,-1.73797,"P2"
2115,0,-25849.12,12290.04,-1.737969,"P2"
2116,0,-25849.12,12290.04,-1.737968,"P2"
2117,0,-25849.12,12290.04,-1.737968,"P2"
2118,0,-25849.12,12290.04,-1.737969,"P2"
2119,0,-25849.12,12290.04,-1.737971,"P2"
2120,0,-25849.12,12290.04,-1.737974,"P2"
2121,0,-25849.12,12290.04,-1.737977,"P2"
2122,0,-25849.12,12290.04,-1.737981,"P2"
2123,0,-25849.12,12290.04,-1.737985,"P2"
2124,0,-25849.12,12290.04,-1.737989,"P2"
2125,0,-25849.12,12290.04,-1.737993,"P2"
2126,0,-25849.12,12290.04,-1.737997,"P2"
2127,0,-25849.12,12290.04,-1.738002,"P2"
2128,0,-25849.12,12290.04,-1.738006,"P2"
2129,0,-25849.12,12290.04,-1.73801,"P2"
2130,0,-25849.12,12290.04,-1.738013,"P2"
2131,0,-25849.12,12290.04,-1.738017,"P2"
2132,0,-25849.12,12290.04,-1.738021,"P2"
2133,0,-25849.12,12290.04,-1.738028,"P2"
2134,0,-25849.12,12290.04,-1.738039,"P2"
2135,0,-25849.12,12290.04,-1.738058,"P2"
2136,0,-25849.12,12290.04,-1.738086,"P2"
2137,0,-25849.12,12290.04,-1.738125,"P2"
2138,0,-25849.12,12290.04,-1.738177,"P2"
2139,0,-25849.12,12290.04,-1.738239,"P2"
2140,0,-25849.12,12290.04,-1.738319,"P2"
2141,0,-25849.12,12290.04,-1.738425,"P2"
2142,0,-25849.12,12290.04,-1.738564,"P2"
2143,0,-25849.12,12290.04,-1.738743,"P2"
2144,0,-25849.12,12290.04,-1.738965,"P2"
2145,0,-25849.12,12290.04,-1.739224,"P2"
2146,0,-25849.11,12290.04,-1.739492,"P2"
2147,0,-25849.11,12290.04,-1.739745,"P2"
2148,0,-25849.11,12290.04,-1.73997,"P2"
2149,0,-25849.11,12290.04,-1.74016,"P2"
2150,0,-25849.11,12290.04,-1.740314,"P2"
2151,0,-25849.1,12290.04,-1.740439,"P2"
2152,0,-25849.1,12290.04,-1.740537,"P2"
2153,0,-25849.1,12290.04,-1.740613,"P2"
2154,0,-25849.1,12290.03,-1.740667,"P2"
2155,0,-25849.09,12290.03,-1.740704,"P2"
2156,0,-25849.09,12290.03,-1.740724,"P2"
2157,0,-25849.09,12290.03,-1.740729,"P2"
2158,0,-25849.08,12290.03,-1.740721,"P2"
2159,0,-25849.08,12290.03,-1.740702,"P2"
2160,0,-25849.08,12290.03,-1.740673,"P2"
2161,0,-25849.07,12290.03,-1.740635,"P2"
2162,0,-25849.07,12290.03,-1.740589,"P2"
2163,0,-25849.06,12290.03,-1.740538,"P2"
2164,0,-25849.06,12290.03,-1.74048,"P2"
2165,0,-25849.05,12290.03,-1.740418,"P2"
2166,0,-25849.05,12290.03,-1.740353,"P2"
2167,0,-25849.04,12290.03,-1.740285,"P2"
2168,0,-25849.04,12290.03,-1.740216,"P2"
2169,0,-25849.03,12290.03,-1.740146,"P2"
2170,0,-25849.03,12290.03,-1.740075,"P2"
2171,0,-25849.02,12290.03,-1.740005,"P2"
2172,0,-25849.01,12290.03,-1.739936,"P2"
2173,0,-25849.01,12290.03,-1.739868,"P2"
2174,0,-25849,12290.03,-1.739803,"P2"
2175,0,-25848.99,12290.03,-1.73974,"P2"
2176,0,-25848.99,12290.03,-1.739679,"P2"
2177,0,-25848.98,12290.03,-1.739621,"P2"
2178,0,-25848.97,12290.03,-1.739566,"P2"
2179,0,-25848.97,12290.02,-1.739515,"P2"
2180,0,-25848.96,12290.02,-1.739466,"P2"
2181,0,-25848.95,12290.02,-1.739421,"P2"
2182,0,-25848.94,12290.02,-1.739378,"P2"
2183,0,-25848.94,12290.02,-1.739338,"P2"
2184,0,-25848.93,12290.02,-1.739301,"P2"
2185,0,-25848.92,12290.02,-1.739267,"P2"
2186,0,-25848.91,12290.02,-1.739235,"P2"
2187,0,-25848.9,12290.02,-1.739205,"P2"
2188,0,-25848.89,12290.02,-1.739176,"P2"
2189,0,-25848.89,12290.02,-1.73915,"P2"
2190,0,-25848.88,12290.02,-1.739124,"P2"
2191,0,-25848.87,12290.02,-1.7391,"P2"
2192,0,-25848.86,12290.02,-1.739077,"P2"
2193,0,-25848.85,12290.02,-1.739054,"P2"
2194,0,-25848.84,12290.02,-1.739032,"P2"
2195,0,-25848.83,12290.01,-1.73901,"P2"
2196,0,-25848.82,12290.01,-1.738988,"P2"
2197,0,-25848.81,12290.01,-1.738966,"P2"
2198,0,-25848.8,12290.01,-1.738943,"P2"
2199,0,-25848.79,12290.01,-1.738921,"P2"
2200,0,-25848.78,12290.01,-1.738898,"P2"
2201,0,-25848.77,12290.01,-1.738875,"P2"
2202,0,-25848.76,12290.01,-1.738851,"P2"
2203,0,-25848.75,12290.01,-1.738827,"P2"
2204,0,-25848.74,12290.01,-1.738803,"P2"
2205,0,-25848.73,12290.01,-1.738778,"P2"
2206,0,-25848.72,12290.01,-1.738753,"P2"
2207,0,-25848.71,12290.01,-1.738727,"P2"
2208,0,-25848.7,12290,-1.738701,"P2"
2209,0,-25848.68,12290,-1.738675,"P2"
2210,0,-25848.67,12290,-1.738649,"P2"
2211,0,-25848.66,12290,-1.738623,"P2"
2212,0,-25848.65,12290,-1.738597,"P2"
2213,0,-25848.64,12290,-1.738571,"P2"
2214,0,-25848.63,12290,-1.738545,"P2"
2215,0,-25848.61,12290,-1.73852,"P2"
2216,0,-25848.6,12290,-1.738495,"P2"
2217,0,-25848.59,12290,-1.73847,"P2"
2218,0,-25848.58,12289.99,-1.738445,"P2"
2219,0,-25848.57,12289.99,-1.738421,"P2"
2220,0,-25848.55,12289.99,-1.738397,"P2"
2221,0,-25848.54,12289.99,-1.738374,"P2"
2222,0,-25848.53,12289.99,-1.738351,"P2"
2223,0,-25848.52,12289.99,-1.738329,"P2"
2224,0,-25848.5,12289.99,-1.738307,"P2"
